Date,Open,High,Low,Close,Volume,OpenInt
2005-02-28,0.61,0.61,0.59,0.59,11018,0
2005-03-01,0.63,0.63,0.63,0.63,6470,0
2005-03-02,0.61,0.63,0.59,0.61,20426,0
2005-03-03,0.59,0.59,0.59,0.59,360,0
2005-03-04,0.59,0.59,0.59,0.59,3850,0
2005-03-07,0.63,0.63,0.6,0.6,38370,0
2005-03-08,0.59,0.59,0.59,0.59,5200,0
2005-03-09,0.59,0.59,0.59,0.59,3250,0
2005-03-10,0.59,0.6,0.52,0.59,22650,0
2005-03-15,0.58,0.58,0.51,0.54,13700,0
2005-03-16,0.58,0.58,0.56,0.57,7000,0
2005-03-17,0.59,0.59,0.45,0.5,62130,0
2005-03-18,0.48,0.51,0.48,0.51,2750,0
2005-03-21,0.51,0.51,0.51,0.51,500,0
2005-03-22,0.51,0.53,0.51,0.53,1200,0
2005-03-23,0.51,0.51,0.51,0.51,2500,0
2005-03-28,0.5,0.54,0.5,0.54,15900,0
2005-03-29,0.55,0.55,0.5,0.5,5325,0
2005-03-30,0.55,0.55,0.55,0.55,5000,0
2005-03-31,0.55,0.57,0.52,0.57,10500,0
2005-04-01,0.57,0.57,0.55,0.55,1170,0
2005-04-04,0.57,0.58,0.5,0.5,40330,0
2005-04-05,0.5,0.5,0.5,0.5,1000,0
2005-04-06,0.5,0.5,0.45,0.5,23700,0
2005-04-07,0.5,0.5,0.5,0.5,7500,0
2005-04-08,0.5,0.5,0.49,0.5,32100,0
2005-04-11,0.48,0.48,0.48,0.48,15000,0
2005-04-12,0.48,0.5,0.48,0.49,39600,0
2005-04-13,0.46,0.5,0.46,0.5,15500,0
2005-04-14,0.46,0.46,0.46,0.46,6000,0
2005-04-15,0.5,0.5,0.5,0.5,11600,0
2005-04-18,0.46,0.46,0.46,0.46,11000,0
2005-04-20,0.45,0.46,0.45,0.45,16400,0
2005-04-21,0.45,0.6,0.45,0.6,16900,0
2005-04-22,0.55,0.55,0.55,0.55,7500,0
2005-04-25,0.51,0.51,0.43,0.43,5000,0
2005-04-27,0.48,0.48,0.48,0.48,725,0
2005-04-28,0.5,0.5,0.5,0.5,5000,0
2005-05-02,0.51,0.53,0.51,0.53,4380,0
2005-05-03,0.53,0.55,0.53,0.55,9500,0
2005-05-05,0.51,0.55,0.51,0.55,23040,0
2005-05-06,0.53,0.53,0.53,0.53,2000,0
2005-05-10,0.53,0.53,0.53,0.53,4000,0
2005-05-11,0.53,0.55,0.51,0.53,16160,0
2005-05-13,0.59,0.59,0.59,0.59,1000,0
2005-05-16,0.53,0.59,0.53,0.55,7000,0
2005-05-17,0.53,0.53,0.53,0.53,800,0
2005-05-18,0.53,0.55,0.53,0.55,29200,0
2005-05-19,0.59,0.59,0.59,0.59,4300,0
2005-05-20,0.59,0.59,0.53,0.53,4050,0
2005-05-23,0.53,0.55,0.53,0.55,15900,0
2005-05-26,0.6,0.62,0.59,0.62,15000,0
2005-05-27,0.62,0.62,0.52,0.6,5000,0
2005-05-31,0.52,0.52,0.52,0.52,1335,0
2005-06-01,0.57,0.62,0.57,0.6,59538,0
2005-06-02,0.57,0.57,0.57,0.57,200,0
2005-06-07,0.58,0.65,0.57,0.65,15951,0
2005-06-08,0.6,0.6,0.6,0.6,2000,0
2005-06-09,0.68,0.68,0.6,0.6,12000,0
2005-06-10,0.61,0.64,0.61,0.61,13084,0
2005-06-14,0.64,0.68,0.64,0.65,2900,0
2005-06-15,0.61,0.61,0.61,0.61,500,0
2005-06-16,0.63,0.63,0.63,0.63,1200,0
2005-06-17,0.68,0.68,0.68,0.68,1000,0
2005-06-20,0.68,0.68,0.61,0.65,7800,0
