Date,Open,High,Low,Close,Volume,OpenInt
2014-10-08,19.019,19.019,18.341,18.879,76440,0
2014-10-09,19.013,19.013,18.401,18.401,9256,0
2014-10-10,18.615,18.693,18.533,18.533,6969,0
2014-10-13,18.514,19.544,18.361,18.361,105069,0
2014-10-14,18.592,18.623,18.293,18.441,16945,0
2014-10-15,18.152,18.408,17.598,18.222,12353,0
2014-10-16,17.824,18.485,17.437,18.272,83730,0
2014-10-17,18.374,18.63,18.201,18.492,17622,0
2014-10-20,18.526,18.923,18.526,18.923,134004,0
2014-10-21,19.126,19.225,19.092,19.217,12662,0
2014-10-22,19.423,19.455,19.2,19.2,9456,0
2014-10-23,19.281,19.347,19.107,19.231,44310,0
2014-10-24,19.462,19.462,19.242,19.415,52342,0
2014-10-27,19.313,19.511,19.313,19.503,7516,0
2014-10-28,19.559,19.657,19.4,19.657,7678,0
2014-10-29,19.795,19.87,19.415,19.574,34623,0
2014-10-30,19.574,19.904,19.519,19.864,17363,0
2014-10-31,20.169,22.83,19.904,20.198,107717,0
2014-11-03,20.245,20.363,20.216,20.271,14552,0
2014-11-04,20.223,20.334,20.025,20.137,63705,0
2014-11-05,20.4,20.47,20.292,20.47,21527,0
2014-11-06,20.123,20.661,20.096,20.153,51460,0
2014-11-07,20.348,20.546,20.132,20.523,11861,0
2014-11-10,20.539,20.661,20.505,20.661,3044,0
2014-11-11,20.539,20.642,20.523,20.577,7261,0
2014-11-12,20.348,20.435,20.348,20.384,1955,0
2014-11-13,20.413,20.413,20.275,20.325,2096,0
2014-11-14,20.22,20.22,20.177,20.185,10905,0
2014-11-17,20.242,20.486,20.165,20.473,8364,0
2014-11-18,20.486,20.642,20.473,20.642,1773,0
2014-11-19,20.391,20.445,20.29,20.32,10669,0
2014-11-20,20.257,20.275,20.156,20.22,4794,0
2014-11-21,20.435,20.435,20.275,20.275,848,0
2014-11-24,20.282,20.359,20.201,20.249,104023,0
2014-11-25,20.453,20.819,20.014,20.22,109884,0
2014-11-26,20.34,20.391,20.242,20.348,23393,0
2014-11-28,20.479,20.486,20.32,20.34,7285,0
2014-12-01,20.282,20.514,20.195,20.428,39836,0
2014-12-02,20.555,20.555,20.266,20.435,15369,0
2014-12-03,20.413,20.546,20.34,20.546,12033,0
2014-12-04,20.546,20.546,20.305,20.391,7503,0
2014-12-05,20.34,20.34,20.085,20.149,17424,0
2014-12-08,20.14,20.332,19.897,20.118,15878,0
2014-12-09,20.118,20.118,19.677,19.964,20862,0
2014-12-10,19.796,19.98,19.461,19.468,8497,0
2014-12-11,19.444,19.98,19.347,19.677,11122,0
2014-12-12,19.677,19.677,19.275,19.284,7047,0
2014-12-15,19.419,19.419,18.911,18.929,7928,0
2014-12-16,18.803,19.493,18.533,19.181,17298,0
2014-12-17,19.254,19.706,18.75,19.697,12508,0
2014-12-18,20.078,20.216,19.735,20.216,2863,0
2014-12-19,20.411,20.622,20.411,20.622,320,0
2014-12-22,20.575,20.739,20.503,20.739,2242,0
2014-12-23,20.794,20.893,20.794,20.856,1354,0
2014-12-24,20.944,20.979,20.922,20.979,1802,0
2014-12-26,21.24,21.256,21.116,21.256,4451,0
2014-12-29,21.24,21.359,21.211,21.337,6313,0
2014-12-30,21.166,21.166,20.914,20.922,4008,0
2014-12-31,28.306,28.306,20.329,20.336,16454,0
2015-01-02,20.417,20.441,20.239,20.441,6532,0
2015-01-05,20.323,20.323,20.044,20.088,13165,0
2015-01-06,20.417,20.537,20.044,20.168,8945,0
2015-01-07,20.315,20.575,20.252,20.457,6624,0
2015-01-08,20.778,21.004,20.778,20.879,18676,0
2015-01-09,20.892,20.892,20.636,20.766,17281,0
2015-01-12,20.892,20.892,20.651,20.737,15035,0
