Date,Open,High,Low,Close,Volume,OpenInt
2017-06-23,49.516,49.516,49.516,49.516,211,0
2017-06-30,49.237,49.237,49.237,49.237,369,0
2017-07-10,48.739,48.739,48.739,48.739,1863,0
2017-07-17,49.755,49.755,49.715,49.715,812,0
2017-07-21,50.011,50.013,50.011,50.013,402,0
2017-07-24,49.855,49.855,49.855,49.855,201,0
2017-07-25,49.865,49.865,49.865,49.865,201,0
2017-07-28,50.163,50.163,50.163,50.163,281,0
2017-08-01,50.572,50.572,50.482,50.482,1707,0
2017-08-02,50.502,50.502,50.502,50.502,301,0
2017-08-04,50.482,50.482,50.482,50.482,402,0
2017-08-07,50.333,50.333,50.306,50.306,317,0
2017-08-08,50.283,50.313,50.283,50.313,738,0
2017-08-11,49.616,49.646,49.596,49.596,729,0
2017-08-14,49.845,49.875,49.845,49.875,20528,0
2017-08-15,49.357,49.755,49.357,49.755,2089,0
2017-08-16,49.914,50.104,49.914,50.104,929,0
2017-08-17,49.954,50.044,49.735,49.735,1607,0
2017-08-18,49.845,49.845,49.536,49.536,31389,0
2017-08-22,49.934,49.944,49.857,49.944,576,0
2017-08-23,49.894,50.064,49.876,50.064,5548,0
2017-08-24,50.044,50.114,50.017,50.064,9423,0
2017-08-25,50.074,50.074,50.074,50.074,40438,0
2017-08-30,49.984,50.004,49.885,49.974,6950,0
2017-08-31,50.134,50.373,50.134,50.298,1677,0
2017-09-05,49.855,49.974,49.837,49.974,1667,0
2017-09-06,50.192,50.192,50.155,50.155,723,0
2017-09-08,50.661,50.681,50.661,50.681,1624,0
2017-09-11,50.931,51,50.931,50.931,3343,0
2017-09-12,50.9,50.97,50.9,50.93,1235,0
2017-09-13,50.641,50.641,50.541,50.541,1167,0
2017-09-14,50.542,50.602,50.491,50.602,849,0
2017-09-15,50.661,50.661,50.627,50.627,1354,0
2017-09-18,50.751,50.751,50.597,50.686,5127,0
2017-09-19,50.741,50.741,50.656,50.691,6888,0
2017-09-20,50.751,50.781,50.432,50.452,22802,0
2017-09-21,50.44,50.44,50.31,50.3592,865,0
2017-09-25,50.242,50.3099,50.242,50.2511,2909,0
2017-09-26,50.13,50.16,50.0224,50.0224,5250,0
2017-09-27,49.9,50.0799,49.9,50.02,2669,0
2017-09-28,50.08,50.08,50.08,50.08,616,0
2017-09-29,50.2599,50.5699,50.2599,50.49,9615,0
2017-10-02,50.23,50.35,50.23,50.34,731,0
2017-10-03,50.48,50.54,50.48,50.54,1668,0
2017-10-04,50.4088,50.4088,50.4088,50.4088,435,0
2017-10-06,50.06,50.1971,50.06,50.1971,258,0
2017-10-09,50.22,50.3322,50.22,50.3,818,0
2017-10-13,51.18,51.25,51.1666,51.24,3275,0
2017-10-17,50.9,50.9,50.9,50.9,107,0
2017-10-18,51.1708,51.1708,51.1708,51.1708,155,0
2017-10-19,51.1599,51.1599,51.0302,51.12,3357,0
2017-10-20,50.9869,50.9869,50.9869,50.9869,322,0
2017-10-23,50.96,50.96,50.829,50.8352,2390,0
2017-10-24,50.83,50.86,50.781,50.8303,1674,0
2017-10-25,50.74,50.74,50.5558,50.5558,1415,0
2017-10-27,50.7799,50.7799,50.7799,50.7799,410,0
2017-10-30,50.84,50.8999,50.7958,50.8999,1843,0
2017-10-31,51.092,51.092,51.092,51.092,2059,0
2017-11-01,51.36,51.36,51.2199,51.2199,1112,0
2017-11-02,51.15,51.19,51.15,51.19,3084,0
2017-11-03,51.14,51.1492,51.14,51.1492,773,0
2017-11-06,51.26,51.26,51.2184,51.2184,501,0
2017-11-07,51.11,51.13,51.055,51.055,840,0
2017-11-08,51.26,51.29,51.25,51.25,1900,0
2017-11-09,50.96,51.07,50.96,51.03,5619,0
2017-11-10,50.89,50.98,50.8548,50.8548,910,0
