Date,Open,High,Low,Close,Volume,OpenInt
2016-03-22,22.852,23.245,22.834,22.834,1342,0
2016-03-29,23.274,23.417,23.274,23.417,1121,0
2016-03-31,23.483,23.483,23.417,23.417,1670,0
2016-04-05,23.088,23.088,23.081,23.081,445,0
2016-04-06,23.116,23.28,23.116,23.159,1190,0
2016-04-07,23.417,23.417,23.417,23.417,385,0
2016-04-08,23.804,23.804,23.753,23.753,313,0
2016-04-14,23.945,23.945,23.945,23.945,208,0
2016-04-15,23.809,23.809,23.809,23.809,208,0
2016-04-27,23.704,23.714,23.704,23.714,300,0
2016-05-09,23.647,23.666,23.551,23.562,7096,0
2016-05-16,23.724,23.886,23.666,23.762,7520,0
2016-05-18,24.087,24.087,23.719,23.734,40014,0
2016-05-19,23.37,23.37,23.37,23.37,1045,0
2016-05-20,23.666,23.753,23.656,23.676,11692,0
2016-05-23,23.608,23.694,23.608,23.684,12530,0
2016-05-25,24.06,24.06,24.001,24.04,419,0
2016-05-26,24.116,24.145,24.116,24.145,208,0
2016-05-27,23.925,24.031,23.925,24.031,12322,0
2016-05-31,24.001,24.107,24.001,24.107,3700,0
2016-06-01,24.413,24.432,23.92,24.001,18794,0
2016-06-03,24.155,24.222,24.155,24.222,1880,0
2016-06-06,24.385,24.472,24.376,24.432,37275,0
2016-06-07,24.644,24.683,24.644,24.683,15909,0
2016-06-08,24.683,24.701,24.663,24.673,1461,0
2016-06-09,24.462,24.472,24.432,24.472,1461,0
2016-06-10,23.991,23.991,23.776,23.829,939,0
2016-06-13,23.666,23.666,23.503,23.503,1382,0
2016-06-14,23.131,23.168,23.091,23.168,522,0
2016-06-15,23.313,23.313,23.264,23.264,418,0
2016-06-21,24.382,24.382,23.975,24.024,7772,0
2016-06-24,21.752,21.752,21.752,21.752,306,0
2016-06-27,22.689,22.689,22.215,22.68,1239,0
2016-06-28,22.796,22.902,22.776,22.892,9294,0
2016-06-29,23.27,23.54,23.192,23.267,6312,0
2016-06-30,23.241,23.241,23.241,23.241,2171,0
2016-07-01,23.614,23.614,23.614,23.614,509,0
2016-07-05,23.299,23.514,23.115,23.444,6108,0
2016-07-06,23.058,23.357,23.058,23.182,11687,0
2016-07-07,23.192,23.55,23.115,23.251,37859,0
2016-07-14,24.084,24.084,24.084,24.084,207,0
2016-07-15,23.531,23.531,23.531,23.531,207,0
2016-07-20,24.208,24.217,23.907,23.975,6688,0
2016-07-22,23.87,23.87,23.868,23.868,337,0
2016-07-25,23.917,23.917,23.781,23.781,206,0
2016-07-26,23.636,23.888,23.636,23.791,5752,0
2016-07-27,23.724,23.937,23.724,23.937,4223,0
2016-07-28,23.937,23.957,23.937,23.957,2767,0
2016-08-08,23.869,23.869,23.869,23.869,2549,0
2016-08-10,23.948,23.948,23.948,23.948,253,0
2016-08-11,24.211,24.211,24.211,24.211,257,0
2016-08-12,24.155,24.155,24.155,24.155,261,0
2016-08-18,24.053,24.159,23.99,23.99,4331,0
2016-08-22,23.903,23.903,23.903,23.903,286,0
2016-08-25,24.064,24.064,24.064,24.064,248,0
2016-08-26,23.51,23.877,23.51,23.805,498,0
2016-09-07,24.128,24.128,24.128,24.128,1139,0
2016-09-22,24.184,24.184,24.184,24.184,570,0
2016-09-30,24.069,24.069,24.069,24.069,129,0
2016-10-20,22.878,22.975,22.878,22.975,928,0
2016-10-31,22.656,22.664,22.626,22.664,2380,0
2016-11-29,21.709,21.709,21.709,21.709,410,0
2016-12-07,21.572,21.708,21.564,21.708,8958,0
