Date,Open,High,Low,Close,Volume,OpenInt
2013-12-11,30.16,31.44,26,30.07,9781598,0
2013-12-12,29.55,30.03,28.28,29.26,1520883,0
2013-12-13,28.76,29.18,27.8,28.5,937882,0
2013-12-16,28.5,29.2,28,28,418326,0
2013-12-17,27.89,28,26.52,27.1,517594,0
2013-12-18,27.4,28.93,26.51,28.2,700828,0
2013-12-19,28.3,28.41,27.35,27.76,356934,0
2013-12-20,27.49,28.04,27.03,27.22,173578,0
2013-12-23,27.9,29.37,27.01,29.25,416011,0
2013-12-24,29.5,29.5,28.7,28.97,96291,0
2013-12-26,28.86,34.35,28.86,33.81,831752,0
2013-12-27,34.72,36.49,33.52,34.91,738568,0
2013-12-30,36.05,37,33.52,35.87,636906,0
2013-12-31,36,37.88,35.25,36.59,723282,0
2014-01-02,37.4,37.8,34.99,34.99,546592,0
2014-01-03,35.78,36.06,33.15,33.24,674470,0
2014-01-06,30.7,32.24,29.25,31.43,1732206,0
2014-01-07,31.5,32.99,30.62,31.6,317365,0
2014-01-08,31.92,34.5,31.87,33.04,512031,0
2014-01-09,33.04,33.72,31.6,31.73,351236,0
2014-01-10,31.52,33.02,30.83,31.06,233891,0
2014-01-13,31.08,32.4,30.53,31.73,253557,0
2014-01-14,31.87,31.95,31.12,31.67,113391,0
2014-01-15,31.51,36.88,31.51,36.32,887495,0
2014-01-16,36.15,38.65,35.55,36.62,463096,0
2014-01-17,37.18,38.47,36.02,37.53,328111,0
2014-01-21,37.5,37.5,34.7,35.81,335858,0
2014-01-22,36.79,36.79,34.11,35.07,393850,0
2014-01-23,33.28,33.91,31.53,31.99,1094300,0
2014-01-24,31.95,32.29,30.21,32.06,538357,0
2014-01-27,31.82,31.87,29.09,29.44,596150,0
2014-01-28,29.6,31.98,29.6,30.01,642546,0
2014-01-29,29.8,29.8,28.52,29.42,510263,0
2014-01-30,30.1,30.97,29.42,30.61,268569,0
2014-01-31,30.25,32.9,29.42,32.46,426488,0
2014-02-03,32.5,33.31,31.34,32.66,205889,0
2014-02-04,32.66,32.66,31.67,32.04,68417,0
2014-02-05,31.97,32.04,30.19,31.5,197279,0
2014-02-06,31.5,31.78,30.41,30.78,113088,0
2014-02-07,31.11,31.87,30.5,30.91,120088,0
2014-02-10,30.92,31.62,30.2,31.02,164849,0
2014-02-11,31.13,31.33,30.39,30.92,118311,0
2014-02-12,31.08,31.94,30.6,31.56,219692,0
2014-02-13,31.1,33.98,30.76,33.73,327157,0
2014-02-14,33.71,35.21,32.54,34.4,554184,0
2014-02-18,34.69,36.22,34.6,36.21,788539,0
2014-02-19,35.92,36.87,35.2,36.38,525440,0
2014-02-20,36.42,36.42,34.78,35.26,282440,0
2014-02-21,35.26,35.48,34.21,35.37,441276,0
2014-02-24,39.21,40.68,34.29,34.45,1399127,0
2014-02-25,35.2,36.6,34.43,36.13,600172,0
2014-02-26,36.56,38.39,36.14,38.34,467429,0
2014-02-27,39,43.22,38.5,43.21,777864,0
2014-02-28,43.44,45.75,38.02,41.2,805075,0
2014-03-03,39.88,42.49,39.23,41.38,227920,0
2014-03-04,42.45,48.75,42.35,47.99,435617,0
2014-03-05,48.14,51.86,47.25,51.76,621296,0
2014-03-06,51.5,51.98,49.2,50.72,327671,0
2014-03-07,51.24,51.74,47,48.54,305087,0
2014-03-10,47.9,48.44,43.5,44.84,672610,0
2014-03-11,45,46.64,41.57,41.95,490756,0
2014-03-12,41.31,44.69,39.51,43.39,560250,0
2014-03-13,43.41,44.39,41.21,42.26,239879,0
2014-03-14,42,42.19,40.33,41.44,184921,0
2014-03-17,41.67,42.73,40.07,41.84,281983,0
2014-03-18,42.3,45.95,41.92,45.24,358834,0
2014-03-19,45.64,46.96,44.26,45.63,191528,0
2014-03-20,45.43,45.43,43.53,44.42,166528,0
2014-03-21,44.44,44.7,41.52,41.77,277497,0
2014-03-24,42.36,43.73,39.55,39.99,378551,0
2014-03-25,40.48,41.49,38.01,41.06,508407,0
2014-03-26,41.53,41.98,38.25,38.38,363600,0
2014-03-27,38,38.37,35.2,36.62,469729,0
2014-03-28,36.72,38.78,36.27,37.57,632342,0
2014-03-31,37.78,39.45,37.01,38.41,359347,0
2014-04-01,38.43,41,37.75,39.85,788579,0
2014-04-02,40.46,42.68,39.85,40.23,406560,0
2014-04-03,40.25,40.25,37.51,38.49,392322,0
2014-04-04,38.53,38.53,36.4,36.76,626366,0
2014-04-07,36.41,36.41,32.55,33.51,777763,0
2014-04-08,33.85,36.45,33.85,36.09,516028,0
2014-04-09,36.57,37.74,34.92,35.89,401283,0
2014-04-10,36,37.16,34.83,35.06,313605,0
2014-04-11,34.31,35.75,33.31,34,1142427,0
2014-04-14,34.75,36.18,33.75,33.94,183151,0
2014-04-15,33.86,34.92,31.05,31.34,467753,0
2014-04-16,32.72,35.94,32.72,35.64,360951,0
2014-04-17,35.55,35.77,34.01,34.94,122717,0
2014-04-21,35.62,35.66,34.05,35.21,89886,0
2014-04-22,35.07,37.49,34.74,37.18,390028,0
2014-04-23,36.7,37.79,35.9,36.35,553979,0
2014-04-24,36.58,36.58,33.12,33.59,791079,0
2014-04-25,33.08,33.32,32.06,32.5,456404,0
2014-04-28,32.69,33.45,31.43,33.15,450692,0
2014-04-29,33.2,34.97,33,33.59,601159,0
2014-04-30,33.3,33.55,31.4,32.03,379034,0
2014-05-01,31.9,33.74,31.81,33,202845,0
2014-05-02,32.78,34.82,32.78,34.4,200326,0
2014-05-05,34.16,34.5,32.83,34.4,168884,0
2014-05-06,35.35,35.35,31.6,31.7,482557,0
2014-05-07,31.7,31.7,28.58,29.43,1321278,0
2014-05-08,29.24,30.7,28.93,29,393869,0
2014-05-09,28.94,30.34,28.5,29.38,126045,0
2014-05-12,29.81,34.49,29.81,34.35,655739,0
2014-05-13,34.18,34.36,31.08,31.37,217634,0
2014-05-14,31.47,33.47,31.47,32.76,143453,0
2014-05-15,32.5,33.3,32.5,32.84,90775,0
2014-05-16,32.81,33.2,32.2,32.8,106770,0
2014-05-19,32.74,33.85,32.74,33.85,61232,0
2014-05-20,33.32,34.25,33,34.08,125313,0
2014-05-21,34,36.8,34,36.41,223427,0
2014-05-22,36.41,36.41,35.09,35.94,209265,0
2014-05-23,35.8,35.8,34.86,35.04,82032,0
2014-05-27,35.5,35.94,34.5,35.14,123213,0
2014-05-28,35,35.83,34.69,35.24,125794,0
2014-05-29,35.49,35.49,34.7,34.85,248040,0
2014-05-30,34.85,35.95,34.01,34.7,180488,0
2014-06-02,34.62,34.62,32.88,33.01,277657,0
2014-06-03,32.87,34.72,32.5,33.88,470909,0
2014-06-04,33.66,33.9,32.46,33.01,648171,0
2014-06-05,33.87,34.85,32.79,34.5,226831,0
2014-06-06,34.66,35.98,34.11,35.71,683072,0
2014-06-09,35.04,35.5,34.29,35.38,1906999,0
2014-06-10,35,35.01,34.1,34.64,274300,0
2014-06-11,34.49,34.6,33.49,34.51,702901,0
2014-06-12,34.53,35.25,33.88,33.91,869923,0
2014-06-13,34.1,34.3,33.75,34.09,549948,0
2014-06-16,34,34.4,32.25,33.46,345601,0
2014-06-17,33.48,34,33.48,33.91,165172,0
2014-06-18,33.96,34.4,33.39,34.05,233948,0
2014-06-19,34.1,34.1,33.03,33.33,213940,0
2014-06-20,33.28,34.1,33.28,33.88,207485,0
2014-06-23,33.72,34.01,33.08,33.89,166451,0
2014-06-24,33.65,34,32.48,32.92,180220,0
2014-06-25,32.7,33.21,32.55,33.03,141908,0
2014-06-26,33.17,33.25,32.25,33,258073,0
2014-06-27,32.87,33.41,32.68,33.26,114633,0
2014-06-30,33.15,34.99,32.14,34.43,511447,0
2014-07-01,34.71,37.47,34.65,37.29,643471,0
2014-07-02,37.06,37.37,36,36.5,566900,0
2014-07-03,36.36,36.6,36,36.1,134933,0
2014-07-07,35.81,37.33,35.5,35.96,221123,0
2014-07-08,35.61,36.36,33.27,33.27,392940,0
2014-07-09,33.54,34.22,33,33.32,82799,0
2014-07-10,32.1,33.99,31.8,33.5,156163,0
2014-07-11,33.65,34.5,33.3,34.26,117186,0
2014-07-14,34.63,34.64,33.32,33.45,122388,0
2014-07-15,33.5,33.84,32.82,33.09,171893,0
2014-07-16,33.58,33.82,32.76,32.76,83203,0
