Date,Open,High,Low,Close,Volume,OpenInt
2015-11-19,9,9.44,8.32,8.74,532300,0
2015-11-20,8.54,9.09,8.43,9.07,30800,0
2015-11-23,9.07,9.2,9.05,9.06,13800,0
2015-11-24,9.2,9.2,9.02,9.2,7500,0
2015-11-25,9.2,9.7,8.09,8.82,135600,0
2015-11-27,8.9,9.41,8.66,9.19,4300,0
2015-11-30,8.8,9.3,8.69,8.83,37600,0
2015-12-01,8.81,9.24,8.6101,8.73,75142,0
2015-12-02,8.95,9.06,8,8.79,136416,0
2015-12-03,8.94,9.02,8.6,8.6,119212,0
2015-12-04,8.26,8.74,8.26,8.6,109100,0
2015-12-07,8.52,8.81,8.3,8.55,127200,0
2015-12-08,8.8,8.8,8.33,8.69,35546,0
2015-12-09,8.6,8.86,8.51,8.67,50500,0
2015-12-10,8.79,8.79,8.32,8.58,67000,0
2015-12-11,8.64,8.9,8.18,8.45,75200,0
2015-12-14,8.33,8.65,8,8.2501,26789,0
2015-12-15,8.27,8.45,8.07,8.35,15100,0
2015-12-16,8.35,8.64,8,8.28,37100,0
2015-12-17,8.4,8.6,8.3,8.5,9900,0
2015-12-18,8.31,9.21,8.3,9.11,62600,0
2015-12-21,9.05,9.05,8.73,9.05,33000,0
2015-12-22,8.75,9.15,8.4,9.15,27802,0
2015-12-23,9.15,9.15,8.75,8.97,17800,0
2015-12-24,8.75,8.92,8.42,8.67,12209,0
2015-12-28,8.3387,8.97,8.25,8.72,34319,0
2015-12-29,9,9.21,8.25,9.21,113718,0
2015-12-30,9.14,9.2,8.635,9.1999,68499,0
2015-12-31,9.15,9.54,8.88,9.27,74484,0
2016-01-04,9.54,12.19,9.5,12.19,48398,0
2016-01-05,12.27,15.74,12.21,14.98,156736,0
2016-01-06,14.71,14.76,13.9,14.47,45512,0
2016-01-07,14.07,14.4495,12.11,12.45,56042,0
2016-01-08,12.57,12.75,11.8209,11.86,17003,0
2016-01-11,12.16,12.48,11.35,11.97,28968,0
2016-01-12,12.01,12.87,11.39,11.89,30402,0
2016-01-13,12.01,12.01,9.7,10.22,52365,0
2016-01-14,10.35,10.62,9.8,10.62,29142,0
2016-01-15,10.62,13.59,10.1,13,40879,0
2016-01-19,13.71,13.71,11.17,12.35,44700,0
2016-01-20,12.59,12.59,11.02,12.16,29039,0
2016-01-21,12.21,12.25,11.5,12.25,11830,0
2016-01-22,12.25,13.0376,12.11,12.47,22399,0
2016-01-25,12.48,12.48,10.91,11.35,54230,0
2016-01-26,11.49,13.1,10.3,11.59,29692,0
2016-01-27,11.62,12.6861,9.26,9.61,48470,0
2016-01-28,9.75,10.1663,8.82,9.03,14678,0
2016-01-29,9.02,9.8,7.8015,7.83,24342,0
2016-02-01,7.85,8.0975,7.22,7.71,40857,0
2016-02-02,7.85,8.15,6.68,7.3324,25877,0
2016-02-03,7.2,7.3999,6.75,7.32,20570,0
2016-02-04,7.2295,7.8,7.01,7.37,11829,0
2016-02-05,7.29,7.58,7.21,7.21,10250,0
2016-02-08,7.25,7.25,5.37,5.37,25481,0
2016-02-09,5.51,7.8,5.5001,6.3,8452,0
2016-02-10,6.18,7,5.8,6.94,7950,0
2016-02-11,7.6,8.2899,6.79,6.85,6567,0
2016-02-12,8.34,8.34,7.44,8,1600,0
2016-02-16,8.16,8.4995,8.16,8.25,6685,0
2016-02-17,8.5,8.5,7.62,8.21,23517,0
2016-02-18,8.3201,8.7,7.77,8.39,10739,0
