Date,Open,High,Low,Close,Volume,OpenInt
2011-05-10,864.36,874.65,843.78,874.65,708,0
2011-05-11,874.65,879.79,792.33,818.05,1489,0
2011-05-12,797.47,812.91,771.75,797.47,949,0
2011-05-13,787.18,828.34,782.04,802.62,736,0
2011-05-16,792.33,818.05,787.18,797.47,492,0
2011-05-17,792.33,818.05,751.17,807.76,1498,0
2011-05-18,843.78,843.78,771.75,787.18,936,0
2011-05-19,802.62,802.62,761.46,776.89,609,0
2011-05-20,782.04,792.33,771.75,771.75,438,0
2011-05-23,761.46,797.47,746.02,761.46,498,0
2011-05-24,766.6,787.18,761.46,761.46,516,0
2011-05-25,761.46,787.18,756.31,761.46,894,0
2011-05-26,761.46,797.47,761.46,787.18,511,0
2011-05-27,787.18,797.47,776.89,792.33,366,0
2011-05-31,802.62,828.34,787.18,823.2,721,0
2011-06-01,833.49,884.94,823.2,833.49,1059,0
2011-06-02,838.63,890.08,823.2,869.5,615,0
2011-06-03,843.78,884.94,787.18,874.65,807,0
2011-06-06,874.65,884.94,848.92,848.92,536,0
2011-06-07,864.36,879.79,828.34,843.78,739,0
2011-06-08,838.63,843.78,771.75,797.47,795,0
2011-06-09,802.62,843.78,797.47,807.76,413,0
2011-06-10,797.47,828.34,776.89,776.89,335,0
2011-06-13,776.89,792.33,740.88,740.88,549,0
2011-06-14,756.31,776.89,730.59,766.6,537,0
2011-06-15,761.46,761.46,715.15,720.3,605,0
2011-06-16,735.73,782.04,689.43,735.73,605,0
2011-06-17,740.88,756.31,710.01,715.15,668,0
2011-06-20,715.15,725.44,668.85,684.28,869,0
2011-06-21,689.43,704.86,679.14,694.57,1053,0
2011-06-22,694.57,704.86,668.85,699.72,535,0
2011-06-23,668.85,694.57,658.56,684.28,581,0
2011-06-24,679.14,684.28,627.69,684.28,10780,0
2011-06-27,684.28,684.28,596.82,627.69,1395,0
2011-06-28,637.98,653.41,612.25,627.69,722,0
2011-06-29,622.54,658.56,617.4,632.83,680,0
2011-06-30,632.83,643.12,622.54,643.12,404,0
2011-07-01,643.12,653.41,591.67,637.98,963,0
2011-07-05,643.12,663.7,627.69,627.69,395,0
2011-07-06,637.98,658.56,612.25,643.12,814,0
2011-07-07,658.56,668.85,643.12,643.12,719,0
2011-07-08,627.69,653.41,627.69,643.12,192,0
2011-07-11,622.54,632.83,596.82,607.11,394,0
2011-07-12,591.67,617.4,576.24,612.25,1266,0
2011-07-13,607.11,617.4,565.95,601.96,820,0
2011-07-14,612.25,612.25,565.95,596.82,948,0
2011-07-15,591.67,627.69,586.53,622.54,1004,0
2011-07-18,622.54,627.69,591.67,617.4,504,0
2011-07-19,622.54,648.27,617.4,627.69,422,0
2011-07-20,627.69,643.12,607.11,643.12,268,0
2011-07-21,643.12,648.27,612.25,622.54,331,0
2011-07-22,637.98,643.12,622.54,643.12,256,0
2011-07-25,632.83,643.12,607.11,617.4,537,0
2011-07-26,617.4,637.98,601.96,607.11,530,0
2011-07-27,596.82,607.11,545.37,550.51,2369,0
2011-07-28,540.22,565.95,499.06,514.5,2004,0
2011-07-29,514.5,519.64,493.92,509.35,1376,0
2011-08-01,524.79,535.08,504.21,519.64,416,0
2011-08-02,535.08,535.08,504.21,509.35,376,0
2011-08-03,509.35,514.5,499.06,504.21,249,0
2011-08-04,514.5,514.5,427.03,447.61,750,0
