Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,32.81,33.651,32.643,33.651,65444,0
2005-02-28,33.308,33.362,32.131,32.438,116737,0
2005-03-01,32.446,33.288,32.446,33.203,131266,0
2005-03-02,33.203,33.538,32.839,33.136,62422,0
2005-03-03,33.548,33.575,33.213,33.529,58981,0
2005-03-04,33.575,34.042,33.418,33.725,88157,0
2005-03-07,33.482,33.949,33.08,33.119,54652,0
2005-03-08,32.925,33.371,32.495,32.571,76236,0
2005-03-09,32.456,32.762,32.18,32.438,204538,0
2005-03-10,32.261,32.589,31.999,32.093,104955,0
2005-03-11,32.083,32.345,31.923,32.17,46782,0
2005-03-14,32.223,32.318,31.832,31.943,129439,0
2005-03-15,32.083,32.353,31.627,31.851,72472,0
2005-03-16,31.778,32.543,31.617,32.399,124588,0
2005-03-17,32.504,32.624,32.102,32.409,64424,0
2005-03-18,32.189,32.524,31.796,32.223,180729,0
2005-03-21,32.18,32.18,31.589,31.758,56481,0
2005-03-22,31.617,32.18,31.04,31.059,69223,0
2005-03-23,31.264,31.701,30.899,31.226,68120,0
2005-03-24,31.328,31.542,31.031,31.04,62410,0
2005-03-28,31.17,31.17,30.338,30.536,52761,0
2005-03-29,30.454,30.749,29.716,29.846,84217,0
2005-03-30,29.64,30.582,29.64,30.582,83732,0
2005-03-31,30.816,30.956,30.155,30.553,78436,0
2005-04-01,30.778,30.816,30.052,30.274,121182,0
2005-04-04,30.274,31.104,30.274,31.104,77001,0
2005-04-05,31.113,31.433,30.881,31.319,48399,0
2005-04-06,31.617,32.073,31.433,31.787,96695,0
2005-04-07,32.083,32.083,31.012,31.579,52767,0
2005-04-08,31.104,31.45,30.778,30.927,84558,0
2005-04-11,31.075,31.199,30.889,31.012,50405,0
2005-04-12,30.702,31.787,30.592,31.414,87698,0
2005-04-13,31.254,31.505,30.629,30.629,55970,0
2005-04-14,30.481,31.104,30.386,30.386,81212,0
2005-04-15,30.386,30.602,29.482,29.509,71926,0
2005-04-18,29.501,30.693,29.418,30.032,143230,0
2005-04-19,30.165,30.386,29.611,30.117,104503,0
2005-04-20,29.882,30.319,29.659,30.227,87728,0
2005-04-21,30.274,32.308,30.274,32.233,123362,0
2005-04-22,32.073,33.072,31.869,33.009,213684,0
2005-04-25,32.925,33.155,32.372,33.136,119521,0
2005-04-26,32.868,33.164,31.608,31.943,125673,0
2005-04-27,31.758,33.1,31.682,32.643,94991,0
2005-04-28,32.456,32.782,32.131,32.18,127620,0
2005-04-29,32.093,33.213,32.093,33.1,93301,0
2005-05-02,32.989,33.482,32.634,32.962,60920,0
2005-05-03,33.128,33.679,32.858,33.352,94715,0
2005-05-04,33.538,34.23,33.136,34.145,97896,0
2005-05-05,33.763,34.509,33.763,34.509,111315,0
2005-05-06,34.509,34.713,34.135,34.687,354613,0
2005-05-09,34.677,34.975,34.415,34.509,177446,0
2005-05-10,34.471,34.471,33.604,34.193,59346,0
2005-05-11,34.116,34.397,33.566,34.397,58251,0
2005-05-12,34.603,34.603,33.41,33.828,65634,0
2005-05-13,33.995,34.071,32.7,33.119,41560,0
2005-05-16,33.249,34.36,32.643,34.36,90848,0
2005-05-17,34.489,34.509,33.164,34.24,204248,0
2005-05-18,34.322,34.975,33.866,34.881,138388,0
2005-05-19,34.603,34.946,33.949,34.509,204140,0
2005-05-20,33.949,34.622,33.902,34.341,51806,0
2005-05-23,34.173,34.835,33.93,34.817,118861,0
2005-05-24,34.471,34.603,33.725,34.518,128097,0
2005-05-25,34.276,34.509,33.326,34.071,145752,0
2005-05-26,34.155,34.657,33.278,34.603,61155,0
2005-05-27,34.293,34.603,34.267,34.537,21820,0
2005-05-31,34.481,34.622,34.248,34.499,66630,0
2005-06-01,34.499,34.937,34.116,34.761,84010,0
2005-06-02,34.761,34.975,34.341,34.881,110618,0
2005-06-03,34.966,34.966,34.135,34.145,56880,0
2005-06-06,34.107,34.975,34.107,34.956,94558,0
2005-06-07,34.975,35.397,34.687,34.779,71356,0
2005-06-08,35.05,35.116,34.594,34.751,93341,0
2005-06-09,35.04,35.424,34.462,34.789,200555,0
2005-06-10,34.761,35.024,34.639,34.881,98243,0
2005-06-13,34.863,35.252,34.499,34.881,86462,0
2005-06-14,34.966,35.441,34.705,35.252,64679,0
2005-06-15,35.432,35.432,34.657,35.068,101925,0
2005-06-16,35.125,35.49,34.872,35.348,75178,0
2005-06-17,35.527,35.635,35.097,35.49,211929,0
2005-06-20,35.414,35.617,35.252,35.441,123173,0
2005-06-21,35.252,35.663,35.252,35.572,65133,0
2005-06-22,35.635,35.909,35.572,35.909,52967,0
2005-06-23,35.741,35.741,34.881,34.927,65571,0
2005-06-24,34.863,35.414,34.742,35.281,146327,0
2005-06-27,35.368,35.731,34.927,35.731,89936,0
2005-06-28,35.825,36.552,35.607,36.281,158164,0
2005-06-29,36.281,36.766,36.243,36.44,91359,0
2005-06-30,36.783,36.84,36.328,36.336,239849,0
2005-07-01,36.72,37.185,36.047,37.175,182066,0
2005-07-05,36.84,37.538,36.766,37.466,151121,0
2005-07-06,37.446,37.531,36.878,36.99,84541,0
2005-07-07,36.711,37.251,36.123,36.664,108376,0
2005-07-08,36.391,37.774,35.945,37.531,111689,0
2005-07-11,37.679,39.04,37.383,38.77,169440,0
2005-07-12,38.941,38.941,37.746,37.958,101039,0
2005-07-13,38.1,38.1,37.121,37.213,73301,0
2005-07-14,37.484,37.484,36.766,36.766,74420,0
2005-07-15,36.42,36.933,35.825,36.711,90494,0
2005-07-18,36.756,36.888,35.797,35.843,98615,0
2005-07-19,36.291,36.373,35.406,36.225,116860,0
2005-07-20,36.038,36.373,35.834,36.373,169641,0
2005-07-21,36.382,36.57,35.441,35.59,122366,0
2005-07-22,35.702,36.41,35.29,36.373,114823,0
