Date,Open,High,Low,Close,Volume,OpenInt
2015-06-18,30.4,31.9,29.5,29.68,52076000,0
2015-06-19,31.16,33.95,30.33,32.5,25871300,0
2015-06-22,35.65,40.45,35,37.06,33816800,0
2015-06-23,39.85,40.38,37.1,37.88,20986420,0
2015-06-24,36.52,36.75,35.25,36.01,13661700,0
2015-06-25,37.52,37.55,36.11,36.59,7786800,0
2015-06-26,36.9,36.93,33.65,34.75,7374600,0
2015-06-29,33.1,34.4,32.5,33.28,5568200,0
2015-06-30,34.84,38.23,34.5,38.23,12612118,0
2015-07-01,39.29,42.38,38.38,42.38,27215100,0
2015-07-02,41.82,44.38,41.49,42.24,17679100,0
2015-07-06,41.15,43,39.75,40.19,9343200,0
2015-07-07,42.36,42.98,39,42.15,20890700,0
2015-07-08,41.37,42.93,40.61,41.74,10754700,0
2015-07-09,43.23,44,42.2,42.25,10483800,0
2015-07-10,43.26,43.6,41.88,42.1,7193600,0
2015-07-13,43.29,44.59,42.75,43.48,14892400,0
2015-07-14,44.7,46,43.76,46,14656703,0
2015-07-15,46.87,48.98,45.26,47.29,18435392,0
2015-07-16,47.85,48,46.01,47.78,9294600,0
2015-07-17,47.24,47.4,46.25,47.17,6670300,0
2015-07-20,45.9,47.2,43.07,44.47,13186100,0
2015-07-21,43.95,47.03,43.51,46.87,7349600,0
2015-07-22,46.1,47.43,45.02,45.53,5160300,0
2015-07-23,46.71,47.25,45.83,46.2,4668600,0
2015-07-24,46.7,46.7,45.18,45.54,3305800,0
2015-07-27,45,45.23,41.7,43.93,7137200,0
2015-07-28,44.31,45.82,43.4,45.47,3738800,0
2015-07-29,45.4,45.65,43.78,44.07,2711000,0
2015-07-30,44.29,45.42,42.64,45.19,2980900,0
2015-07-31,45,47.84,44.45,47.6,5660900,0
2015-08-03,49.14,50.99,48.05,48.96,15411209,0
2015-08-04,50,50.64,48.25,49.69,7803600,0
2015-08-05,50.35,51.9,49.47,51.64,20018400,0
2015-08-06,46.64,47.9,43.56,44.6,22563564,0
2015-08-07,45.08,45.51,41.5,42.68,9449800,0
2015-08-10,43.21,44.4,42.51,43.15,6029000,0
2015-08-11,42.9,44.1,42.25,42.93,3391356,0
2015-08-12,41.76,42.41,39.2,41.18,7387900,0
2015-08-13,42.25,42.99,41.51,42.25,3396800,0
2015-08-14,43.09,44.98,42.82,44.65,5351500,0
2015-08-17,44.64,45.25,43.71,44.93,3287800,0
2015-08-18,44.55,44.89,42.66,43.77,3472400,0
2015-08-19,43.13,43.72,42.79,43.1,1954800,0
2015-08-20,41.99,42.5,41,41.41,3655900,0
2015-08-21,38.54,40.4,37.69,38.65,6946800,0
2015-08-24,32.29,39.8,30.51,37.36,8051124,0
2015-08-25,40.08,40.08,36.53,36.77,3220600,0
2015-08-26,38.16,38.5,36.25,38.4,2905200,0
2015-08-27,39.79,40,33.54,34.97,8588600,0
2015-08-28,34.32,35,33.26,33.8,4249100,0
2015-08-31,34.24,35.5,33.75,34.49,4630800,0
2015-09-01,33.1,34.09,32.4,32.89,2785000,0
2015-09-02,33.41,33.6,32.68,33.57,1774500,0
2015-09-03,33.6,34.25,32.52,33.05,2058300,0
2015-09-04,32.25,32.7,31.25,31.88,1795800,0
2015-09-08,34.73,35.89,34.1,35.46,6703900,0
2015-09-09,36.69,37.39,35.31,35.95,4585200,0
2015-09-10,35.56,35.99,33.8,34.23,3042993,0
2015-09-11,33.8,34,31.28,32.4,4948300,0
2015-09-14,33.13,33.2,31.71,32,2215000,0
2015-09-15,33.25,33.99,32.41,33.04,5245800,0
2015-09-16,34.61,38.45,33.85,37.1,10125400,0
2015-09-17,36.46,40.9,36.1,39.88,18266600,0
2015-09-18,39.25,42.04,38.6,40.72,13693400,0
2015-09-21,41.75,41.92,37.75,38.09,8257800,0
2015-09-22,36.99,39.89,36.73,39.49,5301100,0
2015-09-23,39.93,40.37,38.65,39.11,3037000,0
2015-09-24,38.3,38.95,37,38.79,2763985,0
2015-09-25,39.7,40.24,37.3,37.6,3207400,0
2015-09-28,36.92,37.16,35.26,36.05,2802135,0
2015-09-29,36.04,36.27,34.26,35.3,2651300,0
2015-09-30,35.59,37.69,34.71,37.69,5896100,0
2015-10-01,37.24,38.53,36.31,38.05,2506400,0
2015-10-02,37.15,38.4,37,37.3,2106800,0
2015-10-05,37.85,38.97,37.32,38.1,3231508,0
2015-10-06,38.01,38.1,35.83,36.4,2681700,0
2015-10-07,36.7,36.88,33.66,35.25,3515000,0
2015-10-08,34.79,35.77,33.43,34.67,2678700,0
2015-10-09,35.1,36.1,34.65,35.36,1828100,0
2015-10-12,36.02,36.48,35.75,36.1,1283585,0
2015-10-13,36.35,37.88,34.76,36.17,3128300,0
2015-10-14,36.25,36.31,34.95,35.6,1241000,0
2015-10-15,35.5,37.11,35.44,37.1,1357200,0
2015-10-16,37.26,37.6,36.53,36.9,1215600,0
2015-10-19,36.75,38.98,36.55,37.41,2893700,0
2015-10-20,39.21,41.11,38.1,38.5,5884235,0
2015-10-21,39.19,39.5,35.42,36.82,3105300,0
2015-10-22,37.6,38.06,35.82,37.09,2095100,0
2015-10-23,37.82,38.6,37.5,38.47,2055700,0
2015-10-26,38.18,38.78,37.25,37.37,1688400,0
2015-10-27,37.25,37.9,36.89,37.67,1042000,0
2015-10-28,38.3,39.41,37.82,39.09,2262700,0
2015-10-29,38.21,38.7,37,37.57,3482700,0
2015-10-30,38.2,40.78,37.66,40.54,5732200,0
2015-11-02,41.53,41.97,39.93,40.8,12417595,0
2015-11-03,38,39.13,37.17,37.31,14193300,0
2015-11-04,37.98,38.44,37.5,37.82,4834201,0
2015-11-05,37.55,37.74,36.6,36.86,3092000,0
2015-11-06,36.86,37.95,36.02,37.92,4283800,0
2015-11-09,37.8,38.15,36.6,37.46,2460168,0
2015-11-10,37.08,38.14,35.56,35.92,4465000,0
2015-11-11,36.04,36.34,34.21,34.31,2691800,0
2015-11-12,33.73,34,31.5,31.68,7115800,0
2015-11-13,29.02,29.4,26.8,27.86,30545500,0
2015-11-16,28,28.85,27.55,28.76,6350900,0
