Date,Open,High,Low,Close,Volume,OpenInt
2013-04-10,2.79,3.15,2.65,2.65,11968,0
2013-04-11,2.7,2.7,2.65,2.65,25200,0
2013-04-12,2.65,2.75,2.65,2.75,8850,0
2013-04-15,2.7,2.75,2.7,2.75,3800,0
2013-04-16,2.7,2.75,2.7,2.75,7792,0
2013-04-17,2.8,3.5,2.8,3.45,23009,0
2013-04-18,3.35,3.73,3.2,3.73,33814,0
2013-04-19,3.75,3.99,3.5,3.64,105975,0
2013-04-22,3.84,3.84,3.41,3.84,13049,0
2013-04-23,3.84,3.84,3.5,3.5,11928,0
2013-04-24,3.6,3.6,3.3,3.35,4550,0
2013-04-25,3.35,3.35,3.08,3.2,8542,0
2013-04-26,3.17,3.17,3.11,3.11,1600,0
2013-04-29,3.05,3.07,3.03,3.06,4934,0
2013-04-30,3.1,3.5,3.1,3.4,7596,0
2013-05-01,3.4,3.48,3.4,3.48,2000,0
2013-05-02,3.63,3.63,3.5,3.58,5976,0
2013-05-03,3.57,3.57,3.35,3.36,4384,0
2013-05-06,3.35,3.38,3.35,3.38,1600,0
2013-05-07,3.43,3.51,3.43,3.5,14118,0
2013-05-08,3.51,3.55,3.35,3.36,10511,0
2013-05-09,3.4,3.4,3.35,3.35,5200,0
2013-05-10,3.4,3.41,3.25,3.27,16877,0
2013-05-13,3.31,3.31,2.9,3.12,20883,0
2013-05-14,3,3,2.91,3,5700,0
2013-05-15,2.98,2.99,2.95,2.96,2000,0
2013-05-16,3,3,2.95,2.95,5400,0
2013-05-17,2.95,3.01,2.92,2.95,9837,0
2013-05-20,2.96,3.02,2.96,3.02,300,0
2013-05-21,3.03,3.03,2.95,2.95,1750,0
2013-05-22,2.95,2.96,2.81,2.85,12141,0
2013-05-23,2.8,2.8,2.7,2.76,17954,0
2013-05-24,2.79,3.35,2.74,3.35,22750,0
2013-05-28,3.39,3.39,3.15,3.15,9025,0
2013-05-29,3.1,3.1,3.02,3.03,2533,0
2013-05-30,3,3,3,3,100,0
2013-05-31,2.93,2.93,2.75,2.84,2500,0
2013-06-03,2.74,2.8,2.71,2.78,4300,0
2013-06-04,2.8,2.81,2.75,2.8,12783,0
2013-06-05,2.86,2.95,2.8,2.9,7030,0
2013-06-06,2.9,2.9,2.79,2.9,9835,0
2013-06-07,2.85,3,2.72,2.86,13865,0
2013-06-10,2.92,2.99,2.82,2.99,19946,0
2013-06-11,2.77,2.99,2.77,2.99,9413,0
2013-06-12,2.97,2.99,2.78,2.95,14867,0
2013-06-13,2.8,2.95,2.78,2.95,14277,0
2013-06-14,2.88,2.9,2.8,2.9,10900,0
2013-06-17,2.9,3,2.77,3,15305,0
2013-06-18,2.98,3.11,2.8,3.11,29213,0
2013-06-19,3.01,3.4,3,3.4,25986,0
2013-06-20,3.4,3.72,3.03,3.52,64072,0
2013-06-21,3.69,3.69,3.33,3.44,113890,0
2013-06-24,3.48,3.48,3.09,3.3,9300,0
2013-06-25,3.38,3.73,3.29,3.52,35096,0
2013-06-26,3.56,3.73,3.32,3.66,33388,0
2013-06-27,3.69,3.69,3.12,3.24,30185,0
2013-06-28,3.3,3.34,3.05,3.1,6739,0
2013-07-01,3.19,3.19,2.78,2.95,13769,0
2013-07-02,2.94,2.95,2.94,2.95,536,0
2013-07-03,3,3,2.99,3,2220,0
2013-07-05,2.75,2.9,2.71,2.81,11570,0
2013-07-08,2.88,3.14,2.86,3.14,1400,0
2013-07-09,3.05,3.15,2.98,3.15,7826,0
2013-07-11,3,3.05,2.99,3.05,800,0
2013-07-12,3.08,3.15,3.07,3.15,5200,0
2013-07-15,3.4,3.48,3.3,3.35,10699,0
2013-07-16,3.43,3.49,3.38,3.43,3100,0
2013-07-17,3.27,3.44,3.27,3.44,500,0
2013-07-18,3.35,3.35,3.35,3.35,500,0
2013-07-19,3.35,3.35,3.13,3.21,8043,0
2013-07-22,3.02,3.11,3,3.03,10971,0
2013-07-23,2.91,2.95,2.91,2.93,7170,0
2013-07-24,3.14,3.14,2.92,2.95,1500,0
2013-07-25,3.03,3.19,3.03,3.14,6167,0
2013-07-26,3.12,3.15,3.12,3.15,6187,0
2013-07-30,3.04,3.15,3.04,3.15,6582,0
2013-07-31,3.08,3.15,3.03,3.15,9195,0
2013-08-01,3.07,3.41,3.07,3.35,16026,0
2013-08-02,3.34,3.34,3.24,3.26,6502,0
2013-08-05,3.05,3.35,3,3.12,17997,0
2013-08-06,3.16,3.28,3.15,3.2,2430,0
2013-08-07,3.2,3.29,3.15,3.29,2600,0
2013-08-08,2.98,3.28,2.98,3.28,2200,0
2013-08-09,3.29,3.3,3.29,3.3,200,0
2013-08-12,2.98,3.2,2.95,3.09,13870,0
2013-08-13,3.15,3.15,2.94,3.04,14908,0
2013-08-14,3.1,3.13,2.85,2.92,9800,0
2013-08-15,2.93,3.12,2.93,3.02,28165,0
2013-08-16,3.12,3.15,2.9,3.09,41442,0
2013-08-19,3.15,3.22,2.91,3.05,51839,0
2013-08-20,3.05,3.19,2.95,3.1,50719,0
2013-08-21,3.13,3.16,2.96,3,34681,0
2013-08-22,2.96,3.12,2.96,3.08,43064,0
2013-08-23,3.08,3.11,3.01,3.05,6050,0
2013-08-26,3.11,3.13,2.9,2.93,58960,0
2013-08-27,2.97,3.08,2.88,2.96,41444,0
2013-08-28,3.01,3.04,2.91,2.92,9050,0
2013-08-29,3.07,3.23,2.99,3.15,51300,0
2013-08-30,3.15,3.15,3.15,3.15,250,0
2013-09-03,3.1,3.1,3.1,3.1,300,0
2013-09-04,3.08,3.23,3.02,3.23,4299,0
2013-09-05,3.1,3.25,2.96,3.25,19408,0
2013-09-06,3.1,3.22,2.98,3.22,14872,0
2013-09-09,3.18,3.2,3.04,3.2,21975,0
2013-09-10,3.07,3.11,3.05,3.11,2200,0
2013-09-11,3.17,3.17,3,3.09,17500,0
2013-09-12,3.19,3.29,3,3.01,15143,0
2013-09-13,3.08,3.1,2.97,3.05,21286,0
2013-09-16,3.06,3.33,3.03,3.13,29454,0
2013-09-17,3.05,3.23,3,3.07,38282,0
2013-09-18,3.19,3.19,2.99,3.02,31371,0
2013-09-19,3.15,3.15,2.96,2.99,19661,0
2013-09-20,2.99,3.08,2.97,2.97,11996,0
2013-09-23,2.97,3,2.91,2.99,7700,0
2013-09-24,2.92,3.14,2.92,3,7924,0
2013-09-25,2.94,3.13,2.92,3.13,9190,0
2013-09-26,2.94,3.25,2.94,3.11,11700,0
2013-09-27,3,3.24,2.97,3,25949,0
2013-09-30,3.05,3.05,2.91,3,10637,0
2013-10-01,2.98,3.22,2.97,3.1,45176,0
2013-10-02,3.13,3.19,3.02,3.06,27914,0
2013-10-03,3.25,3.25,3.05,3.09,20736,0
2013-10-04,3.13,3.25,3.06,3.17,47320,0
2013-10-07,3.1,3.17,3.05,3.12,37152,0
2013-10-08,3.09,3.09,2.93,2.97,40471,0
2013-10-09,3,3.13,2.95,3,31032,0
2013-10-10,3,3.09,2.93,2.94,14416,0
