Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.5709,2.6076,2.5709,2.5914,2341431,0
2005-02-28,2.6442,2.6969,2.6401,2.6482,2799376,0
2005-03-01,2.5792,2.636,2.5425,2.6239,4073086,0
2005-03-02,2.5914,2.6117,2.5709,2.5953,2192063,0
2005-03-03,2.6727,2.6727,2.6278,2.6523,2556451,0
2005-03-04,2.701,2.7253,2.6847,2.705,2860922,0
2005-03-07,2.7293,2.7334,2.6928,2.7132,1301612,0
2005-03-08,2.6847,2.7293,2.6807,2.6807,1454259,0
2005-03-09,2.6889,2.701,2.6523,2.6523,700047,0
2005-03-10,2.6807,2.6889,2.5914,2.6197,1006167,0
2005-03-11,2.6117,2.6482,2.5709,2.5709,1218727,0
2005-03-14,2.5953,2.6319,2.567,2.567,1643843,0
2005-03-15,2.5832,2.5914,2.5629,2.5871,945437,0
2005-03-16,2.5914,2.5914,2.5304,2.5386,1165380,0
2005-03-17,2.5304,2.5588,2.5263,2.5466,796069,0
2005-03-18,2.5466,2.5914,2.5345,2.5709,941331,0
2005-03-21,2.5588,2.5588,2.502,2.5425,1277814,0
2005-03-22,2.5061,2.5466,2.5061,2.5182,1087416,0
2005-03-23,2.4614,2.4898,2.4492,2.4654,1524845,0
2005-03-24,2.4492,2.4898,2.4411,2.4816,1418973,0
2005-03-28,2.4898,2.5263,2.4735,2.5061,1226114,0
2005-03-29,2.4735,2.4937,2.4247,2.4492,1601165,0
2005-03-30,2.4247,2.4531,2.4247,2.4531,1201492,0
2005-03-31,2.4979,2.5386,2.4857,2.4857,2150210,0
2005-04-01,2.5386,2.5588,2.5182,2.5425,1503506,0
2005-04-04,2.5466,2.5548,2.5263,2.5425,1047202,0
2005-04-05,2.5182,2.567,2.4979,2.5588,1565057,0
2005-04-06,2.5709,2.5871,2.5386,2.575,1368912,0
2005-04-07,2.5953,2.5995,2.5223,2.5223,1208053,0
2005-04-08,2.5101,2.5182,2.4654,2.4898,1122704,0
2005-04-11,2.5061,2.5061,2.4288,2.4694,1620041,0
2005-04-12,2.4694,2.4735,2.3883,2.4573,1521561,0
2005-04-13,2.4329,2.4614,2.3557,2.4045,1385324,0
2005-04-14,2.2542,2.3152,2.242,2.3029,5003745,0
2005-04-15,2.2054,2.2867,2.1973,2.2339,2583531,0
2005-04-18,2.23,2.2623,2.1444,2.2054,2993059,0
2005-04-19,2.1932,2.2176,2.1527,2.1973,2446476,0
2005-04-20,2.242,2.2542,2.1527,2.1527,2023818,0
2005-04-21,2.1811,2.3233,2.1811,2.3233,2772292,0
2005-04-22,2.3476,2.4045,2.3273,2.3883,4524467,0
2005-04-25,2.4045,2.4045,2.2583,2.2948,4194545,0
2005-04-26,2.2826,2.2907,2.2339,2.2583,3701316,0
2005-04-27,2.242,2.2501,2.1932,2.242,2014788,0
2005-04-28,2.23,2.2542,2.2217,2.242,1946673,0
2005-04-29,2.3029,2.3029,2.2176,2.2501,1162096,0
2005-05-02,2.2501,2.2705,2.2217,2.2542,1332796,0
2005-05-03,2.2542,2.2623,2.23,2.2583,818224,0
2005-05-04,2.2623,2.3029,2.242,2.2826,1027506,0
2005-05-05,2.3152,2.3436,2.2907,2.3273,1936827,0
2005-05-06,2.3436,2.3761,2.3152,2.3396,1182608,0
2005-05-09,2.3557,2.3761,2.2787,2.3476,1643022,0
2005-05-10,2.3314,2.3314,2.2948,2.3029,860904,0
2005-05-11,2.2787,2.2907,2.2664,2.2787,854337,0
2005-05-12,2.3029,2.3273,2.2664,2.2787,523602,0
2005-05-13,2.2907,2.2989,2.2664,2.2745,1203131,0
2005-05-16,2.3152,2.3152,2.2826,2.3071,771447,0
2005-05-17,2.2907,2.2907,2.2501,2.2867,870753,0
2005-05-18,2.2867,2.4247,2.2867,2.4004,2344716,0
2005-05-19,2.3681,2.3964,2.3557,2.3761,867471,0
2005-05-20,2.3681,2.3761,2.3557,2.372,1098902,0
2005-05-23,2.3396,2.437,2.3396,2.4167,1574906,0
2005-05-24,2.437,2.437,2.3841,2.4167,647520,0
2005-05-25,2.4329,2.4329,2.38,2.4167,1381218,0
2005-05-26,2.4694,2.6197,2.4614,2.6197,2476843,0
2005-05-27,2.6197,2.6197,2.5223,2.5588,1977045,0
2005-05-31,2.5953,2.5953,2.5223,2.5507,1080851,0
2005-06-01,2.5223,2.5832,2.5223,2.5629,1157169,0
2005-06-02,2.5507,2.5709,2.5142,2.5588,1465753,0
2005-06-03,2.567,2.5871,2.5386,2.5548,1161278,0
2005-06-06,2.5466,2.6319,2.5425,2.6319,1322135,0
2005-06-07,2.6319,2.6523,2.6278,2.636,1099722,0
2005-06-08,2.6319,2.6319,2.5792,2.5953,1232678,0
