Date,Open,High,Low,Close,Volume,OpenInt
2015-04-15,23,25.36,21.67,23.25,1022861,0
2015-04-16,23.56,24.74,22.61,22.71,244824,0
2015-04-17,23.04,27,22.94,26.18,202400,0
2015-04-20,27.58,32.17,27,31.5,563460,0
2015-04-21,32.46,32.5,26.67,27.37,327815,0
2015-04-22,29.36,29.88,27.35,27.55,163041,0
2015-04-23,27.5,29.59,27,27.44,121200,0
2015-04-24,27.5,27.68,22.5,22.94,333500,0
2015-04-27,23.37,23.97,19.55,19.95,657900,0
2015-04-28,19.95,20.99,19.61,19.89,224800,0
2015-04-29,20.05,21,19.7,19.94,154900,0
2015-04-30,20,21.5,18.25,18.25,272900,0
2015-05-01,18.71,19.32,17.06,17.64,309700,0
2015-05-04,17.98,19.74,17.98,18.66,380600,0
2015-05-05,19.09,19.5,17.17,18.2,229400,0
2015-05-06,18.35,18.88,17.52,17.63,95586,0
2015-05-07,18,18.46,17.98,18.23,69603,0
2015-05-08,18.94,19.74,18.63,19.09,158000,0
2015-05-11,19.5,21.26,19.5,20.14,302200,0
2015-05-12,20.5,20.9,20,20.2,178052,0
2015-05-13,21.43,21.69,20.25,20.75,94400,0
2015-05-14,20.64,20.64,19.61,19.74,165400,0
2015-05-15,19.64,21.18,19.39,19.93,118345,0
2015-05-18,20.1,20.24,19.5,19.75,87269,0
2015-05-19,20,20.34,18.02,18.42,123300,0
2015-05-20,18.59,19.55,18.25,18.84,108200,0
2015-05-21,18.85,19.6,18.78,19.05,74700,0
2015-05-22,19.4,21,19,20.59,264300,0
2015-05-26,20.9,21.56,20,20.22,262213,0
2015-05-27,22.22,22.9,20,20.01,274700,0
2015-05-28,20.63,20.63,19.5,19.92,181253,0
2015-05-29,19.84,20.35,18.9,19.12,325500,0
2015-06-01,19.29,19.74,17.9,18.59,204600,0
2015-06-02,18.9,19.725,18,19.19,188955,0
2015-06-03,19.5,20.75,19.27,20.6,125100,0
2015-06-04,20.4,20.74,19.19,19.31,412000,0
2015-06-05,19.79,20.42,19.45,20.2,130700,0
2015-06-08,20.2,20.95,19.61,20.93,105900,0
2015-06-09,20.75,21.9,20.26,21.69,310534,0
2015-06-10,21.9,22.33,21.24,22.01,163674,0
2015-06-11,22.15,22.15,21.6,22,61471,0
2015-06-12,22.12,22.15,21.7,22.15,65600,0
2015-06-15,22.5,22.79,21.63,21.99,111100,0
2015-06-16,22.3,22.82,20.65,20.68,90300,0
2015-06-17,21.04,21.46,20.26,21.19,70200,0
2015-06-18,21.27,22.67,20.52,20.63,213100,0
2015-06-19,20.77,21.11,20.07,20.16,283200,0
2015-06-22,20.15,21.47,20.06,20.49,94700,0
2015-06-23,20.63,20.63,19.8,20.11,99762,0
2015-06-24,20.01,20.48,19.7,19.99,134300,0
2015-06-25,19.9,19.9,18.6,19.68,106200,0
2015-06-26,19.83,19.83,18.82,18.97,543200,0
2015-06-29,18.75,19.2,18.23,18.26,67800,0
2015-06-30,18,19.79,17.96,18.08,99055,0
2015-07-01,18.37,18.83,17.87,18.02,96600,0
2015-07-02,17.96,18,17.48,17.72,134700,0
2015-07-06,18.1,18.88,18,18.39,97200,0
2015-07-07,18.85,19.6,18.43,18.64,188800,0
2015-07-08,18.67,18.89,16.69,16.7,158700,0
2015-07-09,17.2,18.06,16.18,17.09,171900,0
2015-07-10,17.5,17.97,16.7,16.88,161000,0
2015-07-13,17,17.12,16.1,16.25,87900,0
2015-07-14,16.17,16.23,15.13,15.27,207178,0
2015-07-15,15.5,16.735,15.01,15.47,223045,0
2015-07-16,15.81,17.5,15.78,17.05,148300,0
2015-07-17,17.1,19.03,17.1,19.03,174500,0
2015-07-20,19.64,19.85,19,19.6,149300,0
2015-07-21,20.02,21.8,19.71,20.5,286800,0
2015-07-22,20.76,21.15,20.52,20.71,78100,0
2015-07-23,20.95,21.4,19.51,19.63,144000,0
2015-07-24,19.8,20.32,18.78,18.89,62900,0
2015-07-27,18.79,19.02,18.6,19.02,31600,0
2015-07-28,20,20.58,19.35,19.8,60600,0
2015-07-29,19.7,19.7,18.96,19.05,57500,0
2015-07-30,19.02,19.23,18.11,18.51,36100,0
2015-07-31,18.6,19.07,18.55,18.65,34400,0
2015-08-03,18.55,18.65,17.3,17.48,43511,0
2015-08-04,17.49,17.5,15.56,15.82,226300,0
2015-08-05,15.82,16.2,15.5,15.83,257200,0
2015-08-06,15.84,15.96,14.31,14.59,237794,0
2015-08-07,14.86,15.06,13.64,13.87,132700,0
2015-08-10,14,15.3,13.95,14.95,98800,0
2015-08-11,15.25,16.22,15,15.75,134066,0
2015-08-12,15.75,15.87,15.31,15.76,42900,0
2015-08-13,16,16.89,15.9,16.65,102200,0
2015-08-14,16.78,17.14,16.33,16.85,40800,0
2015-08-17,16.87,17.11,16.29,16.49,42200,0
2015-08-18,17.05,17.05,16.5,16.93,36400,0
2015-08-19,17.03,17.91,16.9,17.34,69800,0
2015-08-20,18,18.1,17.01,17.01,119000,0
2015-08-21,17,18.5,16.85,18.42,95200,0
2015-08-24,16.74,18.88,16.68,18.21,162307,0
2015-08-25,18.65,18.88,16.61,16.8,153000,0
2015-08-26,17.28,17.86,16.66,17.22,39500,0
2015-08-27,17.3,17.88,17.02,17.82,28500,0
2015-08-28,17.85,18.75,17.85,18.45,40300,0
2015-08-31,18.45,19.75,18.45,19.18,283400,0
2015-09-01,18.88,19.2,17.55,17.66,109100,0
2015-09-02,17.97,18.71,17.03,18.32,41000,0
2015-09-03,18.12,18.5,17.27,17.56,52300,0
2015-09-04,17.82,18.2,17.24,18,35500,0
2015-09-08,18.31,18.4,17.5,17.96,65100,0
2015-09-09,18,18,17.6,17.86,39100,0
2015-09-10,17.71,17.89,17.535,17.71,23366,0
2015-09-11,17.52,19.02,17.52,18.75,154500,0
2015-09-14,18.65,18.84,18.07,18.65,31200,0
2015-09-15,18.51,18.59,18.12,18.27,28700,0
2015-09-16,18.1,18.51,17.75,18.01,25800,0
2015-09-17,17.92,18.47,17.92,18.15,10600,0
2015-09-18,17.86,18.5,17.32,17.36,67400,0
2015-09-21,17.55,17.99,17.06,17.12,22300,0
2015-09-22,17,17.35,16.8,16.87,34600,0
2015-09-23,17,17.64,16.85,17.13,18500,0
2015-09-24,17.19,17.44,16.8,17.28,70590,0
2015-09-25,17.36,17.48,16.8,16.91,42700,0
2015-09-28,16.91,17.27,15.5,17.25,152116,0
2015-09-29,17.5,17.5,15.51,16.04,65700,0
2015-09-30,16.2,16.92,14.8,14.94,65700,0
2015-10-01,16.4,16.45,14.35,14.63,171000,0
2015-10-02,15.23,15.48,14.42,15.42,56700,0
2015-10-05,16.15,16.15,15.2,15.67,24701,0
2015-10-06,15.51,16.02,13.98,15.62,92300,0
2015-10-07,15.62,16.13,14.48,15.77,40400,0
2015-10-08,16.23,16.23,15.01,15.2,72500,0
2015-10-09,15.15,16.37,15.15,15.63,34600,0
2015-10-12,15.57,15.79,14.69,14.82,51493,0
2015-10-13,15.02,15.16,14.33,14.4,33300,0
2015-10-14,13.87,14.5,13.87,14.15,56200,0
2015-10-15,14.23,15.8,14.23,15.7,84600,0
2015-10-16,16,18.2,14.89,15.59,173200,0
2015-10-19,15.47,15.47,13.85,14.07,116700,0
2015-10-20,13.6,14.65,13.6,14.03,86362,0
2015-10-21,14.26,14.94,13.81,13.91,110100,0
2015-10-22,14,14.74,14,14.15,40300,0
2015-10-23,15,15.1,14.25,14.46,54400,0
2015-10-26,14.5,14.7,14.02,14.48,90600,0
2015-10-27,14.3,14.83,14.02,14.09,40900,0
2015-10-28,14.21,15,14.15,14.99,40500,0
2015-10-29,15,15,14.01,14.41,51900,0
2015-10-30,14.61,14.61,14.11,14.18,44100,0
2015-11-02,15,15,14,14.07,99679,0
2015-11-03,14.2,14.6,14.06,14.2,31500,0
2015-11-04,14.36,14.4,14,14.24,55873,0
2015-11-05,14.25,14.3,14.07,14.16,27200,0
2015-11-06,14.25,14.25,14,14.24,27300,0
2015-11-09,14.42,14.5,13.94,14.19,33877,0
2015-11-10,14.05,14.34,13.9,14.2,30100,0
2015-11-11,14.34,14.34,13.86,14.13,35600,0
2015-11-12,14.3,14.34,13.9,14.01,57900,0
2015-11-13,14.21,14.28,13.87,14.1,56800,0
2015-11-16,13.93,14.15,11.31,13.03,188800,0
2015-11-17,13.32,14.26,13.02,13.58,145800,0
2015-11-18,13.63,13.65,13.2,13.41,30300,0
2015-11-19,13.41,13.56,13.13,13.46,49200,0
2015-11-20,13.64,13.86,13.48,13.54,87800,0
2015-11-23,13.55,13.7,13.1,13.25,52100,0
2015-11-24,8.26,10.35,8.14,8.75,453700,0
2015-11-25,8.9,9,8.32,8.59,437200,0
2015-11-27,8.56,8.65,7.74,7.9,303400,0
2015-11-30,7.9,7.91,7.17,7.47,284500,0
2015-12-01,7.5,7.93,7.365,7.89,108457,0
