Date,Open,High,Low,Close,Volume,OpenInt
2017-06-02,14.971,14.971,14.677,14.716,11600,0
2017-06-05,14.893,14.893,14.756,14.873,13349,0
2017-06-06,14.805,14.805,14.618,14.618,13110,0
2017-06-07,14.795,14.795,14.54,14.54,12381,0
2017-06-08,14.579,14.579,14.579,14.579,102,0
2017-06-09,14.569,14.628,14.569,14.628,7014,0
2017-06-12,14.648,14.648,14.579,14.579,968,0
2017-06-13,14.558,14.579,14.558,14.564,2241,0
2017-06-14,14.549,14.549,14.481,14.481,16501,0
2017-06-15,14.412,14.412,14.245,14.245,15203,0
2017-06-16,14.245,14.245,14.245,14.245,0,0
2017-06-19,14.402,14.402,14.356,14.356,275,0
2017-06-20,14.088,14.167,14.088,14.167,1528,0
2017-06-21,14.216,14.432,14.216,14.432,1156,0
2017-06-22,14.441,14.441,14.441,14.441,102,0
2017-06-23,14.441,14.549,14.441,14.549,647,0
2017-06-26,14.53,14.53,14.39,14.53,1935,0
2017-06-27,14.559,14.618,14.422,14.422,7955,0
2017-06-28,14.53,14.579,14.53,14.579,494,0
2017-06-29,14.716,14.716,14.694,14.694,815,0
2017-06-30,14.694,14.765,14.572,14.677,4353,0
2017-07-03,14.715,14.756,14.715,14.756,1324,0
2017-07-05,14.67,14.67,14.628,14.628,3173,0
2017-07-06,14.873,14.873,14.448,14.451,4614,0
2017-07-07,14.677,14.834,14.677,14.824,616,0
2017-07-10,14.736,14.736,14.648,14.707,443,0
2017-07-11,14.53,14.53,14.53,14.53,1019,0
2017-07-12,14.53,14.53,14.53,14.53,0,0
2017-07-13,14.461,14.481,14.461,14.481,2058,0
2017-07-14,14.481,14.515,14.481,14.515,509,0
2017-07-17,14.628,14.628,14.628,14.628,102,0
2017-07-18,14.551,14.551,14.52,14.52,407,0
2017-07-19,14.383,14.383,14.366,14.366,789,0
2017-07-20,14.284,14.324,14.284,14.308,3246,0
2017-07-21,14.308,14.308,14.308,14.308,0,0
2017-07-24,14.137,14.147,14.098,14.139,8373,0
2017-07-25,13.99,13.99,13.892,13.892,7781,0
2017-07-26,13.892,13.892,13.892,13.892,0,0
2017-07-27,13.892,13.892,13.892,13.892,0,0
2017-07-28,13.892,13.892,13.892,13.892,0,0
2017-07-31,13.892,13.892,13.892,13.892,0,0
2017-08-01,13.499,13.862,13.499,13.722,1129,0
2017-08-02,13.722,13.722,13.722,13.722,0,0
2017-08-03,13.439,13.45,13.439,13.45,438,0
2017-08-04,13.45,13.45,13.45,13.45,0,0
2017-08-07,13.45,13.45,13.45,13.45,0,0
2017-08-08,12.851,12.9,12.851,12.9,407,0
2017-08-09,12.802,12.822,12.802,12.822,1222,0
2017-08-10,12.576,12.871,12.576,12.871,1579,0
2017-08-11,12.871,12.871,12.871,12.871,0,0
2017-08-14,12.93,12.93,12.93,12.93,102,0
2017-08-15,12.596,12.615,12.596,12.615,611,0
2017-08-16,12.645,12.645,12.645,12.645,102,0
2017-08-17,12.645,12.645,12.645,12.645,0,0
2017-08-18,12.645,12.645,12.645,12.645,0,0
2017-08-21,12.262,12.301,12.259,12.259,1273,0
2017-08-22,12.399,12.399,12.399,12.399,102,0
2017-08-23,12.453,12.453,12.453,12.453,407,0
2017-08-24,12.635,12.635,12.606,12.606,204,0
2017-08-25,12.606,12.606,12.606,12.606,0,0
2017-08-28,12.606,12.606,12.606,12.606,0,0
2017-08-29,12.792,12.792,12.792,12.792,102,0
2017-08-30,12.851,12.949,12.851,12.949,306,0
2017-08-31,12.92,13.126,12.92,13.083,509,0
2017-09-01,13.083,13.083,13.083,13.083,0,0
2017-09-05,12.949,12.997,12.949,12.997,509,0
2017-09-06,12.997,12.997,12.997,12.997,0,0
2017-09-07,12.821,12.93,12.802,12.93,1711,0
2017-09-08,13.077,13.214,13.067,13.146,968,0
2017-09-11,13.322,13.322,13.322,13.322,113,0
2017-09-12,13.224,13.224,13.224,13.224,199,0
2017-09-13,12.939,12.939,12.939,12.939,0,0
2017-09-14,12.939,12.939,12.939,12.939,0,0
2017-09-15,13.136,13.136,13.136,13.136,102,0
2017-09-18,13.136,13.136,13.136,13.136,0,0
2017-09-19,13.263,13.263,13.263,13.263,102,0
2017-09-20,13.263,13.263,13.263,13.263,0,0
2017-09-21,13.263,13.263,13.263,13.263,0,0
2017-09-22,13.263,13.263,13.263,13.263,0,0
2017-09-25,13.263,13.263,12.93,12.991,3778,0
2017-09-26,13.096,13.096,13.096,13.096,102,0
2017-09-27,12.949,12.949,12.949,12.949,102,0
2017-09-28,13,13,12.86,12.8828,1805,0
2017-09-29,13.05,13.16,13.05,13.13,500,0
2017-10-02,13.33,13.33,13.3,13.3,1553,0
2017-10-03,13.37,13.3755,13.36,13.36,13900,0
2017-10-04,13.46,13.46,13.46,13.46,106,0
2017-10-05,13.53,13.53,13.5,13.5,801,0
2017-10-06,13.58,13.68,13.58,13.68,200,0
2017-10-09,13.72,13.72,13.72,13.72,102,0
2017-10-10,13.15,13.15,13.15,13.15,1,0
2017-10-11,13.15,13.15,13.15,13.15,0,0
2017-10-12,13.22,13.31,13.22,13.2899,1750,0
2017-10-13,13,13,13,13,1000,0
2017-10-16,12.7524,12.77,12.7299,12.7299,7056,0
2017-10-17,12.654,12.71,12.65,12.65,700,0
2017-10-18,12.65,12.65,12.65,12.65,701,0
2017-10-19,12.65,12.65,12.65,12.65,0,0
2017-10-20,12.6,12.6,12.45,12.45,1871,0
2017-10-23,12.3621,12.3621,12.24,12.3012,10695,0
2017-10-24,12.3012,12.3012,12.3012,12.3012,10719,0
2017-10-25,12.3012,12.3012,12.3012,12.3012,0,0
2017-10-26,11.96,11.96,11.96,11.96,203,0
2017-10-27,11.91,11.98,11.91,11.9799,410,0
2017-10-30,11.9799,11.9799,11.9799,11.9799,415,0
2017-10-31,11.9799,11.9799,11.9799,11.9799,10,0
2017-11-01,11.9799,11.9799,11.9799,11.9799,0,0
2017-11-02,11.9799,11.9799,11.9799,11.9799,175,0
2017-11-03,11.9799,11.9799,11.9799,11.9799,0,0
2017-11-06,11.9799,11.9799,11.9799,11.9799,0,0
2017-11-07,11.9799,11.9799,11.9799,11.9799,0,0
2017-11-08,11.9799,11.9799,11.9799,11.9799,0,0
2017-11-09,11.77,11.77,11.7244,11.7244,202,0
2017-11-10,11.7244,11.7244,11.7244,11.7244,0,0
