Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,45.09,45.83,44.86,45.31,229709,0
2005-02-28,46,46,45.22,45.53,330357,0
2005-03-01,45.99,46.49,45.4,46.05,186946,0
2005-03-02,46.95,53.6,46.6,52.46,1576904,0
2005-03-03,52.09,52.94,50.34,51.2,141806,0
2005-03-04,50.51,53.43,50.51,53.38,367646,0
2005-03-07,53.35,55.74,53.02,55.74,220080,0
2005-03-08,55.74,56.6,54.53,55.53,146152,0
2005-03-09,55.59,58.17,55.59,56.08,262037,0
2005-03-10,56.58,56.65,52.74,53.82,317474,0
2005-03-11,52.74,54.94,52.74,54.38,215528,0
2005-03-14,55,55.14,53.31,53.5,192384,0
2005-03-15,52.81,53.5,49.04,50.63,443539,0
2005-03-16,49.53,50.94,49,49.85,194603,0
2005-03-17,49.54,50.48,49.48,50.48,338479,0
2005-03-18,50.16,50.45,46.4,47.82,753855,0
2005-03-21,47.38,48,46.29,46.99,147182,0
2005-03-22,47.59,48.1,46.91,47.15,219670,0
2005-03-23,47,47.6,47,47.33,134704,0
2005-03-24,48,52.55,47.54,50.29,403981,0
2005-03-28,50.3,50.55,47.15,49.39,217909,0
2005-03-29,49.02,49.97,49.02,49.52,100860,0
2005-03-30,49.74,49.74,47.72,48.15,92551,0
2005-03-31,48.5,50.28,47.98,49.46,157283,0
2005-04-01,50.14,50.65,49.27,50.53,102881,0
2005-04-04,50.37,50.81,50.32,50.7,142642,0
2005-04-05,51.45,51.45,48.81,49.49,226347,0
2005-04-06,49.54,51.31,49.33,50.6,139505,0
2005-04-07,50.8,50.8,50.2,50.48,42999,0
2005-04-08,50.14,50.45,49.51,49.59,63068,0
2005-04-11,49.5,49.73,47.8,48.3,66411,0
2005-04-12,48.03,48.36,47.1,47.94,124415,0
2005-04-13,47.67,47.67,46.39,46.57,173616,0
2005-04-14,46.54,46.54,45.37,45.38,83199,0
2005-04-15,45.22,45.22,44.1,44.3,117351,0
2005-04-18,43.48,44.08,43.08,43.54,106095,0
2005-04-19,43.47,44.4,43.47,44.18,149955,0
2005-04-20,44.07,45.16,44.07,44.5,101046,0
2005-04-21,44.74,45,44.54,44.76,53964,0
2005-04-22,44.54,46.4,44.51,45.97,254394,0
2005-04-25,46.47,48.54,46.47,48.02,150562,0
2005-04-26,48.35,48.35,46.32,47.4,118991,0
2005-04-27,47.51,47.51,46,46.29,236651,0
2005-04-28,45.92,47.3,44.84,44.91,439233,0
2005-04-29,45.64,46.18,45.44,46,3475881,0
2005-05-02,46.09,47,45.94,46.42,228045,0
2005-05-03,46.44,46.44,45.8,46.2,115876,0
2005-05-04,46.01,46.02,45.55,45.8,116668,0
2005-05-05,45.81,45.94,44.5,44.73,499082,0
2005-05-06,44.73,45,44.64,44.75,250548,0
2005-05-09,44.82,44.87,43.72,43.79,491699,0
2005-05-10,42.49,42.49,39.92,40.05,1501705,0
2005-05-11,39.81,43.26,37.55,41.88,950871,0
2005-05-12,41.88,42.02,39.54,40.04,412745,0
2005-05-13,40.44,41.27,40.04,40.26,308196,0
2005-05-16,40.04,40.28,39.39,40.13,162263,0
2005-05-17,39.74,43.5,39.74,41.77,481880,0
2005-05-18,41.75,43,41.75,42.95,281629,0
2005-05-19,43.02,44.82,43.02,44.55,209931,0
2005-05-20,44.55,44.73,44.25,44.46,105855,0
2005-05-23,44.26,44.4,43.13,43.81,281633,0
2005-05-24,43.98,43.98,43.2,43.48,85625,0
2005-05-25,43.36,43.36,42.25,42.47,134196,0
2005-05-26,42.31,43.6,42.31,43.59,94853,0
2005-05-27,43.64,44.25,43.62,43.8,45430,0
2005-05-31,44.12,44.75,43.66,44.62,73421,0
2005-06-01,44.36,44.5,43.76,43.9,60249,0
2005-06-02,43.53,44.5,43.03,44.5,89763,0
2005-06-03,44.69,45.38,44.58,45.1,88427,0
2005-06-06,45.21,46.75,45.06,46.47,215876,0
2005-06-07,46.93,46.95,45.86,46.48,145594,0
2005-06-08,46.6,46.6,45.38,46.44,132341,0
2005-06-09,46.51,47.18,45.21,47.16,96868,0
2005-06-10,47.43,47.43,45.18,45.25,81873,0
2005-06-13,45.37,46.44,45.25,46.38,67916,0
2005-06-14,46.31,47.21,46.31,46.98,142493,0
2005-06-15,47.03,47.07,46.53,46.56,58898,0
2005-06-16,47.09,47.09,46.5,47,87312,0
2005-06-17,47.11,47.25,46.25,46.4,32965,0
2005-06-20,46.5,47.03,46.14,46.93,42740,0
2005-06-21,46.9,50.24,46.7,50,451678,0
2005-06-22,50.36,50.5,49.22,49.45,219445,0
2005-06-23,49.36,49.65,48.7,48.95,56914,0
2005-06-24,49.2,49.3,47.25,47.83,128950,0
2005-06-27,48.74,48.74,47.41,47.53,221044,0
2005-06-28,47.61,48.24,47.6,48.17,65063,0
2005-06-29,48.15,49,48.15,48.38,185083,0
2005-06-30,48.54,48.85,48.22,48.38,54962,0
2005-07-01,48.32,48.67,48.26,48.51,54155,0
2005-07-05,48.39,51,48.39,49,296290,0
2005-07-06,48.98,49.1,48.77,49,197568,0
2005-07-07,48.75,49.12,48.17,48.99,97084,0
2005-07-08,49.09,49.24,48.72,49,93487,0
2005-07-11,49.05,49.05,46.9,47.35,222423,0
2005-07-12,47.3,48.09,47.3,47.65,147037,0
2005-07-13,47.68,48.08,47.45,47.47,158137,0
2005-07-14,47.38,47.66,46.88,47.1,102639,0
2005-07-15,47.22,47.37,47.1,47.37,121230,0
2005-07-18,47.31,47.56,47.25,47.43,42775,0
2005-07-19,47.55,47.55,47.07,47.35,43523,0
2005-07-20,47.13,47.55,47,47.25,411041,0
2005-07-21,47.27,47.4,47.03,47.22,239977,0
2005-07-22,47.25,47.49,47.11,47.49,128667,0
2005-07-25,47.22,48.24,47.22,47.77,31030,0
2005-07-26,47.89,48.81,47.89,48.73,51408,0
2005-07-27,48.78,48.78,48,48.04,34239,0
2005-07-28,48.11,48.6,48,48.6,12694,0
2005-07-29,48.67,48.67,47.95,48.32,27418,0
2005-08-01,48.48,49.85,48.47,49.01,156599,0
2005-08-02,48.2,48.8,48.02,48.51,73176,0
2005-08-03,48.64,48.87,48,48.35,148460,0
2005-08-04,51.08,51.18,49.6,49.74,619713,0
2005-08-05,49.75,49.98,49.3,49.79,68486,0
2005-08-08,49.5,50.05,49.4,49.71,368029,0
2005-08-09,49.88,50.07,49.73,49.94,100943,0
2005-08-10,50.06,51.07,49.94,50.97,96974,0
2005-08-11,50.88,51.07,50.42,50.68,74483,0
2005-08-12,50.45,50.95,50.45,50.78,233425,0
2005-08-15,50.68,50.9,50.29,50.38,100219,0
2005-08-16,50.23,50.64,50.23,50.51,95470,0
2005-08-17,50.49,51.12,50.35,51.03,257485,0
2005-08-18,51,51,50.17,50.36,98227,0
2005-08-19,50.49,50.49,50,50.46,45963,0
2005-08-22,50.87,52.51,50.5,52.22,198980,0
2005-08-23,52.11,53.01,51.82,52.82,368467,0
2005-08-24,52.93,54,52.81,53.55,192488,0
2005-08-25,53.55,53.75,52.56,53.1,395978,0
2005-08-26,53.13,53.81,52.65,53.5,109706,0
2005-08-29,53.29,53.77,53.29,53.77,25549,0
2005-08-30,54.04,54.97,53.57,54.83,99124,0
2005-08-31,55,55,53.92,54.36,67842,0
2005-09-01,54.45,54.66,53.05,53.13,139637,0
2005-09-02,53.06,55.82,53.06,55.09,91149,0
2005-09-06,55,55.8,55,55.61,54960,0
2005-09-07,55.53,57.59,54.5,55.79,105339,0
2005-09-08,55.55,56.5,55,55.17,59857,0
2005-09-09,55.16,55.5,54.67,54.8,50073,0
2005-09-12,55.5,55.65,54.9,55.03,114068,0
2005-09-13,55.1,55.1,53.8,54.13,61459,0
2005-09-14,54.21,54.49,53,53.25,91797,0
2005-09-15,53.02,53.64,52.1,52.5,447715,0
