Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,23.618,24.005,23.408,24.005,62968,0
2005-02-28,24.014,24.031,23.434,23.61,46766,0
2005-03-01,23.635,23.669,22.994,23.643,65115,0
2005-03-02,23.498,23.704,23.278,23.382,21792,0
2005-03-03,23.465,23.539,22.949,23.179,40062,0
2005-03-04,23.373,23.964,23.17,23.66,34344,0
2005-03-07,23.821,23.821,23.253,23.278,26651,0
2005-03-08,23.049,23.179,22.611,22.661,33155,0
2005-03-09,22.628,23.035,22.415,22.831,22623,0
2005-03-10,22.586,22.765,21.977,22.046,38270,0
2005-03-11,21.843,22.105,21.275,21.512,25815,0
2005-03-14,21.766,22.046,21.665,22.038,41577,0
2005-03-15,21.784,22.603,21.444,21.665,45771,0
2005-03-16,21.225,21.818,21.115,21.809,38382,0
2005-03-17,21.892,22.325,21.696,22.145,39586,0
2005-03-18,22.281,22.358,21.503,21.836,118062,0
2005-03-21,21.801,22.003,21.225,21.225,46268,0
2005-03-22,21.308,22.145,21.308,21.623,85787,0
2005-03-23,21.563,22.702,21.521,22.333,120831,0
2005-03-24,22.188,22.805,22.188,22.546,73303,0
2005-03-28,22.611,22.644,22.307,22.537,58970,0
2005-03-29,22.644,22.644,22.367,22.595,43390,0
2005-03-30,22.644,22.684,22.415,22.644,45584,0
2005-03-31,22.693,22.693,22.307,22.501,101319,0
2005-04-01,22.571,22.571,21.784,22.029,186796,0
2005-04-04,21.892,22.44,21.892,22.266,51418,0
2005-04-05,22.382,22.571,22.247,22.528,46745,0
2005-04-06,22.475,22.571,22.088,22.179,26268,0
2005-04-07,22.273,22.467,21.977,22.467,25972,0
2005-04-08,22.382,22.528,21.96,22.188,45113,0
2005-04-11,22.145,22.316,21.759,21.759,46011,0
2005-04-12,21.749,22.196,21.714,22.138,119091,0
2005-04-13,22.179,22.273,21.606,21.741,49290,0
2005-04-14,21.598,21.859,21.555,21.809,39218,0
2005-04-15,21.875,22.079,21.555,21.555,29782,0
2005-04-18,21.656,21.96,21.555,21.673,40530,0
2005-04-19,21.623,21.968,21.58,21.968,81251,0
2005-04-20,21.875,22.138,21.555,21.572,90751,0
2005-04-21,21.977,22.029,21.656,21.977,60084,0
2005-04-22,22.188,22.273,21.555,21.58,404410,0
2005-04-25,21.673,21.775,21.555,21.723,58176,0
2005-04-26,21.985,22.906,21.985,22.188,97419,0
2005-04-27,22.13,22.823,22.13,22.449,39791,0
2005-04-28,22.391,22.805,22.062,22.678,63572,0
2005-04-29,22.653,23.108,21.639,23.028,75811,0
2005-05-02,23.075,23.126,22.475,22.873,77797,0
2005-05-03,22.931,22.958,22.256,22.316,64792,0
2005-05-04,22.475,22.823,22.415,22.51,80194,0
2005-05-05,22.661,22.661,21.705,21.908,68966,0
2005-05-06,22.423,22.423,21.867,21.977,65127,0
2005-05-09,22.163,22.382,21.809,22.367,46769,0
2005-05-10,22.423,22.562,22.105,22.358,58058,0
