Date,Open,High,Low,Close,Volume,OpenInt
2016-05-13,56.932,56.932,56.914,56.914,469,0
2016-05-17,57.506,57.506,57.506,57.506,296,0
2016-05-31,58.083,58.083,58.083,58.083,271,0
2016-06-03,58.553,58.607,58.553,58.589,392,0
2016-06-07,59.496,59.496,59.496,59.496,238,0
2016-06-08,59.633,59.633,59.57,59.57,271,0
2016-06-09,59.408,59.408,59.408,59.408,113,0
2016-06-13,58.607,58.607,58.31,58.31,311,0
2016-06-17,58.55,58.55,58.55,58.55,149,0
2016-06-24,58.28,58.523,57.757,57.757,17719,0
2016-06-27,55.958,55.958,55.958,55.958,160,0
2016-07-05,58.755,58.755,58.755,58.755,116,0
2016-07-07,59,59,59,59,193,0
2016-07-11,60.462,60.557,60.462,60.526,438,0
2016-07-12,61.413,61.413,61.346,61.384,1345,0
2016-07-18,61.321,61.609,61.321,61.609,616,0
2016-07-20,61.701,61.701,61.701,61.701,428,0
2016-07-22,61.498,61.498,61.498,61.498,256,0
2016-08-01,61.498,61.815,61.498,61.648,549,0
2016-08-02,60.723,60.723,60.697,60.697,583,0
2016-08-09,61.797,61.936,61.797,61.936,589,0
2016-08-18,62.422,62.422,62.422,62.422,215,0
2016-08-26,63.297,63.297,62.682,62.796,323,0
2016-09-08,62.726,62.726,62.682,62.691,413,0
2016-09-15,61.078,61.078,61.078,61.078,174,0
2016-10-07,61.131,61.131,61.131,61.131,107,0
2016-10-18,61.075,61.121,61.075,61.093,475,0
2016-10-19,61.357,61.357,61.338,61.338,213,0
2016-10-21,60.904,60.904,60.904,60.904,213,0
2016-10-24,61.602,61.602,61.516,61.516,426,0
2016-10-27,60.849,60.849,60.849,60.849,148,0
2016-10-28,60.971,60.971,60.971,60.971,290,0
2016-11-07,60.971,60.971,60.595,60.636,2389,0
2016-11-09,61.061,61.061,61.061,61.061,213,0
2016-11-15,63.645,64.018,63.645,64.018,377,0
2016-11-16,64.018,64.047,63.762,63.762,1956,0
2016-11-17,64.038,64.06,64.038,64.06,535,0
2016-11-18,63.953,64,63.953,64,273,0
2016-11-22,64.936,64.936,64.936,64.936,318,0
2016-11-23,65.288,65.288,65.288,65.288,224,0
2016-11-25,65.543,65.543,65.458,65.458,364,0
2016-11-29,65.178,65.178,65.178,65.178,425,0
2016-11-30,65.382,65.44,65.318,65.44,748,0
2016-12-05,65.468,65.843,65.468,65.836,1105,0
2016-12-07,67.082,67.082,67.082,67.082,148,0
2016-12-08,67.97,67.97,67.912,67.912,404,0
2016-12-12,67.621,67.692,67.443,67.443,364,0
2016-12-13,67.161,67.475,67.161,67.475,579,0
2016-12-15,66.718,66.718,66.718,66.718,148,0
2016-12-19,69.233,69.712,69.233,69.712,414,0
2016-12-20,70.064,70.064,66.845,66.845,694,0
2016-12-21,67.286,67.286,66.758,66.758,2312,0
2016-12-22,66.777,66.777,66.249,66.249,1033,0
2016-12-23,66.249,66.502,66.221,66.445,2689,0
2016-12-27,66.571,66.571,66.552,66.552,305,0
2016-12-28,66.085,66.085,65.948,65.948,642,0
2017-01-04,67.199,67.199,67.119,67.119,416,0
2017-01-06,66.802,66.944,66.802,66.944,460,0
2017-01-09,66.571,66.62,66.386,66.405,47614,0
2017-01-10,66.503,66.503,66.503,66.503,125,0
2017-01-11,66.472,66.472,66.472,66.472,114,0
2017-01-17,66.757,66.757,66.757,66.757,205,0
2017-01-18,66.528,66.796,66.528,66.698,613,0
2017-01-19,66.571,66.571,66.571,66.571,339,0
2017-01-23,66.376,66.659,66.317,66.62,1224,0
2017-01-25,68.195,68.195,68.128,68.128,249,0
2017-01-26,68.171,68.172,68.171,68.172,291,0
2017-01-30,66.895,66.977,66.895,66.977,240,0
2017-02-03,70.574,70.574,67.437,67.692,2580,0
2017-02-06,67.608,67.608,67.259,67.261,1951,0
2017-02-07,67.195,67.195,67.195,67.195,114,0
2017-02-10,68.332,68.352,68.332,68.352,738,0
2017-02-15,68.518,68.905,68.518,68.905,630,0
2017-02-17,68.185,68.526,68.185,68.526,391,0
2017-02-21,68.988,69.244,68.988,69.244,2031,0
2017-02-22,68.93,69.007,68.892,69.007,1380,0
2017-02-23,69.075,69.178,68.597,68.954,1704,0
2017-02-24,68.587,68.927,68.587,68.927,832,0
2017-02-27,69.311,69.311,69.225,69.225,310,0
2017-02-28,69.057,69.115,68.742,68.846,3726,0
2017-03-01,69.306,69.306,69.297,69.297,1382,0
2017-03-02,69.206,69.206,69.125,69.183,663,0
2017-03-03,68.832,68.871,68.823,68.823,1012,0
2017-03-06,68.822,68.822,68.362,68.489,1221,0
2017-03-08,68.005,68.005,67.853,67.853,204,0
2017-03-09,67.804,67.804,67.256,67.256,804,0
2017-03-10,67.704,67.704,67.704,67.704,142,0
2017-03-13,67.903,67.903,67.873,67.902,925,0
2017-03-14,67.641,67.659,67.641,67.659,569,0
2017-03-16,68.76,68.76,68.76,68.76,263,0
2017-03-20,68.63,68.639,68.627,68.632,936,0
2017-03-21,69.909,69.909,68.088,68.088,449,0
2017-03-23,68.098,68.098,68.058,68.084,536,0
2017-03-24,68.01,68.01,67.799,67.799,431,0
2017-03-27,67.674,67.674,67.219,67.219,281,0
2017-03-31,68.89,68.89,68.89,68.89,546,0
2017-04-03,68.885,68.885,68.885,68.885,203,0
2017-04-04,68.432,68.432,68.046,68.046,314,0
2017-04-06,68.305,68.305,68.305,68.305,255,0
2017-04-07,68.344,68.41,68.138,68.41,31083,0
2017-04-10,68.432,68.432,68.432,68.432,102,0
2017-04-11,68.555,68.555,68.555,68.555,193,0
2017-04-13,68.147,68.147,67.94,67.94,2153,0
2017-04-17,67.97,67.97,67.768,67.881,1452,0
2017-04-18,67.743,67.743,67.743,67.743,129,0
2017-04-21,67.605,68.288,67.605,68.288,628,0
2017-04-27,69.23,69.565,69.23,69.565,268,0
2017-05-02,68.662,68.662,68.662,68.662,300,0
2017-05-05,68.337,68.551,68.337,68.551,2452,0
2017-05-08,68.432,68.432,68.432,68.432,102,0
2017-05-10,68.856,68.856,68.856,68.856,115,0
2017-05-11,68.856,68.856,68.856,68.856,108,0
2017-05-12,67.694,67.694,67.694,67.694,185,0
2017-05-17,67.312,67.312,66.817,66.817,1101,0
2017-05-24,66.453,68.058,66.453,67.743,3617,0
2017-05-25,68.413,68.413,68.191,68.191,442,0
2017-05-30,68.253,68.253,68.253,68.253,177,0
2017-06-01,68.728,68.728,68.704,68.704,398,0
2017-06-02,68.856,68.856,68.856,68.856,137,0
2017-06-06,68.334,68.334,68.334,68.334,102,0
2017-06-07,68.334,68.334,68.334,68.334,431,0
2017-06-08,68.403,68.512,68.324,68.512,16646,0
2017-06-09,68.63,68.63,68.63,68.63,102,0
2017-06-22,68.547,68.567,68.537,68.537,15949,0
2017-06-27,69.212,69.222,69.212,69.222,264,0
2017-06-28,69.767,69.767,69.767,69.767,297,0
2017-06-29,68.537,68.671,68.537,68.671,241,0
2017-06-30,69.106,69.153,69.106,69.153,723,0
2017-07-03,69.797,69.906,69.767,69.856,867,0
2017-07-05,69.299,69.299,69.299,69.299,1009,0
2017-07-06,68.855,68.855,68.448,68.448,1741,0
2017-07-07,68.262,68.262,68.262,68.262,153,0
2017-07-11,68.2,68.2,68.2,68.2,102,0
2017-07-12,68.924,68.924,68.924,68.924,144,0
2017-07-13,68.894,68.894,68.881,68.881,2902,0
2017-07-17,69.44,69.44,69.44,69.44,302,0
2017-07-18,69.539,69.539,69.321,69.321,641,0
2017-07-20,69.856,69.856,69.856,69.856,302,0
2017-07-21,69.787,69.787,69.767,69.767,2005,0
2017-07-24,69.985,69.985,69.698,69.698,1666,0
2017-07-25,70.164,70.243,70.111,70.134,979,0
2017-07-27,69.767,69.767,69.767,69.767,1185,0
2017-07-28,69.579,69.579,69.579,69.579,322,0
2017-07-31,69.916,69.916,69.708,69.772,1853,0
2017-08-04,69.519,69.519,69.45,69.507,17922,0
2017-08-07,69.668,69.668,69.505,69.505,1005,0
2017-08-08,69.311,69.437,69.311,69.437,432,0
2017-08-11,68.009,68.046,68.009,68.041,981,0
2017-08-17,68.335,68.335,68.205,68.205,330,0
2017-08-18,67.397,67.397,67.225,67.225,1143,0
2017-08-21,67.281,67.281,67.281,67.281,297,0
2017-08-22,67.654,67.654,67.501,67.501,349,0
2017-08-25,68.21,68.349,68.141,68.349,1302,0
2017-08-28,67.992,67.992,67.922,67.922,644,0
2017-08-30,67.02,67.02,67.02,67.02,358,0
2017-08-31,68.27,68.27,68.27,68.27,218,0
2017-09-01,68.893,68.893,68.893,68.893,255,0
2017-09-05,68.094,68.094,68.027,68.027,444,0
2017-09-11,69.266,69.4,69.266,69.365,612,0
2017-09-12,68.934,69.43,68.934,69.43,3247,0
2017-09-15,69.7102,69.7102,69.7102,69.7102,308,0
2017-09-20,70.0099,70.0099,69.84,69.84,358,0
2017-09-21,69.79,69.79,69.79,69.79,270,0
2017-09-26,70.6,70.6,70.5564,70.5564,434,0
2017-10-02,71.0499,71.059,71.029,71.03,900,0
2017-10-03,71.2,71.22,71.2,71.22,200,0
2017-10-05,71.29,71.38,71.29,71.38,415,0
2017-10-06,71.06,71.06,71.06,71.06,223,0
2017-10-11,71.12,71.12,71.12,71.12,229,0
2017-10-12,71.2891,71.2891,71.2891,71.2891,185,0
2017-10-16,71.3948,71.3948,71.38,71.38,600,0
2017-10-17,71.57,71.57,71.57,71.57,188,0
2017-10-18,71.75,71.75,71.5991,71.6401,775,0
2017-10-20,72.099,72.099,72.099,72.099,155,0
2017-10-25,71.4201,71.4201,71.4201,71.4201,158,0
2017-10-27,71.5,71.5,71.5,71.5,125,0
2017-10-31,71.43,71.4504,71.43,71.43,1501,0
2017-11-07,71.55,71.55,71.55,71.55,608,0
2017-11-08,71.56,71.56,71.56,71.56,251,0
2017-11-09,71.46,71.5,71.46,71.5,362,0
2017-11-10,71.832,71.832,71.76,71.76,287,0
