Date,Open,High,Low,Close,Volume,OpenInt
2017-10-26,16.85,17.55,16.85,17.25,17495687,0
2017-10-27,17.2,17.84,17.2,17.58,3315223,0
2017-10-30,17.55,17.8,17.5,17.65,705325,0
2017-10-31,17.65,18.09,17.63,18,1226532,0
2017-11-01,18,18.63,18,18.42,1656304,0
2017-11-02,18.59,18.59,18.0401,18.24,842295,0
2017-11-03,18.38,18.38,18.051,18.25,226800,0
2017-11-06,18.31,18.5,18.05,18.35,227618,0
2017-11-07,18.35,18.4,18.23,18.32,178531,0
2017-11-08,18.16,18.4,18.05,18.14,145740,0
2017-11-09,18.1,18.33,17.94,18.02,222936,0
2017-11-10,18,18.15,17.85,18.09,116942,0
