Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,33.323,33.898,32.818,33.878,568024,0
2005-02-28,33.755,34.336,33.219,33.476,422109,0
2005-03-01,33.437,34.115,33.437,33.658,463295,0
2005-03-02,33.504,34.259,33.504,33.802,270137,0
2005-03-03,34.173,34.259,33.342,33.562,365997,0
2005-03-04,33.914,34.613,33.562,34.556,529732,0
2005-03-07,34.556,37.162,34.192,36.575,1121034,0
2005-03-08,37.104,37.454,36.169,36.275,862452,0
2005-03-09,36.265,36.454,35.311,35.813,467260,0
2005-03-10,35.708,36.255,34.792,34.935,502558,0
2005-03-11,34.935,35.385,34.651,35.107,484019,0
2005-03-14,35.088,35.5,34.774,35.137,357163,0
2005-03-15,35.33,35.405,34.849,34.879,327084,0
2005-03-16,34.632,34.831,33.99,34.202,414131,0
2005-03-17,34.259,35.031,33.878,34.584,356132,0
2005-03-18,34.431,35.002,33.782,34.202,486557,0
2005-03-21,33.933,34.259,33.552,34.144,204283,0
2005-03-22,34.019,34.632,33.485,33.571,165541,0
2005-03-23,33.466,33.476,31.912,32.171,506084,0
2005-03-24,32.521,32.713,32.063,32.189,515361,0
2005-03-28,32.209,33.058,32.171,32.732,362775,0
2005-03-29,32.646,32.857,31.35,31.482,443688,0
2005-03-30,31.502,32.179,31.502,31.711,511415,0
2005-03-31,31.731,31.863,30.843,31.252,513486,0
2005-04-01,31.406,31.643,30.442,30.452,554631,0
2005-04-04,30.013,30.881,29.842,30.737,629464,0
2005-04-05,30.901,31.435,30.634,31.118,376997,0
2005-04-06,31.014,31.951,31.014,31.233,423472,0
2005-04-07,31.1,31.359,30.624,30.824,611740,0
2005-04-08,30.537,30.537,28.695,29.524,1318094,0
2005-04-11,29.592,31.711,29.497,31.634,963537,0
2005-04-12,31.35,31.777,30.757,31.31,751700,0
2005-04-13,31.158,31.252,30.164,30.518,736286,0
2005-04-14,31.473,31.473,29.448,29.487,1089628,0
2005-04-15,29.19,30.938,29.161,29.783,995294,0
2005-04-18,29.574,30.871,29.248,30.661,938369,0
2005-04-19,30.537,31.406,30.537,31.359,388314,0
2005-04-20,31.547,31.702,30.785,31.014,476139,0
2005-04-21,31.1,31.826,31.08,31.643,672246,0
2005-04-22,31.377,31.673,30.394,30.776,745297,0
2005-04-25,30.852,31.186,30.452,31.004,306259,0
2005-04-26,30.718,31.196,29.642,29.774,368379,0
2005-04-27,29.67,29.67,27.846,29.248,1147380,0
2005-04-28,28.936,29.487,28.455,28.532,370247,0
2005-04-29,28.599,29.477,28.599,29.248,613953,0
2005-05-02,29.4,30.079,29.219,29.88,627870,0
2005-05-03,29.448,30.22,29.448,29.917,412998,0
2005-05-04,29.765,30.661,29.68,30.604,916544,0
2005-05-05,30.374,31.368,30.374,30.968,612609,0
2005-05-06,30.968,31.595,30.968,31.425,601560,0
2005-05-09,31.519,31.806,31.014,31.51,330806,0
2005-05-10,31.09,31.282,30.155,30.413,355713,0
2005-05-11,30.824,31.359,30.442,31.242,331487,0
2005-05-12,31.242,31.444,29.871,30.337,597824,0
2005-05-13,30.298,30.518,29.439,30.003,286930,0
2005-05-16,29.917,31.186,29.909,31.176,453808,0
2005-05-17,30.794,31.903,30.794,31.845,285469,0
2005-05-18,31.711,33.476,31.711,33.388,535999,0
2005-05-19,33.98,34.212,33,33.58,639245,0
2005-05-20,33.668,33.668,32.952,33.342,240588,0
2005-05-23,33.161,33.792,32.99,33.59,523205,0
2005-05-24,33.151,33.61,32.769,33.408,443647,0
2005-05-25,33.038,33.58,32.752,32.904,391366,0
2005-05-26,33.019,33.735,32.275,32.627,870547,0
2005-05-27,32.434,33.019,32.093,32.685,298148,0
2005-05-31,33,33,32.025,32.219,273273,0
2005-06-01,31.97,33.18,31.97,33.18,572579,0
2005-06-02,32.789,33.476,32.752,33.398,573430,0
2005-06-03,33.123,33.688,32.425,32.818,386166,0
2005-06-06,32.779,32.895,32.111,32.453,252399,0
2005-06-07,32.598,33,32.025,32.025,249741,0
2005-06-08,30.079,30.508,29.68,30.146,1256960,0
2005-06-09,30.049,30.211,29.66,30.049,555667,0
2005-06-10,30.239,30.384,29.755,30.049,508391,0
2005-06-13,29.755,30.249,29.534,29.726,534579,0
2005-06-14,29.622,29.709,28.361,28.802,1018773,0
2005-06-15,28.965,29.096,28.437,28.802,624190,0
2005-06-16,28.792,29.323,28.666,29.305,666728,0
2005-06-17,29.419,29.67,28.916,29.4,1002664,0
2005-06-20,29.123,29.564,28.983,28.983,391834,0
2005-06-21,28.907,29.343,28.512,28.724,425958,0
2005-06-22,28.646,28.936,28.341,28.869,416863,0
2005-06-23,28.618,28.618,27.064,27.121,949034,0
2005-06-24,26.961,26.997,25.526,26.328,5904919,0
2005-06-27,26.197,26.931,26.197,26.393,843574,0
2005-06-28,26.461,27.645,26.357,27.35,983760,0
2005-06-29,28.331,28.907,28.047,28.724,1261625,0
2005-06-30,28.551,29.439,28.551,28.802,856820,0
2005-07-01,28.802,29.077,28.284,28.869,429731,0
2005-07-05,28.646,29.161,28.153,29.077,282774,0
2005-07-06,29.051,29.229,28.57,28.579,233778,0
2005-07-07,28.377,28.993,28.134,28.724,245896,0
2005-07-08,28.628,30.155,28.628,29.9,429422,0
2005-07-11,29.726,30.737,29.726,30.182,476135,0
2005-07-12,30.824,30.824,29.65,29.65,376266,0
2005-07-13,29.726,30.661,29.592,30.489,489026,0
2005-07-14,30.317,31.595,29.774,31.1,1559836,0
2005-07-15,31.118,31.51,30.728,31.502,569236,0
2005-07-18,31.614,31.692,30.652,31.416,477349,0
2005-07-19,31.35,31.605,31.109,31.51,395630,0
2005-07-20,31.492,32.923,31.301,32.847,677595,0
2005-07-21,32.704,33.248,32.209,33,547628,0
2005-07-22,32.877,33.361,32.266,32.492,460913,0
2005-07-25,32.407,32.521,31.444,31.537,328063,0
2005-07-26,31.566,31.682,31.224,31.35,287824,0
2005-07-27,31.31,31.845,31.042,31.614,320294,0
2005-07-28,31.682,31.922,31.224,31.863,283226,0
2005-07-29,31.547,32.006,31.528,31.796,253518,0
2005-08-01,31.492,31.777,31.148,31.473,635698,0
2005-08-02,31.492,31.787,31.118,31.731,324794,0
2005-08-03,31.673,31.873,31.502,31.643,300183,0
2005-08-04,31.721,31.721,30.737,30.948,298228,0
2005-08-05,30.881,30.948,30.518,30.604,311998,0
2005-08-08,31.014,31.224,30.479,31.128,332862,0
2005-08-09,31.233,31.614,30.995,31.387,446815,0
2005-08-10,31.416,32.025,31.252,31.624,283941,0
2005-08-11,31.634,31.97,31.575,31.941,214812,0
2005-08-12,31.711,31.883,31.473,31.575,152394,0
2005-08-15,31.702,31.777,31.186,31.624,151410,0
2005-08-16,31.585,31.768,30.975,31.034,136566,0
2005-08-17,31.014,31.301,30.776,31.176,108183,0
2005-08-18,30.948,31.653,30.537,31.528,201099,0
2005-08-19,31.492,31.731,31.282,31.492,140768,0
2005-08-22,31.711,31.731,31.292,31.34,279476,0
2005-08-23,31.32,31.32,30.249,30.767,355017,0
2005-08-24,30.652,31.634,30.337,30.948,319037,0
2005-08-25,30.871,31.416,30.871,31.292,184681,0
2005-08-26,31.282,31.282,30.249,30.901,300811,0
2005-08-29,30.824,31.836,30.191,31.692,1133115,0
2005-08-30,32.359,33.513,32.111,32.98,1087085,0
2005-08-31,32.847,35.05,32.847,34.66,883200,0
2005-09-01,35.06,35.88,34.546,35.746,778910,0
2005-09-02,36.101,36.218,35.233,35.273,349041,0
2005-09-06,35.679,35.679,34.707,35.097,408414,0
2005-09-07,34.925,36.265,34.925,35.995,590303,0
2005-09-08,35.909,36.218,35.224,35.357,469223,0
2005-09-09,34.84,34.879,34.392,34.699,379594,0
2005-09-12,34.354,35.385,34.354,34.689,340125,0
2005-09-13,34.478,34.821,34.298,34.459,246222,0
2005-09-14,34.449,34.945,34.164,34.354,472411,0
2005-09-15,34.345,36.806,34.125,36.13,1229185,0
2005-09-16,37.656,38.574,37.396,38.001,1705102,0
2005-09-19,37.104,37.104,35.547,36.311,1286863,0
2005-09-20,36.408,36.408,34.831,35.04,726961,0
2005-09-21,35.05,36.378,35.05,36.265,985069,0
2005-09-22,36.462,36.462,35.631,35.87,456657,0
2005-09-23,35.87,36.025,35.185,35.87,367662,0
2005-09-26,35.86,36.624,35.708,36.489,409303,0
2005-09-27,36.417,36.565,35.794,36.284,330704,0
2005-09-28,36.15,37.037,36.15,36.901,236241,0
2005-09-29,37.076,37.493,36.302,37.396,410802,0
2005-09-30,37.302,38.458,37.171,38.201,492545,0
2005-10-03,38.171,38.468,37.656,38.152,291916,0
2005-10-04,38.171,38.772,37.693,37.733,324666,0
2005-10-05,37.636,38.057,37.302,37.33,309549,0
2005-10-06,37.589,38.171,36.921,37.386,220280,0
2005-10-07,37.359,38.171,37.359,37.779,246494,0
2005-10-10,38.093,38.487,37.378,37.837,461909,0
2005-10-11,38.011,38.323,37.914,38.171,782340,0
2005-10-12,38.361,38.361,35.995,36.595,669458,0
2005-10-13,36.265,36.265,34.449,35.215,1005908,0
2005-10-14,36.025,37.104,35.784,36.806,551588,0
2005-10-17,37.028,37.369,36.444,36.835,285248,0
2005-10-18,36.711,36.863,35.347,35.405,386308,0
2005-10-19,35.224,36.462,34.566,36.227,407020,0
2005-10-20,36.12,37.22,35.765,36.015,254933,0
2005-10-21,36.16,36.643,35.612,36.178,266111,0
2005-10-24,36.275,37.21,35.958,36.96,441656,0
2005-10-25,36.969,37.542,36.388,37.181,406074,0
2005-10-26,37.191,37.33,36.14,36.35,277022,0
2005-10-27,36.398,36.398,34.765,34.955,393892,0
2005-10-28,35.137,36.208,34.745,35.365,648765,0
2005-10-31,35.737,36.901,35.529,36.759,388155,0
2005-11-01,36.547,37.263,36.547,37.152,366341,0
2005-11-02,37.114,38.468,36.979,38.201,475898,0
2005-11-03,38.219,39.725,37.982,39.107,456524,0
2005-11-04,39.384,39.602,37.2,38.028,831238,0
2005-11-07,38.314,39.394,38.085,39.374,541092,0
2005-11-08,39.127,39.174,38.171,38.448,618675,0
2005-11-09,38.593,39.249,38.332,39.249,301154,0
2005-11-10,39.259,40.395,38.658,39.898,781401,0
2005-11-11,40.318,41.139,40.1,40.746,418872,0
2005-11-14,40.901,40.901,40.082,40.586,567200,0
2005-11-15,40.605,40.708,39.481,39.907,389632,0
