Date,Open,High,Low,Close,Volume,OpenInt
2017-10-20,16,17.86,16,16.61,11542997,0
2017-10-23,17.19,17.4972,14.71,15.14,2585772,0
2017-10-24,15.32,15.32,13.55,14.27,2165171,0
2017-10-25,14.33,14.65,11.1,12.21,3771782,0
2017-10-26,11.73,13.12,11.67,12.3,1731426,0
2017-10-27,12.4,13.94,12.36,13.74,1556188,0
2017-10-30,13.9699,14.39,13.7,14.36,873364,0
2017-10-31,14.35,14.49,14.05,14.14,658098,0
2017-11-01,14.03,14.36,12.26,12.92,1758904,0
2017-11-02,12.9,13.42,12.39,12.85,587611,0
2017-11-03,12.9,13.42,12.9,13.33,145125,0
2017-11-06,13.24,13.64,12.5,13.585,565282,0
2017-11-07,13.51,13.73,12.4,12.8,472525,0
2017-11-08,13.19,13.19,12.2,12.31,275748,0
2017-11-09,12.19,12.39,12.01,12.1,278362,0
2017-11-10,12.12,12.18,11.05,11.42,1004237,0
