Date,Open,High,Low,Close,Volume,OpenInt
2015-11-05,9.65,9.7,9.65,9.65,800000,0
2015-11-06,9.65,9.75,9.65,9.72,50600,0
2015-11-09,9.7,9.7,9.7,9.7,900,0
2015-11-10,9.7,9.7,9.65,9.65,69800,0
2015-11-12,9.6,9.6,9.6,9.6,58000,0
2015-11-13,9.59,9.67,9.59,9.65,14700,0
2015-11-16,9.65,9.69,9.6,9.65,150800,0
2015-11-17,9.65,9.66,9.62,9.62,50400,0
2015-11-18,9.65,9.65,9.61,9.61,200,0
2015-11-19,9.62,9.69,9.6,9.66,1438600,0
2015-11-20,9.65,9.65,9.65,9.65,300,0
2015-11-24,9.76,9.76,9.76,9.76,100,0
2015-11-30,9.76,9.95,9.73,9.73,1000,0
2015-12-14,9.6,9.6,9.6,9.6,100100,0
2015-12-22,9.61,9.61,9.55,9.55,101200,0
2015-12-23,9.57,9.59,9.53,9.53,500600,0
2015-12-28,9.53,9.55,9.5,9.55,1453001,0
2015-12-31,9.8,9.8,9.56,9.56,1300,0
2016-01-04,10.5,10.5,9.66,9.73,2500,0
2016-01-05,9.8,9.94,9.6101,9.66,7800,0
2016-01-06,9.65,9.68,9.65,9.68,800,0
2016-01-07,9.6,9.61,9.6,9.61,51100,0
2016-01-08,9.6,9.6,9.6,9.6,1100,0
2016-01-11,9.63,9.87,9.6,9.67,3200,0
2016-01-12,9.55,9.65,9.55,9.55,535200,0
2016-01-13,9.5601,9.5601,9.56,9.56,383,0
2016-01-15,9.5,9.51,9.5,9.51,2700,0
2016-01-19,9.55,9.55,9.55,9.55,201100,0
2016-01-20,9.5101,9.55,9.5,9.5,2300,0
2016-01-22,9.52,9.65,9.5,9.55,15875,0
2016-01-27,9.53,9.65,9.53,9.65,1200,0
2016-01-28,9.6037,9.65,9.53,9.61,9670,0
2016-02-03,9.61,9.61,9.61,9.61,250,0
2016-02-04,9.64,9.64,9.56,9.56,2600,0
2016-02-05,9.58,9.58,9.58,9.58,1000,0
2016-02-08,9.62,9.87,9.58,9.58,24408,0
2016-02-09,9.56,9.6,9.56,9.6,1200,0
