Date,Open,High,Low,Close,Volume,OpenInt
2017-05-19,25.32,25.32,25.289,25.289,201,0
2017-05-22,25.289,25.289,25.289,25.289,0,0
2017-05-23,25.469,25.479,25.429,25.429,754,0
2017-05-24,25.429,25.429,25.429,25.429,0,0
2017-05-25,25.429,25.429,25.429,25.429,0,0
2017-05-26,25.499,25.499,25.499,25.499,1595,0
2017-05-30,25.531,25.539,25.531,25.539,1609,0
2017-05-31,25.539,25.539,25.539,25.539,0,0
2017-06-01,25.747,25.747,25.539,25.539,201,0
2017-06-02,25.539,25.539,25.539,25.539,0,0
2017-06-05,25.539,25.539,25.539,25.539,0,0
2017-06-06,25.539,25.539,25.539,25.539,0,0
2017-06-07,25.828,25.828,25.767,25.767,4022,0
2017-06-08,25.776,25.776,25.776,25.776,402,0
2017-06-09,25.776,25.776,25.776,25.776,0,0
2017-06-12,25.776,25.776,25.776,25.776,0,0
2017-06-13,25.737,25.777,25.727,25.777,4525,0
2017-06-14,25.817,25.827,25.817,25.827,804,0
2017-06-15,25.494,25.494,25.494,25.494,201,0
2017-06-16,25.648,25.648,25.648,25.648,277,0
2017-06-19,25.648,25.648,25.648,25.648,0,0
2017-06-20,25.648,25.648,25.648,25.648,0,0
2017-06-21,25.648,25.648,25.648,25.648,0,0
2017-06-22,25.648,25.648,25.648,25.648,0,0
2017-06-23,25.6479,25.6479,25.6479,25.6479,0,0
2017-06-26,25.6479,25.6479,25.6479,25.6479,0,0
2017-06-27,25.6479,25.6479,25.6479,25.6479,0,0
2017-06-28,25.75,26.02,25.75,26.02,3907,0
2017-06-29,25.82,25.82,25.82,25.82,336,0
2017-06-30,25.82,25.82,25.82,25.82,0,0
2017-07-03,25.82,25.82,25.82,25.82,0,0
2017-07-05,25.68,25.68,25.68,25.68,3000,0
2017-07-06,25.5399,25.5399,25.5399,25.5399,707,0
2017-07-07,25.51,25.51,25.51,25.51,100,0
2017-07-10,25.51,25.51,25.51,25.51,0,0
2017-07-11,25.52,25.53,25.52,25.53,300,0
2017-07-12,25.88,25.88,25.88,25.88,100,0
2017-07-13,25.88,25.88,25.88,25.88,0,0
2017-07-14,26.08,26.08,26.08,26.08,150,0
2017-07-17,26.08,26.08,26.08,26.08,0,0
2017-07-18,26.08,26.08,26.08,26.08,0,0
2017-07-19,26.26,26.26,26.26,26.26,100,0
2017-07-20,26.28,26.32,26.26,26.32,807,0
2017-07-21,26.32,26.32,26.32,26.32,0,0
2017-07-24,26.32,26.32,26.32,26.32,0,0
2017-07-25,26.32,26.32,26.32,26.32,0,0
2017-07-26,26.32,26.32,26.32,26.32,0,0
2017-07-27,26.32,26.32,26.32,26.32,0,0
2017-07-28,26.32,26.32,26.32,26.32,0,0
2017-07-31,26.32,26.32,26.32,26.32,0,0
2017-08-01,26.32,26.32,26.32,26.32,0,0
2017-08-02,26.32,26.32,26.32,26.32,0,0
2017-08-03,26.32,26.32,26.32,26.32,0,0
2017-08-04,26.32,26.32,26.32,26.32,0,0
2017-08-07,26.32,26.32,26.32,26.32,0,0
2017-08-08,26.32,26.32,26.32,26.32,0,0
2017-08-09,26.32,26.32,26.32,26.32,0,0
2017-08-10,26.32,26.32,26.32,26.32,0,0
2017-08-11,26.32,26.32,26.32,26.32,0,0
2017-08-14,26.32,26.32,26.32,26.32,0,0
2017-08-15,26.01,26.01,26.01,26.01,800,0
2017-08-16,26.01,26.01,26.01,26.01,0,0
2017-08-17,26.01,26.01,26.01,26.01,0,0
2017-08-18,26.01,26.01,26.01,26.01,0,0
2017-08-21,26.01,26.01,26.01,26.01,0,0
2017-08-22,26.01,26.01,26.01,26.01,0,0
2017-08-23,26.01,26.01,26.01,26.01,0,0
2017-08-24,26.01,26.01,26.01,26.01,0,0
2017-08-25,26.01,26.01,26.01,26.01,0,0
2017-08-28,26.01,26.01,26.01,26.01,0,0
2017-08-29,26.01,26.01,26.01,26.01,0,0
2017-08-30,26.01,26.01,26.01,26.01,0,0
2017-08-31,26.01,26.01,26.01,26.01,0,0
2017-09-01,26.01,26.01,26.01,26.01,0,0
2017-09-05,26.4499,26.45,26.4499,26.45,1900,0
2017-09-06,26.45,26.45,26.45,26.45,0,0
2017-09-07,26.45,26.45,26.45,26.45,0,0
2017-09-08,26.45,26.45,26.45,26.45,0,0
2017-09-11,27.0099,27.01,27.0099,27.01,708,0
2017-09-12,27.01,27.01,27.01,27.01,0,0
2017-09-13,27.01,27.01,27.01,27.01,0,0
2017-09-14,27.01,27.01,27.01,27.01,0,0
2017-09-15,27.01,27.01,27.01,27.01,0,0
2017-09-18,27.01,27.01,27.01,27.01,0,0
2017-09-19,27.01,27.01,27.01,27.01,0,0
2017-09-20,27.01,27.01,27.01,27.01,0,0
2017-09-21,26.96,26.96,26.95,26.95,200,0
2017-09-22,26.95,26.95,26.95,26.95,0,0
2017-09-25,26.95,26.95,26.95,26.95,0,0
2017-09-26,26.95,26.95,26.95,26.95,0,0
2017-09-27,26.95,26.95,26.95,26.95,0,0
2017-09-28,26.95,26.95,26.95,26.95,0,0
2017-09-29,26.95,26.95,26.95,26.95,0,0
2017-10-02,26.95,26.95,26.95,26.95,0,0
2017-10-03,26.95,26.95,26.95,26.95,0,0
2017-10-04,26.95,26.95,26.95,26.95,0,0
2017-10-05,26.95,26.95,26.95,26.95,0,0
2017-10-06,26.95,26.95,26.95,26.95,0,0
2017-10-09,26.95,26.95,26.95,26.95,0,0
2017-10-10,26.95,26.95,26.95,26.95,0,0
2017-10-11,26.95,26.95,26.95,26.95,0,0
2017-10-12,26.95,26.95,26.95,26.95,0,0
2017-10-13,26.95,26.95,26.95,26.95,0,0
2017-10-16,26.95,26.95,26.95,26.95,0,0
2017-10-17,26.95,26.95,26.95,26.95,0,0
2017-10-18,26.95,26.95,26.95,26.95,0,0
2017-10-19,26.95,26.95,26.95,26.95,0,0
2017-10-20,26.95,26.95,26.95,26.95,2,0
2017-10-23,26.95,26.95,26.95,26.95,0,0
2017-10-24,26.95,26.95,26.95,26.95,0,0
2017-10-25,26.95,26.95,26.95,26.95,0,0
2017-10-26,26.95,26.95,26.95,26.95,0,0
2017-10-27,26.95,26.95,26.95,26.95,0,0
2017-10-30,26.95,26.95,26.95,26.95,0,0
2017-10-31,26.95,26.95,26.95,26.95,0,0
2017-11-01,26.95,26.95,26.95,26.95,0,0
2017-11-02,26.95,26.95,26.95,26.95,0,0
2017-11-03,26.95,26.95,26.95,26.95,0,0
2017-11-06,26.95,26.95,26.95,26.95,0,0
2017-11-07,26.95,26.95,26.95,26.95,0,0
2017-11-08,26.95,26.95,26.95,26.95,0,0
2017-11-09,26.95,26.95,26.95,26.95,0,0
2017-11-10,26.95,26.95,26.95,26.95,0,0
