Date,Open,High,Low,Close,Volume,OpenInt
2017-05-19,49.69,49.7,49.69,49.698,2401,0
2017-05-22,49.691,49.709,49.669,49.675,6058,0
2017-05-23,49.69,49.69,49.628,49.664,5331,0
2017-05-24,49.65,49.709,49.649,49.709,2689,0
2017-05-25,49.709,49.709,49.69,49.703,5480,0
2017-05-26,49.729,49.729,49.709,49.729,4107,0
2017-05-30,49.719,49.738,49.719,49.738,1099,0
2017-05-31,49.758,49.788,49.744,49.765,9349,0
2017-06-01,49.729,49.758,49.69,49.758,2474,0
2017-06-02,49.808,49.848,49.798,49.848,5252,0
2017-06-05,49.798,49.808,49.784,49.792,3068,0
2017-06-06,49.848,49.848,49.826,49.829,977,0
2017-06-07,49.812,49.819,49.801,49.801,1849,0
2017-06-08,49.788,49.798,49.778,49.798,823,0
2017-06-09,49.738,49.778,49.738,49.778,1763,0
2017-06-12,49.747,49.768,49.743,49.748,746,0
2017-06-13,49.768,49.768,49.738,49.738,1279,0
2017-06-14,49.868,49.908,49.768,49.838,2635,0
2017-06-15,49.788,49.788,49.734,49.734,1310,0
2017-06-16,49.848,49.848,49.838,49.838,1024,0
2017-06-19,49.798,49.798,49.798,49.798,109,0
2017-06-20,49.798,49.798,49.798,49.798,0,0
2017-06-21,49.783,49.783,49.781,49.781,673,0
2017-06-22,49.729,49.828,49.729,49.804,1806,0
2017-06-23,49.758,49.793,49.719,49.793,1581,0
2017-06-26,49.793,49.793,49.793,49.793,0,0
2017-06-27,49.793,49.793,49.793,49.793,0,0
2017-06-28,49.836,49.836,49.836,49.836,300,0
2017-06-29,49.836,49.836,49.836,49.836,0,0
2017-06-30,49.836,49.836,49.836,49.836,0,0
2017-07-03,49.768,49.768,49.729,49.729,426,0
2017-07-05,49.729,49.748,49.729,49.748,3767,0
2017-07-06,49.601,49.601,49.581,49.599,8941,0
2017-07-07,49.7,49.7,49.7,49.7,137,0
2017-07-10,49.7,49.7,49.7,49.7,0,0
2017-07-11,49.7,49.7,49.7,49.7,0,0
2017-07-12,49.7,49.7,49.7,49.7,0,0
2017-07-13,49.848,49.848,49.828,49.838,799,0
2017-07-14,49.838,49.838,49.838,49.838,0,0
2017-07-17,49.838,49.838,49.838,49.838,0,0
2017-07-18,49.938,49.938,49.938,49.938,0,0
2017-07-19,49.938,49.938,49.938,49.938,0,0
2017-07-20,49.938,49.938,49.938,49.938,0,0
2017-07-21,49.908,49.928,49.908,49.928,200,0
