Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.6057,2.6057,2.6057,2.6057,3199,0
2005-02-28,2.478,2.6057,2.478,2.6057,2069,0
2005-03-01,2.5152,2.6483,2.4727,2.6429,9412,0
2005-03-02,2.6854,2.6854,2.5419,2.5419,3667,0
2005-03-03,2.6217,2.6217,2.5207,2.5365,5642,0
2005-03-04,2.5313,2.6589,2.5259,2.5525,3761,0
2005-03-07,2.4993,2.6429,2.4993,2.5152,1801,0
2005-03-08,2.5632,2.5632,2.5632,2.5632,752,0
2005-03-09,2.5259,2.5259,2.5259,2.5259,1201,0
2005-03-10,2.494,2.494,2.4142,2.4142,1128,0
2005-03-11,2.4089,2.4089,2.4089,2.4089,752,0
2005-03-14,2.4302,2.4727,2.4302,2.4727,3574,0
2005-03-15,2.4727,2.4727,2.4727,2.4727,5574,0
2005-03-16,2.4249,2.4249,2.4089,2.4089,1072,0
2005-03-17,2.4727,2.4887,2.4727,2.4887,4663,0
2005-03-18,2.4887,2.4887,2.2919,2.4727,16544,0
2005-03-22,2.4089,2.7545,2.3291,2.6908,45369,0
2005-03-23,2.6483,2.7918,2.6429,2.7386,45744,0
2005-03-24,2.8663,2.8663,2.7705,2.8184,10154,0
2005-03-28,2.7918,2.8663,2.728,2.7652,12976,0
2005-03-29,2.7333,2.7652,2.7333,2.744,941,0
2005-03-30,2.712,2.7599,2.712,2.712,11394,0
2005-03-31,2.728,2.7386,2.5791,2.6802,54047,0
2005-04-01,2.478,2.5738,2.2654,2.4674,146301,0
2005-04-04,2.26,2.393,2.1696,2.2335,110363,0
2005-04-05,2.2654,2.2866,2.2121,2.26,31968,0
2005-04-06,2.26,2.4355,2.26,2.3558,10700,0
2005-04-07,2.3664,2.5207,2.2866,2.2866,16087,0
2005-04-08,2.2866,2.2866,2.2866,2.2866,188,0
2005-04-12,2.3132,2.393,2.3132,2.393,11472,0
2005-04-13,2.5419,2.5525,2.3291,2.494,8386,0
2005-04-14,2.5152,2.5207,2.4355,2.4462,6983,0
2005-04-15,2.4196,2.4622,2.4196,2.4196,752,0
2005-04-18,2.4462,2.6483,2.4196,2.4249,7483,0
2005-04-19,2.4462,2.5791,2.4196,2.494,3873,0
2005-04-20,2.5207,2.6589,2.478,2.5472,7898,0
2005-04-21,2.5207,2.6589,2.3717,2.5525,61718,0
2005-04-22,2.4196,2.4409,2.393,2.4409,58483,0
2005-04-25,2.4462,2.6269,2.393,2.4462,11282,0
2005-04-26,2.3398,2.4355,2.3398,2.4302,19882,0
2005-04-27,2.4302,2.6004,2.393,2.4462,28046,0
2005-04-28,2.5844,2.6269,2.3664,2.4462,7616,0
2005-04-29,2.4993,2.4993,2.2919,2.393,25052,0
2005-05-02,2.3132,2.4302,2.3132,2.3398,87286,0
