Date,Open,High,Low,Close,Volume,OpenInt
2006-06-01,6,6,6,6,0,0
2006-06-02,6,6,5.7,6,676606,0
2006-06-05,6,6.1,5.82,6.08,134208,0
2006-06-06,6.05,6.15,5.89,6.1,90088,0
2006-06-07,6.25,6.25,6.01,6.09,124180,0
2006-06-08,6.36,6.36,6,6.09,26080,0
2006-06-09,6.1,6.1,6.01,6.06,45686,0
2006-06-12,6.66,6.66,6.08,6.13,27523,0
2006-06-13,6.2,6.2,6.04,6.07,25869,0
2006-06-14,6.08,6.25,6.04,6.1,9959,0
2006-06-15,6.6,6.6,6.02,6.08,71882,0
2006-06-16,6.6,6.6,5.9,5.91,39355,0
2006-06-19,5.92,6.05,5.92,6,3500,0
2006-06-20,6,6.25,6,6.05,4127,0
2006-06-21,6.04,6.05,5.97,5.98,22025,0
2006-06-22,6.1,6.1,6,6.03,7867,0
2006-06-23,6.25,6.25,5.95,6.15,17369,0
2006-06-26,6.14,6.22,5.99,6.22,7790,0
2006-06-27,5.95,6.19,5.95,6,2906,0
2006-06-28,6.24,6.24,5.97,6.01,4166,0
2006-06-29,5.93,6,5.85,5.99,5270,0
2006-06-30,5.8,6,5.8,6,18008,0
2006-07-03,6,6,5.82,6,3600,0
2006-07-05,6,6,5.84,6,16236,0
2006-07-06,5.8,6,5.8,6,17641,0
2006-07-07,5.98,5.98,5.76,5.93,10500,0
2006-07-10,5.95,6,5.75,5.93,8192,0
2006-07-11,5.95,6,5.85,5.98,19403,0
2006-07-12,6.44,6.44,5.7,5.88,9833,0
2006-07-13,5.9,5.99,5.59,5.83,15113,0
2006-07-14,5.71,5.8,5.63,5.8,5932,0
2006-07-17,5.86,5.86,5.3,5.68,16695,0
2006-07-18,5.5,5.6,4.12,5.13,57095,0
2006-07-19,5.15,5.15,4.78,4.84,11165,0
2006-07-20,4.9,4.92,4.58,4.73,20550,0
2006-07-21,4.71,4.76,4.2,4.44,46350,0
2006-07-24,4.49,4.53,4.32,4.38,7790,0
2006-07-25,4.25,4.41,4,4.28,14651,0
2006-07-26,4.22,4.31,4,4.02,12934,0
2006-07-27,4,4.67,3.91,4.19,9540,0
2006-07-28,4.15,4.45,3.99,4.44,3375,0
2006-07-31,4.56,5.07,4.3,5.07,25682,0
2006-08-01,5,5.22,5,5.11,6634,0
2006-08-02,5.18,5.18,5.06,5.14,1432,0
2006-08-03,5.07,5.37,5.04,5.37,20662,0
2006-08-04,5.7,5.7,5.25,5.4,12500,0
2006-08-07,5.04,5.23,5.01,5.14,8134,0
2006-08-08,5.3,5.3,5,5.15,6131,0
2006-08-09,5.25,5.45,5,5.19,3130,0
2006-08-10,4.95,5.19,4.95,5.19,300,0
2006-08-11,5.05,5.39,5.05,5.27,1653,0
2006-08-14,5,5.69,5,5.29,3085,0
2006-08-15,5.6,5.6,5.29,5.29,2059,0
2006-08-16,5.29,5.44,5.24,5.44,3046,0
2006-08-18,5.49,5.51,5.4,5.51,400,0
2006-08-21,5.6,5.6,5.4,5.41,3200,0
2006-08-22,5.16,5.43,4.75,5.43,7211,0
2006-08-23,5.43,5.43,5.43,5.43,100,0
2006-08-24,4.83,5.49,4.83,5.49,1100,0
2006-08-25,5.6,5.6,4.89,5.54,900,0
2006-08-29,5.49,5.51,5.26,5.47,500,0
2006-08-30,5.08,5.26,4.85,5.26,5054,0
2006-08-31,4.88,5.14,4.85,5.14,1305,0
2006-09-01,5,5.08,4.96,5.08,2780,0
2006-09-05,5,5.2,4.88,4.96,7500,0
2006-09-06,5,5,4.9,4.91,2777,0
2006-09-08,4.85,4.85,3.37,3.6,180465,0
2006-09-11,3.76,3.76,3.07,3.12,83485,0
2006-09-12,3.53,3.53,3.13,3.4,47912,0
2006-09-13,3.68,3.68,3.3,3.3,8671,0
2006-09-14,3.54,3.54,3.26,3.27,47290,0
2006-09-15,3.27,3.33,3.22,3.25,21610,0
2006-09-18,3.25,3.3,3.18,3.2,8725,0
2006-09-19,3.2,3.57,3.05,3.4,26808,0
2006-09-20,3.57,3.64,3.41,3.42,4600,0
2006-09-21,3.47,3.58,3.3,3.45,5212,0
2006-09-22,3.23,3.46,3.23,3.44,1400,0
2006-09-25,3.25,3.37,3.17,3.36,10622,0
2006-09-26,3.34,3.75,3.32,3.63,30265,0
2006-09-27,3.42,3.65,3.42,3.6,15366,0
2006-09-28,3.56,3.56,3.5,3.55,9734,0
2006-09-29,3.7,3.7,3.65,3.67,20952,0
2006-10-02,3.7,3.72,3.59,3.65,8850,0
2006-10-03,3.55,3.65,3.55,3.65,6930,0
2006-10-04,3.65,3.65,3.58,3.64,464,0
