Date,Open,High,Low,Close,Volume,OpenInt
2017-06-22,19.561,19.68,19.561,19.68,291,0
2017-06-23,19.75,19.75,19.72,19.73,504,0
2017-06-26,19.76,19.76,19.76,19.76,100,0
2017-06-27,19.74,19.74,19.74,19.74,100,0
2017-06-28,19.919,19.919,19.919,19.919,100,0
2017-06-30,19.79,19.79,19.79,19.79,100,0
2017-07-05,19.8,19.8,19.8,19.8,150,0
2017-07-07,19.66,19.66,19.66,19.66,100,0
2017-07-10,19.69,19.69,19.69,19.69,100,0
2017-07-11,19.7,19.7,19.7,19.7,100,0
2017-08-01,19.909,19.909,19.909,19.909,2508,0
2017-08-04,19.732,19.732,19.732,19.732,100,0
2017-08-07,19.82,19.82,19.8,19.8,545,0
2017-08-08,19.889,19.889,19.82,19.82,1405,0
2017-08-11,19.351,19.351,19.326,19.326,957,0
2017-08-16,19.52,19.52,19.52,19.52,602,0
2017-08-18,19.142,19.142,19.142,19.142,980,0
2017-08-23,19.142,19.16,19.133,19.157,9447,0
2017-08-24,19.221,19.271,19.221,19.27,6962,0
2017-08-25,19.321,19.321,19.321,19.321,473,0
2017-08-29,19.331,19.331,19.331,19.331,169,0
2017-08-30,19.271,19.415,19.27,19.415,12461,0
2017-08-31,19.57,19.57,19.55,19.55,326,0
2017-09-01,19.68,19.693,19.68,19.693,1126,0
2017-09-05,19.68,19.68,19.435,19.435,1302,0
2017-09-06,19.584,19.61,19.584,19.591,758,0
2017-09-07,19.501,19.53,19.471,19.491,608,0
2017-09-08,19.52,19.52,19.471,19.481,3283,0
2017-09-11,19.73,19.73,19.71,19.73,2760,0
2017-09-13,19.894,19.899,19.894,19.899,222,0
2017-09-14,19.889,19.889,19.869,19.869,1826,0
2017-09-15,19.889,19.969,19.884,19.969,1949,0
2017-09-18,20.089,20.129,20.05,20.079,8275,0
2017-09-19,20.089,20.099,20.077,20.099,20236,0
2017-09-20,20.109,20.129,20.069,20.129,5197,0
2017-09-21,20.073,20.09,20.073,20.09,845,0
2017-09-25,20.13,20.23,20.13,20.23,4374,0
2017-09-26,20.3,20.3,20.2504,20.27,6234,0
2017-09-27,20.26,20.45,20.26,20.45,6820,0
2017-09-28,20.3966,20.3966,20.3966,20.3966,1016,0
2017-09-29,20.53,20.538,20.53,20.538,8537,0
2017-10-02,20.58,20.675,20.58,20.675,1106,0
2017-10-03,20.6599,20.66,20.64,20.64,1109,0
2017-10-04,20.7,20.75,20.672,20.672,2476,0
2017-10-05,20.76,20.76,20.76,20.76,100,0
2017-10-06,20.6937,20.6937,20.6937,20.6937,1383,0
2017-10-09,20.69,20.69,20.6817,20.6817,680,0
2017-10-13,20.75,20.84,20.75,20.8,7659,0
2017-10-16,20.77,20.77,20.77,20.77,226,0
2017-10-17,20.7,20.7,20.7,20.7,118,0
2017-10-18,20.7664,20.7664,20.7664,20.7664,254,0
2017-10-19,20.7,20.74,20.7,20.7201,3066,0
2017-10-20,20.8799,20.8799,20.8745,20.8745,822,0
2017-10-23,20.8399,20.8399,20.8399,20.8399,636,0
2017-10-24,20.85,20.8999,20.83,20.8752,2947,0
2017-10-25,20.85,20.85,20.66,20.77,1940,0
2017-10-26,20.84,20.88,20.83,20.87,2023,0
2017-10-27,20.8599,20.86,20.8599,20.86,641,0
2017-10-30,20.84,20.84,20.7559,20.8,3082,0
2017-10-31,20.8899,20.8899,20.8786,20.8786,1330,0
2017-11-01,20.98,20.98,20.767,20.77,2714,0
2017-11-02,20.85,20.85,20.8475,20.85,4444,0
2017-11-03,20.89,20.89,20.88,20.88,2787,0
2017-11-06,21.05,21.05,20.97,20.99,1921,0
2017-11-07,20.8057,20.8057,20.8057,20.8057,285,0
2017-11-09,20.78,20.92,20.745,20.745,16764,0
2017-11-10,20.8175,20.83,20.8,20.83,2993,0
