Date,Open,High,Low,Close,Volume,OpenInt
2012-10-23,492.8,537.46,485.1,503.58,704,0
2012-10-24,504.35,539.77,500.51,511.28,626,0
2012-10-25,531.3,539,524.37,531.3,323,0
2012-10-26,535.15,535.15,500.5,527.45,414,0
2012-10-31,524.37,527.45,463.54,518.98,583,0
2012-11-01,502.81,509.74,485.87,504.35,73,0
2012-11-02,500.5,523.37,500.5,500.5,134,0
2012-11-05,500.5,511.28,500.5,501.27,310,0
2012-11-06,496.65,502.81,496.65,501.26,826,0
2012-11-07,500.5,508.2,496.65,508.2,648,0
2012-11-08,505.12,505.12,492.8,500.5,427,0
2012-11-09,492.8,500.5,492.8,500.5,319,0
2012-11-12,492.8,500.5,482.79,500.5,384,0
2012-11-13,500.5,500.5,492.8,493.57,398,0
2012-11-14,498.19,502.81,492.03,500.5,217,0
2012-11-15,491.26,495.88,462.77,475.09,344,0
2012-11-16,465.85,500.5,450.45,455.07,925,0
2012-11-19,462,462,442.75,461.23,253,0
2012-11-20,465.85,465.85,446.6,461.23,137,0
2012-11-21,453.53,462,450.45,462,171,0
2012-11-23,456.61,468.16,445.83,464.31,46,0
2012-11-26,449.68,462,437.36,437.36,330,0
2012-11-27,450.45,465.85,440.63,465.08,386,0
2012-11-28,458.92,464.31,442.76,464.31,114,0
2012-11-29,457.38,475.86,446.6,475.86,369,0
2012-11-30,475.09,481.25,450.45,468.16,304,0
2012-12-03,447.37,481.25,447.37,469.7,145,0
2012-12-04,469.7,469.7,456.61,462,216,0
2012-12-05,462,477.4,462,469.7,168,0
2012-12-06,465.85,495.11,465.85,474.32,224,0
2012-12-07,491.26,493.57,466.62,466.62,274,0
2012-12-10,465.85,468.93,448.14,462,175,0
2012-12-11,456.61,474.31,446.6,464.31,111,0
2012-12-12,473.55,475.09,459.52,462,289,0
2012-12-13,467.39,472.78,458.15,462,55,0
2012-12-14,431.97,435.05,370.37,374.99,3959,0
2012-12-17,377.3,385,373.45,376.53,804,0
2012-12-18,385,385,369.6,381.15,507,0
2012-12-19,384.23,385.77,373.45,385.77,267,0
2012-12-20,384.23,384.23,375.76,381.15,180,0
2012-12-21,375.76,385.77,365.75,365.75,649,0
2012-12-24,384.23,384.23,370.37,381.92,71,0
2012-12-26,381.92,381.92,377.3,377.3,100,0
2012-12-27,388.08,398.86,385,398.86,356,0
2012-12-28,396.55,401.17,391.16,391.16,262,0
2012-12-31,385,408.09,385,388.85,190,0
2013-01-02,388.85,402.71,385.31,395.78,480,0
2013-01-03,388.08,405.79,387.31,405.02,494,0
2013-01-04,395.79,400.41,384.23,387.31,537,0
2013-01-07,386.54,392.7,373.45,391.16,491,0
