Date,Open,High,Low,Close,Volume,OpenInt
2015-03-27,9.85,9.85,9.8,9.8,498900,0
2015-04-02,9.81,9.82,9.8,9.81,16600,0
2015-04-10,9.95,9.95,9.82,9.82,200,0
2015-04-21,9.85,9.85,9.7,9.85,383674,0
2015-04-22,9.9,9.9,9.9,9.9,220000,0
2015-04-27,9.8,9.8,9.8,9.8,200,0
2015-04-28,9.85,9.85,9.8,9.8,750300,0
2015-05-01,9.85,9.85,9.82,9.82,400,0
2015-05-04,9.84,9.85,9.83,9.83,7500,0
2015-05-05,9.83,9.89,9.81,9.81,9000,0
2015-05-06,9.83,9.83,9.83,9.83,500,0
2015-05-07,9.81,9.81,9.81,9.81,300,0
2015-05-18,9.81,9.81,9.76,9.78,301600,0
2015-05-21,9.81,9.81,9.81,9.81,200,0
2015-06-04,9.85,9.88,9.85,9.87,1500,0
2015-06-11,9.85,9.85,9.85,9.85,100,0
2015-06-12,9.84,9.85,9.83,9.84,122900,0
2015-06-16,9.88,9.95,9.86,9.9,502700,0
2015-06-19,9.86,9.86,9.85,9.85,5000,0
2015-06-24,9.9,9.94,9.9,9.94,150600,0
2015-07-08,9.85,9.94,9.8,9.86,555100,0
2015-07-09,9.9,9.9,9.86,9.86,200,0
2015-07-10,9.9,9.9,9.86,9.86,600,0
2015-07-13,9.85,9.9,9.85,9.85,700,0
2015-07-14,9.89,9.9,9.88,9.9,25000,0
2015-07-15,9.9,9.9,9.81,9.85,329857,0
2015-07-16,9.87,9.89,9.85,9.85,6200,0
2015-07-17,9.91,9.91,9.84,9.84,1900,0
2015-07-20,9.85,9.85,9.85,9.85,100000,0
2015-07-30,9.87,9.87,9.87,9.87,2000,0
2015-08-19,9.81,9.9,9.81,9.9,600,0
2015-08-20,9.81,9.92,9.81,9.92,700,0
2015-08-28,9.81,9.91,9.81,9.91,1500,0
2015-09-11,9.85,9.91,9.85,9.91,37600,0
2015-09-23,9.91,9.91,9.91,9.91,100,0
2015-10-12,12.68,12.68,9.75,9.91,499,0
2015-10-19,9.81,9.92,9.81,9.92,200,0
2015-10-28,10.5,10.5,9.75,9.95,406700,0
2015-10-29,9.75,9.86,9.65,9.7,2910200,0
2015-10-30,9.8,9.8,9.7,9.79,15100,0
2015-11-02,9.75,9.8,9.65,9.8,3501,0
2015-11-06,9.8,9.8,9.78,9.78,400,0
2015-11-09,9.8,9.8,9.79,9.8,1065,0
2015-11-13,9.67,9.79,9.67,9.79,300,0
2015-11-18,9.8,9.8,9.78,9.8,8100,0
