Date,Open,High,Low,Close,Volume,OpenInt
2017-01-06,10.25,10.9146,10.25,10.86,2621,0
2017-01-09,10.86,10.86,10.556,10.556,2880,0
2017-01-10,10.79,10.98,10.3403,10.98,5441,0
2017-01-11,10.72,10.72,10.5096,10.5136,1819,0
2017-01-12,10.65,10.65,10.65,10.65,100,0
2017-01-13,10.47,10.4999,10.3,10.3,1450,0
2017-01-17,10.5,10.5,10.01,10.03,4771,0
2017-01-18,10.21,10.5,10.15,10.33,10623,0
2017-01-19,10.3,10.3,10,10.28,12079,0
2017-01-20,10.3,10.468,10.25,10.2942,9942,0
2017-01-23,10.3,10.4444,10.1535,10.39,12981,0
2017-01-24,10.4274,10.55,10,10.55,9691,0
2017-01-25,10.55,10.55,10.2531,10.55,13957,0
2017-01-26,11.15,11.44,10.7102,10.95,15662,0
2017-01-27,11.15,11.5,10.7101,11.22,12530,0
2017-01-30,11.24,11.2499,10.2,10.3734,15401,0
2017-01-31,10.72,10.9893,10.72,10.96,11775,0
2017-02-01,10.9884,11.25,10.9882,10.99,13123,0
2017-02-02,11.1333,11.15,10.9532,10.98,9470,0
2017-02-03,10.8076,11.1988,10.2447,10.66,29300,0
2017-02-06,10.77,11.1766,10.3931,10.5293,4951,0
2017-02-07,10.55,10.6745,9.99,9.99,22065,0
2017-02-08,9.82,10.006,9.1,9.5001,18764,0
2017-02-09,9.5643,9.7491,9.5643,9.6724,993,0
2017-02-10,9.7,9.7336,9.6546,9.7054,2669,0
2017-02-13,9.8,9.8,9.67,9.6701,1801,0
2017-02-14,9.7438,10.25,8.855,9.25,56051,0
2017-02-15,9,9.505,9,9.09,6476,0
2017-02-16,9.05,9.14,8.75,8.75,4670,0
2017-02-17,9.04,9.04,8.1174,8.81,7998,0
2017-02-21,8.78,9.0619,8.1901,8.1901,3582,0
2017-02-22,8.52,8.52,7.25,7.33,19532,0
2017-02-23,7.28,7.33,5.53,6.25,50692,0
2017-02-24,6.15,6.7824,6.07,6.1,14109,0
2017-02-27,6.05,6.12,5.99,5.99,20097,0
2017-02-28,6.24,6.24,5.75,5.9,3381,0
2017-03-01,5.9,5.9,5.7016,5.75,6232,0
2017-03-02,5.75,6.6914,5.52,6.32,84597,0
2017-03-03,6.03,6.3534,5.58,6.1685,14446,0
2017-03-06,6.19,6.47,6.0601,6.44,6315,0
2017-03-07,6.45,6.48,5.9544,6.32,9919,0
2017-03-08,5.91,6.45,5.51,6.42,30233,0
2017-03-09,6.03,6.1873,5.61,5.93,25354,0
2017-03-10,5.6,5.79,5.308,5.49,21530,0
2017-03-13,5.63,5.76,5.4983,5.73,16697,0
2017-03-14,5.8,6.99,5.65,6.99,13944,0
2017-03-15,7,7,6.16,6.5,36217,0
2017-03-16,6.325,6.73,6.325,6.51,21598,0
2017-03-17,6.36,6.5,5.97,5.97,82700,0
2017-03-20,6.26,6.4,5.79,6,41788,0
2017-03-21,5.75,6.09,5.75,6.05,38755,0
2017-03-22,6.05,6.18,5.82,5.82,58007,0
2017-03-23,5.9389,5.9389,5.5101,5.74,12344,0
2017-03-24,5.882,6,5.8388,5.98,40858,0
2017-03-27,5.98,6.55,5.98,6.4,77499,0
