Date,Open,High,Low,Close,Volume,OpenInt
2017-10-10,1.35,1.35,1.29,1.29,16600,0
2017-10-11,1.26,1.3,1.25,1.28,22775,0
2017-10-12,1.29,1.29,1.19,1.2,46100,0
2017-10-13,1.2,1.2,1.19,1.19,20100,0
2017-10-16,1.18,1.18,1.14,1.14,43400,0
2017-10-17,1.1501,1.1501,1.1,1.125,120594,0
2017-10-18,1.12,1.12,1.1,1.1,119000,0
2017-10-19,1.25,1.25,1.14,1.14,10700,0
2017-10-20,1.16,1.16,1.09,1.14,19633,0
2017-10-24,1.16,1.18,1.16,1.18,10200,0
2017-10-25,1.14,1.19,1.14,1.19,15400,0
2017-10-27,1.19,1.19,1.19,1.19,300,0
2017-10-31,1.1875,1.2,1.1875,1.191,2300,0
2017-11-01,1.2,1.2,1.1942,1.1942,2000,0
2017-11-02,1.1789,1.19,1.1789,1.1842,2500,0
2017-11-03,1.17,1.17,1.17,1.17,900,0
2017-11-06,1.17,1.17,1.17,1.17,25000,0
2017-11-07,1.17,1.17,1.15,1.15,24900,0
2017-11-08,1.2,1.2,1.18,1.18,2367,0
2017-11-09,1.17,1.18,1.17,1.18,5100,0
2017-11-10,1.1822,1.1822,1.17,1.17,7170,0
