Date,Open,High,Low,Close,Volume,OpenInt
2013-05-01,10.92,11.179,10.92,11.044,9768149,0
2013-05-02,11.039,11.23,11.004,11.201,1715785,0
2013-05-03,11.208,11.281,11.068,11.254,272351,0
2013-05-06,11.208,11.219,11.044,11.19,162541,0
2013-05-07,11.149,11.195,11.092,11.195,180616,0
2013-05-08,11.195,11.237,11.105,11.237,196207,0
2013-05-09,11.208,11.23,11.053,11.23,223902,0
2013-05-10,11.179,11.219,11.092,11.219,105422,0
2013-05-13,11.195,11.195,11.114,11.146,85714,0
2013-05-14,11.126,11.146,11.092,11.139,123204,0
2013-05-15,11.082,11.085,11.053,11.063,165074,0
2013-05-16,11.082,11.085,11.012,11.068,188890,0
2013-05-17,11.063,11.183,11.063,11.139,234293,0
2013-05-20,11.092,11.183,11.092,11.162,212915,0
2013-05-21,11.149,11.258,11.012,11.254,166173,0
2013-05-22,11.208,11.214,11.085,11.208,271503,0
2013-05-23,11.179,11.403,11.063,11.372,410474,0
2013-05-24,11.351,11.408,11.154,11.408,185610,0
2013-05-28,11.408,11.408,10.954,11.172,626996,0
2013-05-29,11.148,11.148,10.534,11.05,568123,0
2013-05-30,10.976,11.23,10.92,11.208,360902,0
2013-05-31,11.185,11.21,10.821,11.149,245848,0
2013-06-03,11.092,11.092,10.419,10.493,234863,0
2013-06-04,10.36,10.655,10.36,10.604,71387,0
2013-06-05,10.546,10.568,10.406,10.492,60563,0
2013-06-06,10.429,10.669,10.413,10.551,129420,0
2013-06-07,10.598,10.669,10.436,10.546,118728,0
2013-06-10,10.615,10.757,10.493,10.603,58411,0
2013-06-11,10.54,10.627,9.913,10.34,372389,0
2013-06-12,10.294,10.298,9.881,10.006,99441,0
2013-06-13,10.076,10.402,9.897,10.397,208247,0
2013-06-14,10.407,10.569,10.252,10.414,118492,0
2013-06-17,10.478,10.517,10.316,10.327,76110,0
2013-06-18,10.303,10.371,10.128,10.278,96124,0
2013-06-19,10.242,10.294,9.775,9.781,107316,0
2013-06-20,9.748,9.897,9.661,9.789,135655,0
2013-06-21,9.816,9.837,9.559,9.706,211817,0
2013-06-24,9.713,9.858,9.4819,9.858,197324,0
2013-06-25,9.942,9.942,9.78,9.885,64493,0
2013-06-26,9.885,10.191,9.881,10.187,78851,0
2013-06-27,10.134,10.262,9.857,10.03,210245,0
2013-06-28,9.994,10.426,9.913,10.343,963442,0
2013-07-01,10.371,10.418,9.908,9.983,182590,0
2013-07-02,10.013,10.013,9.595,9.673,338403,0
2013-07-03,9.617,9.788,9.567,9.747,44174,0
2013-07-05,9.828,9.828,8.7728,8.8881,282081,0
2013-07-08,8.9415,9.0385,8.7904,8.8134,101765,0
2013-07-09,8.8549,9.0338,8.8374,8.9415,247143,0
2013-07-10,8.9582,9.01,8.6912,8.8549,100967,0
2013-07-11,8.9683,9.2299,8.9415,9.1333,129835,0
2013-07-12,9.1209,9.2883,8.9637,8.9914,75964,0
2013-07-15,9.0148,9.1673,8.9821,9.0631,90231,0
2013-07-16,9.0508,9.0679,8.9341,8.9341,102069,0
2013-07-17,9.01,9.2025,8.9582,9.1209,115269,0
2013-07-18,9.1531,9.1531,8.9757,8.9757,96165,0
2013-07-19,8.9462,9.0556,8.9231,8.9821,65888,0
2013-07-22,8.9821,9.0385,8.7949,8.9757,74058,0
2013-07-23,8.8955,9.1787,8.8955,9.1029,94927,0
2013-07-24,9.1333,9.1333,8.877,8.9231,151931,0
2013-07-25,8.9287,8.9821,8.8955,8.9287,62882,0
2013-07-26,8.8881,8.9582,8.8641,8.8955,50133,0
2013-07-29,8.9287,9.138,8.901,9.0792,83453,0
2013-07-30,9.1086,9.2025,9.0736,9.1333,53834,0
2013-07-31,9.1029,9.1493,8.9287,8.9914,59635,0
2013-08-01,9.0461,9.0461,8.5534,8.5704,190114,0
2013-08-02,8.6106,8.8715,8.5534,8.6572,151873,0
2013-08-05,8.5981,8.7728,8.5981,8.7494,84659,0
2013-08-06,8.7494,8.7673,8.6286,8.6912,74237,0
2013-08-07,8.6912,8.6912,8.5534,8.5883,22694,0
2013-08-08,8.616,8.7197,8.5641,8.5981,57237,0
2013-08-09,8.5704,8.7197,8.5704,8.6286,86120,0
2013-08-12,8.6034,9.2129,8.5883,9.1607,121724,0
2013-08-13,9.1787,9.4634,9.1787,9.3184,231618,0
2013-08-14,9.2299,9.2299,9.0385,9.1247,122361,0
2013-08-15,9.2698,9.3525,8.6616,8.7153,231397,0
2013-08-16,8.6912,8.9185,8.6572,8.8817,144623,0
2013-08-19,8.9185,8.9185,8.4589,8.4764,143273,0
2013-08-20,8.5302,8.7494,8.4589,8.5756,135420,0
2013-08-21,8.5158,8.5704,8.2208,8.2454,138618,0
2013-08-22,8.2793,8.3331,8.0492,8.2793,106889,0
2013-08-23,8.2567,8.4311,8.2516,8.4085,26975,0
2013-08-26,8.4085,8.6375,8.4085,8.5704,37305,0
2013-08-27,8.5061,8.5937,8.3661,8.5354,48063,0
2013-08-28,8.5123,8.7546,8.5061,8.6034,62503,0
2013-08-29,8.5756,8.7609,8.5641,8.7395,41160,0
2013-08-30,8.7673,8.9757,8.7324,8.7728,59034,0
2013-09-03,8.8466,8.8466,8.5587,8.6008,39325,0
