Date,Open,High,Low,Close,Volume,OpenInt
1981-09-22,0.02585,0.03436,0.02585,0.02585,8758085,0
1981-09-23,0.02585,0.03436,0.02585,0.02585,8677736,0
1981-09-24,0.02585,0.03436,0.02585,0.02585,6026201,0
1981-09-25,0.02585,0.03436,0.02585,0.02585,8637557,0
1981-09-28,0.02585,0.03436,0.02585,0.02585,6829694,0
1981-09-29,0.02585,0.03436,0.02585,0.02585,4700439,0
1981-09-30,0.02585,0.03436,0.02585,0.02585,6186899,0
1981-10-01,0.03436,0.03436,0.03436,0.03436,5142358,0
1981-10-02,0.03436,0.03436,0.03436,0.03436,4137993,0
1981-10-05,0.03436,0.03436,0.03436,0.03436,2129263,0
1981-10-06,0.03436,0.03436,0.03436,0.03436,2972922,0
1981-10-07,0.03436,0.03436,0.03436,0.03436,4941485,0
1981-10-08,0.03436,0.03436,0.03436,0.03436,160698,0
1981-10-09,0.03436,0.03436,0.03436,0.03436,6668999,0
1981-10-12,0.03436,0.03436,0.03436,0.03436,441915,0
1981-10-13,0.03436,0.03436,0.03436,0.03436,1365934,0
1981-10-14,0.03436,0.03436,0.03436,0.03436,482097,0
1981-10-15,0.03436,0.03436,0.03436,0.03436,3655894,0
1981-10-16,0.03436,0.03436,0.03436,0.03436,361572,0
1981-10-19,0.03436,0.03436,0.03436,0.03436,1446289,0
1981-10-20,0.03436,0.03436,0.03436,0.03436,1807863,0
1981-10-21,0.03436,0.03436,0.03436,0.03436,8356338,0
1981-10-22,0.03436,0.03436,0.03436,0.03436,7552846,0
1981-10-23,0.03436,0.04294,0.03436,0.03436,4620087,0
1981-10-26,0.03436,0.04294,0.03436,0.03436,5102185,0
1981-10-27,0.03436,0.04294,0.03436,0.03436,1526634,0
1981-10-28,0.03436,0.04294,0.03436,0.03436,4097816,0
1981-10-29,0.03436,0.04294,0.03436,0.03436,723141,0
1981-10-30,0.03436,0.04294,0.03436,0.03436,562437,0
1981-11-02,0.04294,0.04294,0.04294,0.04294,1004369,0
1981-11-03,0.04294,0.04294,0.04294,0.04294,1285587,0
1981-11-04,0.04294,0.04294,0.04294,0.04294,1325760,0
1981-11-05,0.04294,0.04294,0.04294,0.04294,5062005,0
1981-11-06,0.04294,0.04294,0.04294,0.04294,160698,0
1981-11-09,0.04294,0.04294,0.03436,0.03436,5222712,0
1981-11-10,0.03436,0.04294,0.03436,0.03436,3294325,0
1981-11-11,0.03436,0.04294,0.03436,0.03436,482097,0
1981-11-12,0.03436,0.04294,0.03436,0.03436,803491,0
1981-11-13,0.03436,0.04294,0.03436,0.03436,361572,0
1981-11-16,0.03436,0.04294,0.03436,0.03436,3374673,0
1981-11-17,0.04294,0.04294,0.04294,0.04294,241040,0
1981-11-18,0.04294,0.04294,0.04294,0.04294,441915,0
1981-11-19,0.04294,0.04294,0.04294,0.04294,241040,0
1981-11-20,0.04294,0.04294,0.04294,0.04294,3173797,0
1981-11-23,0.04294,0.04294,0.04294,0.04294,1084712,0
1981-11-24,0.04294,0.04294,0.04294,0.04294,401741,0
1981-11-25,0.04294,0.04294,0.04294,0.04294,281216,0
1981-11-27,0.04294,0.04294,0.04294,0.04294,241040,0
1981-11-30,0.04294,0.04294,0.04294,0.04294,120523,0
1981-12-01,0.04294,0.04294,0.04294,0.04294,241040,0
1981-12-02,0.04294,0.04294,0.04294,0.04294,441915,0
1981-12-03,0.04294,0.04294,0.04294,0.04294,2008731,0
1981-12-04,0.04294,0.05154,0.04294,0.04294,5664635,0
1981-12-07,0.05154,0.05154,0.05154,0.05154,4700439,0
1981-12-08,0.05154,0.05154,0.05154,0.05154,3414852,0
1981-12-09,0.05154,0.05154,0.05154,0.05154,1486462,0
1981-12-10,0.05154,0.05154,0.05154,0.05154,924015,0
1981-12-11,0.05154,0.05154,0.05154,0.05154,321392,0
1981-12-14,0.05154,0.05154,0.04294,0.04294,1968559,0
1981-12-15,0.04294,0.04294,0.04294,0.04294,3414852,0
