Date,Open,High,Low,Close,Volume,OpenInt
2017-07-18,24.979,24.979,24.979,24.979,100,0
2017-07-19,24.979,24.979,24.979,24.979,1007,0
2017-07-20,24.989,24.989,24.989,24.989,2011,0
2017-07-31,25.029,25.029,25.029,25.029,1007,0
2017-08-07,25.019,25.019,25.019,25.019,201,0
2017-08-15,25.019,25.019,25.018,25.018,1135,0
2017-08-16,25.019,25.019,25.019,25.019,654,0
2017-08-18,25.059,25.068,25.059,25.059,754,0
2017-08-21,25.078,25.078,25.054,25.054,1157,0
2017-08-22,25.049,25.049,25.049,25.049,10060,0
2017-08-28,25.078,25.078,25.078,25.078,2739,0
2017-09-06,25.123,25.133,25.123,25.133,1185,0
2017-09-07,25.133,25.163,25.133,25.153,26194,0
2017-09-08,25.143,25.143,25.143,25.143,1517,0
2017-09-11,25.123,25.123,25.123,25.123,1395,0
2017-09-12,25.103,25.103,25.102,25.103,886,0
2017-09-13,25.093,25.093,25.093,25.093,100,0
2017-09-14,25.083,25.083,25.083,25.083,100,0
2017-09-20,25.064,25.064,25.064,25.064,201,0
2017-09-21,25.046,25.064,25.024,25.024,6088,0
2017-09-26,25.073,25.073,25.073,25.073,502,0
2017-09-27,25.064,25.064,25.052,25.064,10269,0
2017-09-28,25.083,25.083,25.054,25.083,10340,0
2017-09-29,25.068,25.069,25.064,25.064,1409,0
2017-10-02,25.067,25.077,25.041,25.041,2792,0
2017-10-03,25.067,25.077,25.067,25.077,54301,0
2017-10-06,25.057,25.067,25.057,25.057,1306,0
2017-10-09,25.067,25.067,25.067,25.067,332,0
2017-10-10,25.077,25.077,25.077,25.077,123,0
2017-10-13,25.084,25.097,25.084,25.097,2887,0
2017-10-16,25.092,25.097,25.092,25.097,3005,0
2017-10-17,25.068,25.069,25.067,25.069,576,0
2017-10-18,25.057,25.057,25.057,25.057,100,0
2017-10-19,25.087,25.087,25.077,25.077,501,0
2017-10-23,25.067,25.077,25.067,25.067,4439,0
2017-10-24,25.062,25.062,25.062,25.062,127,0
2017-10-25,25.041,25.047,25.041,25.047,3237,0
2017-10-30,25.087,25.087,25.067,25.077,150021,0
2017-10-31,25.087,25.087,25.087,25.087,232,0
2017-11-01,25.0799,25.0799,25.0799,25.0799,885,0
2017-11-02,25.08,25.15,25.07,25.07,35476,0
2017-11-03,25.063,25.09,25.03,25.085,16924,0
2017-11-06,25.09,25.09,25.09,25.09,837,0
2017-11-07,25.08,25.09,25.0645,25.08,65398,0
2017-11-08,25.08,25.08,25.042,25.042,3325,0
2017-11-10,25.04,25.04,25.02,25.024,2296,0
