Date,Open,High,Low,Close,Volume,OpenInt
2017-05-02,0.55,0.55,0.55,0.55,374330,0
2017-05-04,0.51,0.55,0.5,0.55,591000,0
2017-05-05,0.5218,0.5307,0.5218,0.5307,10500,0
2017-05-08,0.52,0.52,0.45,0.46,43000,0
2017-05-09,0.45,0.46,0.42,0.4201,229750,0
2017-05-10,0.42,0.45,0.42,0.43,108964,0
2017-05-11,0.43,0.44,0.42,0.42,352900,0
2017-05-12,0.41,0.42,0.41,0.42,31200,0
2017-05-15,0.43,0.43,0.43,0.43,100,0
2017-05-16,0.4,0.43,0.4,0.42,12300,0
2017-05-17,0.4,0.419,0.4,0.415,18299,0
2017-05-18,0.391,0.43,0.391,0.4033,50114,0
2017-05-19,0.4,0.4,0.4,0.4,60900,0
2017-05-23,0.4,0.4,0.4,0.4,21800,0
2017-05-31,0.4,0.4,0.4,0.4,100,0
2017-06-01,0.38,0.4,0.38,0.4,13400,0
2017-06-02,0.39,0.41,0.389,0.401,12200,0
2017-06-06,0.41,0.41,0.4,0.4,7000,0
2017-06-07,0.37,0.38,0.37,0.38,106300,0
2017-06-09,0.2313,0.43,0.21,0.43,4989,0
2017-06-14,0.33,0.4,0.33,0.36,18581,0
2017-06-15,0.35,0.37,0.35,0.37,4540,0
2017-06-16,0.37,0.42,0.37,0.398,43999,0
2017-06-19,0.42,0.42,0.42,0.42,100,0
2017-06-21,0.41,0.42,0.35,0.4,144201,0
2017-06-22,0.42,0.42,0.42,0.42,12500,0
2017-06-23,0.4,0.4,0.37,0.37,10000,0
2017-06-27,0.37,0.37,0.37,0.37,399,0
2017-06-28,0.37,0.37,0.37,0.37,3198,0
2017-06-29,0.37,0.37,0.36,0.36,15903,0
2017-06-30,0.34,0.34,0.34,0.34,1000,0
2017-07-03,0.35,0.39,0.35,0.39,364809,0
2017-07-05,0.38,0.39,0.38,0.39,93000,0
2017-07-06,0.39,0.39,0.39,0.39,122491,0
2017-07-10,0.36,0.36,0.36,0.36,97100,0
2017-07-11,0.36,0.39,0.3594,0.39,12354,0
2017-07-12,0.39,0.43,0.39,0.4,124950,0
2017-07-13,0.4,0.43,0.39,0.43,19600,0
2017-07-17,0.44,0.44,0.37,0.44,57600,0
2017-07-19,0.45,0.4789,0.4,0.4699,13400,0
2017-07-21,0.4786,0.4786,0.4786,0.4786,200,0
2017-07-24,0.45,0.45,0.45,0.45,200,0
2017-07-25,0.42,0.42,0.4124,0.42,10380,0
2017-07-27,0.38,0.38,0.38,0.38,4000,0
2017-07-28,0.37,0.4699,0.37,0.4699,604,0
2017-07-31,0.38,0.4799,0.38,0.4799,3060,0
2017-08-01,0.4798,0.4798,0.4798,0.4798,200,0
2017-08-02,0.4798,0.4799,0.4798,0.4799,200,0
2017-08-03,0.38,0.47,0.38,0.4699,532,0
2017-08-04,0.37,0.45,0.37,0.4399,10647,0
2017-08-07,0.37,0.42,0.37,0.42,3344,0
2017-08-08,0.41,0.41,0.41,0.41,200000,0
2017-08-11,0.41,0.41,0.37,0.37,4320,0
2017-08-14,0.37,0.37,0.37,0.37,12025,0
2017-08-17,0.45,0.45,0.45,0.45,100,0
2017-08-18,0.42,0.42,0.42,0.42,2213,0
2017-08-21,0.43,0.43,0.43,0.43,100,0
2017-08-22,0.4,0.4,0.4,0.4,516,0
2017-08-25,0.43,0.43,0.43,0.43,100,0
2017-08-28,0.43,0.43,0.43,0.43,100,0
2017-08-29,0.415,0.43,0.415,0.43,10033,0
2017-08-30,0.43,0.43,0.43,0.43,100,0
2017-08-31,0.43,0.43,0.43,0.43,100,0
2017-09-05,0.44,0.44,0.44,0.44,100,0
2017-09-06,0.42,0.42,0.42,0.42,100,0
2017-09-07,0.3015,0.36,0.3015,0.36,43325,0
2017-09-08,0.3003,0.38,0.3003,0.3582,1220,0
2017-09-11,0.3115,0.36,0.3115,0.36,253,0
2017-09-12,0.37,0.37,0.37,0.37,100,0
2017-09-13,0.39,0.39,0.39,0.39,100,0
2017-09-14,0.39,0.39,0.39,0.39,100,0
2017-09-15,0.3668,0.37,0.3668,0.37,1300,0
2017-09-20,0.33,0.33,0.33,0.33,134,0
2017-09-21,0.331,0.331,0.331,0.331,106,0
2017-09-27,0.3315,0.3315,0.3315,0.3315,179,0
2017-09-28,0.35,0.35,0.35,0.35,600,0
2017-10-03,0.35,0.35,0.35,0.35,330,0
2017-10-05,0.405,0.405,0.405,0.405,100,0
2017-10-16,0.36,0.36,0.36,0.36,364,0
2017-10-18,0.35,0.35,0.35,0.35,13428,0
2017-10-20,0.29,0.39,0.28,0.39,371,0
2017-10-24,0.35,0.35,0.35,0.35,253,0
2017-10-25,0.35,0.35,0.35,0.35,101,0
2017-10-26,0.35,0.37,0.35,0.37,263,0
2017-11-01,0.35,0.35,0.35,0.35,870,0
2017-11-06,0.36,0.36,0.36,0.36,18650,0
2017-11-08,0.361,0.37,0.361,0.37,19666,0
2017-11-10,0.38,0.39,0.38,0.39,700,0
