Date,Open,High,Low,Close,Volume,OpenInt
2017-10-25,25,25.39,24.85,25.1,33300,0
2017-10-26,25.25,25.55,25.25,25.51,23123,0
2017-10-27,25.68,25.75,25.5,25.55,16802,0
2017-10-30,25.72,25.72,25.45,25.55,12175,0
2017-10-31,26.46,26.46,25.69,25.87,9742,0
2017-11-01,25.96,26,25.53,25.75,18083,0
2017-11-02,25.699,25.75,25.699,25.7248,3723,0
2017-11-03,25.88,25.88,25.55,25.7,4805,0
2017-11-06,25.7,25.85,25.65,25.65,5898,0
2017-11-07,25.65,25.655,25.5,25.5,8068,0
2017-11-08,25.73,26,25.5,25.847,1480,0
2017-11-09,25.83,26,25.55,25.77,6875,0
2017-11-10,25.742,25.75,25.57,25.75,4830,0
