Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.9,5.95,5.9,5.95,7200,0
2005-02-28,5.9,5.93,5.88,5.92,5400,0
2005-03-01,5.9,5.9,5.8,5.8,21300,0
2005-03-02,5.8,5.8,5.75,5.75,3800,0
2005-03-03,5.75,5.75,5.75,5.75,4800,0
2005-03-04,5.75,5.8,5.74,5.74,1400,0
2005-03-07,5.8,5.8,5.75,5.77,2300,0
2005-03-08,5.76,5.76,5.75,5.75,5300,0
2005-03-09,5.76,5.76,5.7,5.7,1900,0
2005-03-11,5.7,5.75,5.65,5.65,10300,0
2005-03-14,5.6,5.65,5.52,5.65,9200,0
2005-03-15,5.6,5.75,5.6,5.6,4000,0
2005-03-16,5.6,5.6,5.6,5.6,300,0
2005-03-17,5.55,5.55,5.45,5.48,11200,0
2005-03-18,5.55,5.55,5.45,5.45,11800,0
2005-03-21,5.5,5.5,5.41,5.42,5700,0
2005-03-22,5.47,5.47,5.4,5.4,6200,0
2005-03-23,5.4,5.45,5.35,5.4,14700,0
2005-03-24,5.33,5.65,5.31,5.65,7700,0
2005-03-28,5.68,5.7,5.68,5.7,1100,0
2005-03-29,5.7,5.74,5.65,5.65,6100,0
2005-03-30,5.55,5.55,5.48,5.49,4100,0
2005-03-31,5.4,5.45,5.35,5.45,5600,0
2005-04-01,5.4,5.4,5.26,5.34,6100,0
2005-04-04,5.26,5.29,5.1,5.23,11000,0
2005-04-05,5.27,5.5,5.26,5.5,15400,0
2005-04-06,5.5,5.5,5.5,5.5,1000,0
2005-04-07,5.5,5.5,5.42,5.45,2300,0
2005-04-08,5.5,5.53,5.43,5.5,7300,0
2005-04-11,5.5,5.5,5.35,5.35,11900,0
2005-04-12,5.35,5.5,5.35,5.5,2600,0
2005-04-13,5.45,5.63,5.45,5.6,9700,0
2005-04-14,5.6,5.6,5.6,5.6,300,0
2005-04-15,5.5,5.55,5.5,5.55,1000,0
2005-04-18,5.55,5.64,5.55,5.64,5000,0
2005-04-19,5.6,5.64,5.6,5.6,700,0
2005-04-20,5.59,5.59,5.51,5.51,1400,0
2005-04-21,5.49,5.5,5.45,5.46,4200,0
2005-04-22,5.55,5.56,5.5,5.5,7000,0
2005-04-25,5.46,5.55,5.45,5.55,7600,0
2005-04-26,5.5,5.5,5.25,5.39,12300,0
2005-04-27,5.35,5.44,5.25,5.44,5600,0
2005-04-28,5.4,5.4,5.39,5.39,600,0
2005-04-29,5.35,5.4,5.3,5.4,7000,0
2005-05-02,5.45,5.45,5.35,5.35,5900,0
2005-05-03,5.45,5.5,5.35,5.48,31600,0
2005-05-04,5.48,5.85,5.45,5.85,45100,0
2005-05-05,6.05,6.15,6,6.05,51800,0
2005-05-06,6.1,6.1,6.02,6.09,9700,0
2005-05-09,6.1,6.1,5.71,5.84,24700,0
2005-05-10,5.81,6.09,5.78,6.04,12900,0
2005-05-11,6.04,6.04,5.95,5.95,8700,0
2005-05-12,6,6.08,6,6.01,21700,0
2005-05-13,6.07,6.07,6.01,6.03,13400,0
2005-05-16,6.05,6.09,5.91,5.96,8200,0
2005-05-17,5.91,6.04,5.85,6.04,19200,0
2005-05-18,6,6,5.92,5.98,5500,0
2005-05-19,6,6.04,5.95,6.02,7600,0
2005-05-20,5.96,6,5.96,5.99,10500,0
2005-05-23,5.99,6.04,5.96,5.99,19600,0
2005-05-24,6.04,6.05,6,6,9700,0
2005-05-25,6.04,6.04,6.01,6.01,3300,0
2005-05-26,5.95,6,5.9,5.92,13000,0
2005-05-27,5.95,5.95,5.88,5.9,5600,0
2005-05-31,5.9,6.04,5.9,6,17200,0
2005-06-01,6,6,5.95,6,3000,0
2005-06-02,6,6,5.96,6,4200,0
2005-06-03,5.96,6,5.92,5.95,2800,0
2005-06-06,5.96,5.96,5.9,5.95,3400,0
2005-06-07,5.95,5.95,5.92,5.95,3500,0
2005-06-08,5.91,5.99,5.9,5.94,5800,0
2005-06-09,5.95,5.95,5.9,5.93,4800,0
2005-06-10,5.88,5.9,5.88,5.9,400,0
2005-06-13,5.98,5.99,5.95,5.99,3400,0
2005-06-14,6,6.3,6,6.25,18300,0
2005-06-15,6.26,6.29,6.2,6.2,2000,0
2005-06-16,6.2,6.2,6.15,6.16,1700,0
2005-06-17,6.19,6.3,6.18,6.28,15800,0
2005-06-20,6.3,6.3,6.24,6.25,17800,0
2005-06-21,6.2,6.2,6.2,6.2,1300,0
2005-06-22,6.2,6.2,6.1,6.12,2200,0
2005-06-23,5.99,6.04,5.85,6,29600,0
2005-06-24,5.9,6.2,5.9,6.18,26200,0
2005-06-27,6.22,6.22,6,6,20800,0
2005-06-28,6.09,6.18,6.05,6.18,6900,0
2005-06-29,6.05,6.2,6.05,6.18,13700,0
2005-06-30,6.07,6.12,6.05,6.12,5800,0
2005-07-01,6.11,6.12,6.02,6.02,8000,0
2005-07-05,6.1,6.2,6.05,6.17,10400,0
2005-07-06,6.14,6.19,6.1,6.1,12600,0
