Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,18.164,18.468,18.164,18.468,2343,0
2010-08-24,18.567,18.567,18.567,18.567,165,0
2010-08-25,17.76,18.164,17.76,18.164,225,0
2010-08-30,18.486,18.486,18.486,18.486,445,0
2010-08-31,18.522,19.015,18.522,18.835,670,0
2010-09-02,18.835,18.835,18.835,18.835,225,0
2010-09-08,19.06,19.06,19.06,19.06,225,0
2010-09-13,18.531,18.612,17.94,17.94,670,0
2010-09-14,18.388,18.388,18.388,18.388,109,0
2010-09-29,17.94,18.378,17.94,18.378,2229,0
2010-10-01,18.693,18.693,18.693,18.693,780,0
2010-10-05,18.835,18.835,18.835,18.835,1003,0
2010-10-06,18.612,18.612,18.612,18.612,1227,0
2010-10-07,19.051,19.051,19.051,19.051,780,0
2010-10-13,18.657,18.657,18.245,18.245,445,0
2010-10-18,18.612,18.971,18.612,18.971,736,0
2010-10-25,18.189,18.189,18.189,18.189,205,0
2010-10-26,18.559,18.835,18.559,18.576,891,0
2010-11-02,18.961,18.961,18.961,18.961,2007,0
2010-11-05,18.961,18.961,18.961,18.961,623,0
2010-11-19,18.835,18.835,18.835,18.835,791,0
2010-12-02,18.029,18.029,17.94,17.94,225,0
2010-12-08,18.388,18.388,18.388,18.388,225,0
2010-12-20,17.94,17.94,17.94,17.94,225,0
2010-12-29,17.131,17.482,17.042,17.482,670,0
2011-01-03,17.94,17.94,17.94,17.94,225,0
2011-01-10,17.94,17.94,17.94,17.94,225,0
2011-01-13,17.714,17.94,17.714,17.94,1728,0
2011-01-19,18.378,18.378,18.378,18.378,405,0
2011-02-01,17.94,17.94,17.94,17.94,109,0
2011-02-04,18.746,18.746,18.746,18.746,559,0
2011-02-15,18.738,18.738,18.738,18.738,225,0
2011-02-24,18.388,18.388,17.94,17.94,445,0
2011-03-02,18.164,18.971,18.164,18.612,1133,0
2011-03-03,18.388,18.388,18.388,18.388,109,0
2011-03-04,17.769,17.769,17.769,17.769,109,0
2011-03-08,17.724,17.724,17.724,17.724,109,0
2011-03-14,18.297,18.297,18.297,18.297,109,0
2011-03-15,17.984,17.984,17.984,17.984,109,0
2011-03-22,17.76,17.94,17.714,17.94,445,0
2011-03-23,17.76,17.76,17.76,17.76,225,0
2011-04-01,17.714,17.714,17.714,17.714,141,0
2011-04-07,17.724,17.724,17.714,17.724,472,0
2011-04-14,17.94,18.835,17.94,17.94,1672,0
2011-04-18,18.746,18.746,18.478,18.478,1392,0
2011-04-21,18.117,18.117,17.94,17.94,759,0
2011-04-25,18.835,18.835,18.388,18.388,225,0
2011-05-06,17.948,17.948,17.714,17.714,1672,0
