Date,Open,High,Low,Close,Volume,OpenInt
2014-07-03,41.179,42.593,40.027,41.959,2153002,0
2014-07-07,41.959,43.169,41.715,42.935,1748163,0
2014-07-08,42.447,43.998,41.705,42.339,1426297,0
2014-07-09,42.593,44.592,41.364,43.716,1312586,0
2014-07-10,43.404,43.91,42.32,43.548,875189,0
2014-07-11,43.247,43.511,41.47,41.871,688885,0
2014-07-14,41.628,43.374,41.618,41.871,546386,0
2014-07-15,41.812,42.632,41.685,42.476,522061,0
2014-07-16,42.836,43.129,41.862,42.544,462947,0
2014-07-17,42.173,42.935,41.548,41.675,571538,0
2014-07-18,41.344,43.334,41.344,43.022,656182,0
2014-07-21,42.3,43.12,41.189,41.755,694374,0
2014-07-22,41.959,42.514,41.588,42.203,511560,0
2014-07-23,42.067,42.183,41.588,41.852,301530,0
2014-07-24,43.461,43.461,40.232,40.767,677219,0
2014-07-25,40.593,41.638,39.275,40.855,676289,0
2014-07-28,40.027,41.862,39.715,41.628,387889,0
2014-07-29,41.792,42.954,41.119,42.807,358989,0
2014-07-30,43.032,43.032,40.711,41.189,653054,0
2014-07-31,39.988,42.876,39.529,42.457,651859,0
2014-08-01,42.153,45.677,41.959,45.481,467636,0
2014-08-04,45.228,46.35,44.565,45.295,418237,0
2014-08-05,44.965,45.266,43.568,43.998,496557,0
2014-08-06,43.667,47.648,43.628,45.793,360135,0
2014-08-07,45.861,46.154,45.452,45.647,202118,0
2014-08-08,45.179,47.813,44.565,47.033,340883,0
2014-08-11,47.268,47.268,45.005,45.989,633352,0
2014-08-12,46.067,47.219,45.628,46.613,376948,0
2014-08-13,47.569,47.969,45.823,47.463,553674,0
2014-08-14,47.316,47.912,44.906,46.213,465823,0
2014-08-15,46.213,46.77,45.529,46.584,326998,0
2014-08-18,46.653,47.641,46.359,47.211,459938,0
2014-08-19,47.103,47.621,46.976,47.416,296944,0
2014-08-20,47.416,47.532,45.635,46.144,423495,0
2014-08-21,45.977,45.977,44.755,45.507,574152,0
2014-08-22,45.341,46.926,44.891,46.262,542907,0
2014-08-25,46.359,46.838,45.066,45.987,242955,0
2014-08-26,45.967,47.122,45.703,46.477,321641,0
2014-08-27,46.378,46.878,45.576,46.134,365323,0
2014-08-28,45.889,46.888,45.331,46.653,219430,0
2014-08-29,46.653,46.906,46.056,46.761,228891,0
2014-09-02,46.603,47.72,46.3,47.416,429724,0
2014-09-03,47.406,47.797,46.761,47.729,385846,0
2014-09-04,47.945,48.336,47.093,47.611,293894,0
2014-09-05,47.758,47.778,47.278,47.621,234189,0
2014-09-08,47.211,47.27,46.319,46.936,258757,0
2014-09-09,47.044,47.572,46.848,47.317,248915,0
2014-09-10,47.171,49.451,47.141,48.873,443034,0
2014-09-11,48.795,49.745,48.16,48.413,513609,0
2014-09-12,48.483,48.757,47.778,48.032,278935,0
2014-09-15,48.052,49.304,47.357,47.552,511606,0
2014-09-16,47.532,48.795,46.996,47.701,526786,0
2014-09-17,47.916,49.256,47.817,48.825,633488,0
2014-09-18,49.108,49.108,47.015,47.611,469482,0
2014-09-19,47.906,49.393,47.729,48.316,1759313,0
2014-09-22,48.188,48.287,45.271,45.371,377584,0
2014-09-23,45.263,47.416,45.019,46.897,500721,0
2014-09-24,47.044,47.945,45.928,47.916,443241,0
2014-09-25,47.436,47.953,46.232,46.878,340833,0
2014-09-26,46.809,47.27,45.723,46.31,311706,0
2014-09-29,45.752,46.554,45.263,45.801,555963,0
2014-09-30,45.948,45.948,44.861,45.498,337744,0
2014-10-01,45.195,45.205,42.728,42.748,762856,0
2014-10-02,42.758,42.786,41.015,42.425,581809,0
2014-10-03,42.67,43.952,42.278,43.599,1717557,0
2014-10-06,43.658,44.216,43.286,43.549,495351,0
2014-10-07,43.521,43.854,42.786,43.09,548676,0
2014-10-08,43.188,43.208,41.368,42.033,730753,0
2014-10-09,41.769,41.769,38.912,39.136,499465,0
2014-10-10,39.136,39.224,36.651,36.729,656161,0
2014-10-13,37.189,38.247,34.321,34.713,991316,0
2014-10-14,34.947,37.893,34.761,37.874,1032874,0
2014-10-15,37.022,37.454,35.594,37.13,1053329,0
2014-10-16,36.954,36.954,35.632,36.014,642712,0
2014-10-17,36.455,37.561,36.122,36.621,485803,0
2014-10-20,36.621,37.286,35.026,35.535,552820,0
2014-10-21,35.897,38.412,35.535,38.247,876234,0
2014-10-22,38.333,38.999,38.041,38.843,409572,0
2014-10-23,39.195,40.458,38.763,39.959,339207,0
2014-10-24,39.949,40.34,39.479,39.978,163425,0
2014-10-27,39.234,39.351,37.639,37.854,413659,0
2014-10-28,38.293,39.401,37.943,39.136,298210,0
2014-10-29,39.215,40.418,38.628,39.831,426978,0
2014-10-30,39.576,40.243,38.313,40.223,381963,0
2014-10-31,40.468,41.68,39.685,39.714,382111,0
2014-11-03,39.283,39.626,37.326,37.356,363401,0
2014-11-04,37.022,37.022,35.525,35.672,642729,0
2014-11-05,36.24,37.874,36.182,36.797,548345,0
2014-11-06,36.631,37.434,36.631,36.886,465718,0
2014-11-07,36.787,38.412,36.787,38.207,459216,0
2014-11-10,38.501,38.647,37.365,37.581,313215,0
2014-11-11,37.581,38.041,36.826,37.041,215460,0
2014-11-12,36.944,37.727,36.719,37.531,202014,0
2014-11-13,37.326,38.001,36.21,36.661,342967,0
2014-11-14,36.7,37.501,36.612,37.296,302659,0
2014-11-17,37.071,37.404,36.014,36.406,444606,0
2014-11-18,36.552,36.7,36.22,36.377,257311,0
2014-11-19,36.397,36.445,34.937,35.115,300934,0
2014-11-20,34.869,35.704,34.839,35.105,379276,0
2014-11-21,35.547,36.824,35.388,35.605,388628,0
2014-11-24,35.753,36.322,35.753,36.038,592704,0
2014-11-25,36.283,36.686,36.008,36.617,268743,0
2014-11-26,36.49,37.119,35.998,36.096,207052,0
2014-11-28,35.831,36.549,34.976,34.996,231969,0
2014-12-01,34.819,35.026,32.207,32.304,408635,0
2014-12-02,32.697,32.697,31.42,31.557,340962,0
2014-12-03,31.567,32.432,31.439,32.304,438989,0
2014-12-04,32.226,32.51,31.822,31.971,195296,0
2014-12-05,31.882,32.51,31.882,32.147,241203,0
2014-12-08,32.177,32.57,31.961,32.187,317473,0
2014-12-09,31.792,32.58,31.775,32.413,388602,0
2014-12-10,32.187,32.334,31.735,31.842,426723,0
2014-12-11,32.59,32.619,31.449,31.577,399629,0
2014-12-12,31.685,32.216,30.733,30.791,352509,0
2014-12-15,31.077,31.43,30.428,30.644,545544,0
2014-12-16,30.339,30.929,29.976,30.624,592398,0
2014-12-17,30.663,31.586,29.652,31.499,1012184,0
2014-12-18,31.931,32.766,31.921,32.58,795608,0
2014-12-19,32.52,34.073,32.118,33.699,817279,0
2014-12-22,33.66,34.623,33.12,33.405,857562,0
2014-12-23,33.513,33.905,33.238,33.67,578858,0
2014-12-24,33.739,33.895,33.277,33.405,123889,0
2014-12-26,33.513,34.377,33.405,34.111,276832,0
2014-12-29,33.994,34.673,33.759,34.633,267392,0
2014-12-30,34.367,36.392,34.171,36.313,670557,0
2014-12-31,36.283,36.529,34.996,36.382,304943,0
2015-01-02,36.352,36.716,35.37,36.558,570178,0
2015-01-05,36.264,36.47,35.125,35.624,747422,0
2015-01-06,35.644,36.008,33.66,34.004,1137892,0
2015-01-07,34.347,36.814,32.962,36.008,1326465,0
