Date,Open,High,Low,Close,Volume,OpenInt
2017-06-09,144.45,144.67,144.45,144.67,834,0
2017-06-13,147.77,147.77,147.77,147.77,103,0
2017-06-15,148.39,148.39,148.39,148.39,338,0
2017-06-16,147.74,147.74,147.74,147.74,302,0
2017-06-19,149.48,149.48,149.48,149.48,104,0
2017-06-20,150.22,150.22,150.22,150.22,101,0
2017-06-23,154.44,155.85,154.44,155.85,265,0
2017-06-27,150.87,150.87,150.5,150.63,305,0
2017-07-05,154.72,154.72,154.72,154.72,305,0
2017-07-07,154.98,155.16,154.98,155.16,355,0
2017-07-12,151.34,151.35,150.33,150.52,1157,0
2017-07-13,151.25,152.02,150.851,152,7767,0
2017-07-14,152,152,152,152,776,0
2017-07-17,152.01,152.01,151.96,151.96,677,0
2017-07-18,151.16,151.16,151.16,151.16,200,0
2017-08-21,146.62,146.62,146.62,146.62,100,0
2017-08-22,147,147,147,147,100,0
2017-08-30,143.03,146.26,142,146.26,2045,0
2017-09-08,151.26,151.26,151.26,151.26,108,0
2017-09-15,154.1,154.92,154.1,154.92,300,0
2017-09-28,160,160.15,160,160.15,204,0
2017-10-25,157.05,161.87,157.05,161.87,404,0
2017-10-31,166.63,166.63,166.63,166.63,126,0
2017-11-01,166.62,166.62,166.62,166.62,100,0
