Date,Open,High,Low,Close,Volume,OpenInt
2016-03-07,7.14,7.14,7.14,7.14,1000,0
2016-03-08,6.9,6.9,6.9,6.9,1000,0
2016-03-14,6.65,6.7999,6.57,6.7999,836,0
2016-03-15,7.49,7.5899,7.39,7.5,10733,0
2016-03-16,7.7,8.4,7.7,8.39,13261,0
2016-03-17,8.15,8.34,7.75,7.993,13932,0
2016-03-18,8.0174,8.03,7.9408,7.9408,992,0
2016-03-21,8.72,9.4,8.3501,8.75,38301,0
2016-03-22,8.9,8.9,8.4187,8.89,31158,0
2016-03-23,8.66,8.86,8.39,8.39,27133,0
2016-03-24,8.4785,8.5,8.34,8.4885,2807,0
2016-03-28,8.79,8.79,7.75,8.36,9102,0
2016-03-29,8.15,8.18,8.15,8.16,1042,0
2016-03-30,7.75,8.14,7.75,8.01,6871,0
2016-03-31,7.61,8.8,7.61,8.4685,10445,0
2016-04-01,8.04,8.4,7.24,8.1985,10300,0
2016-04-04,8.34,8.34,8.34,8.34,1600,0
2016-04-05,8.15,8.2999,8.1001,8.1001,971,0
2016-04-06,8.0915,8.2,8.0915,8.16,1050,0
2016-04-07,8.32,8.39,8.2,8.34,1700,0
2016-04-08,8.4185,8.42,8.16,8.201,4794,0
2016-04-11,8,8.2499,7.78,8.03,28836,0
2016-04-12,7.89,8.03,7.65,7.8,60930,0
2016-04-13,7.7,7.79,7.62,7.76,5019,0
2016-04-14,7.56,7.84,7.56,7.69,29632,0
2016-04-18,7.88,7.89,7.8432,7.89,2900,0
2016-04-19,8.1,8.2,7.8501,7.8501,4068,0
2016-04-20,7.85,7.85,7.75,7.75,3014,0
2016-04-21,7.6399,7.64,7.62,7.6299,1200,0
2016-04-22,7.62,7.64,7.62,7.63,1550,0
2016-04-25,7.42,7.481,7.3,7.3,6400,0
2016-04-27,7.55,7.78,7.55,7.68,3240,0
2016-04-28,7.79,7.79,7.0001,7.38,1400,0
2016-04-29,7.74,7.74,7.32,7.3901,1100,0
2016-05-02,7.52,7.52,7.2799,7.35,605,0
2016-05-03,7.5199,7.5199,7.5199,7.5199,150,0
2016-05-06,7.23,7.26,7.2144,7.26,350,0
2016-05-10,6.5,6.8899,6.25,6.47,5911,0
2016-05-11,7.24,7.24,6.74,6.74,4000,0
2016-05-13,7.13,7.13,7.13,7.13,100,0
2016-05-16,6.74,6.75,6.2136,6.6,4417,0
2016-05-17,6.817,6.817,6.54,6.54,800,0
2016-05-18,6.6799,6.68,6.45,6.53,10600,0
2016-05-19,6.6206,6.67,6.55,6.55,4200,0
2016-05-20,6.58,6.58,6.51,6.51,601,0
2016-05-23,6.92,7.0199,6.92,7.0199,900,0
2016-05-24,6.87,7.01,6.76,7.01,701,0
2016-05-25,7.98,8.19,7.8,8.08,11289,0
2016-05-26,7.9,8,7.71,7.8999,13344,0
2016-05-27,7.98,8.19,7.85,7.85,9600,0
2016-05-31,7.68,7.68,7.4999,7.4999,3620,0
2016-06-01,7.27,7.27,7.1436,7.1488,1757,0
2016-06-02,7.12,7.58,7.12,7.49,5276,0
2016-06-03,7.49,7.5799,7.375,7.475,3853,0
2016-06-06,7.19,7.25,7,7.1,6793,0
2016-06-07,7.5,7.5,7.5,7.5,2079,0
2016-06-08,7.27,7.27,7.0152,7.13,3232,0
2016-06-09,7.105,7.21,7,7.1568,2922,0
2016-06-10,7.16,7.2399,7,7.12,2213,0
2016-06-13,6.92,6.93,6.8098,6.9199,3452,0
2016-06-14,7.1591,7.24,7.1,7.1,2120,0
2016-06-15,7,7.1699,7,7.1699,529,0
2016-06-16,6.98,7.07,6.7801,6.7801,1400,0
2016-06-17,7,7.1,6.898,6.898,6099,0
2016-06-20,6.99,7.06,6.91,7.03,6049,0
2016-06-21,6.93,7.3,6.88,7,17947,0
2016-06-22,7.11,7.2,7,7.08,9268,0
2016-06-23,6.9,6.9999,6.79,6.8,1520,0
2016-06-24,6.84,6.94,6.8001,6.8001,3050,0
2016-06-27,6.67,6.9999,6.4101,6.8,2939,0
2016-06-28,6.7,6.8599,6.5511,6.56,1000,0
2016-06-29,6.98,6.98,6.8847,6.975,350,0
2016-06-30,7,7.36,7,7.1481,4594,0
2016-07-01,7.22,7.34,7.22,7.25,4300,0
2016-07-05,7.02,7.02,6.76,6.84,5544,0
2016-07-06,6.71,6.7899,6.71,6.71,1000,0
2016-07-07,6.8499,6.8499,6.8499,6.8499,100,0
2016-07-11,6.79,6.79,6.61,6.695,5412,0
2016-07-12,6.7,6.98,6.7,6.87,6538,0
2016-07-13,6.909,7.15,6.909,7.12,15621,0
2016-07-14,7.17,7.29,7.12,7.25,4945,0
2016-07-15,7.34,7.34,7.19,7.19,3313,0
2016-07-18,7.08,7.08,6.7601,6.97,18261,0
2016-07-19,6.89,6.97,6.74,6.81,3325,0
2016-07-20,6.88,7.34,6.86,6.9799,10802,0
2016-07-21,7.038,7.1,6.9,6.9,5779,0
2016-07-22,7.39,7.39,6.898,7.2,14471,0
2016-07-25,6.96,7.01,6.77,6.8,20952,0
2016-07-26,6.9899,6.99,6.9899,6.99,413,0
2016-07-27,6.94,7.08,6.844,6.9999,7671,0
2016-07-28,7.08,7.3,7.0432,7.26,9964,0
2016-07-29,7.25,7.29,7.02,7.03,15772,0
2016-08-01,7.03,7.1199,6.965,7.05,1500,0
2016-08-02,7,7,6.9,6.91,3423,0
2016-08-03,6.9999,7.09,6.915,7.085,3107,0
2016-08-04,7.03,7.2599,7.03,7.0516,1979,0
2016-08-05,7.22,7.22,7.06,7.1355,1200,0
2016-08-08,7.03,7.03,6.97,6.97,1900,0
2016-08-09,7.0599,7.0599,6.92,7,1761,0
2016-08-10,7.2,7.2,6.9341,6.97,825,0
2016-08-11,7.055,7.055,6.9,6.93,1300,0
2016-08-12,6.91,6.91,6.91,6.91,100,0
2016-08-15,6.91,6.9873,6.9,6.9873,702,0
2016-08-16,6.9,6.9729,6.9,6.9,1200,0
2016-08-17,6.9,6.9,6.9,6.9,134,0
2016-08-18,6.9,7.0053,6.9,7.0053,824,0
2016-08-19,7.02,7.02,6.8976,6.8976,1292,0
2016-08-22,6.74,6.74,6.74,6.74,100,0
2016-08-23,6.68,6.83,6.68,6.8,1898,0
2016-08-24,7.08,7.19,7.08,7.1001,5105,0
2016-08-25,7.1,7.13,7.1,7.106,1867,0
2016-08-26,7.119,7.119,7.119,7.119,501,0
2016-08-29,7.06,7.08,6.82,6.9899,7200,0
2016-08-30,6.98,6.98,6.98,6.98,206,0
2016-08-31,6.92,6.92,6.83,6.91,1600,0
2016-09-02,6.99,6.99,6.9,6.9,6300,0
2016-09-06,7.37,7.41,7.11,7.37,5079,0
2016-09-07,7.35,7.48,7.2054,7.32,3437,0
2016-09-08,7.26,7.27,7.11,7.19,1270,0
