Date,Open,High,Low,Close,Volume,OpenInt
2017-03-06,12.432,12.442,12.432,12.442,1006,0
2017-03-07,12.422,12.422,12.422,12.422,1009,0
2017-03-08,12.382,12.382,12.382,12.382,101,0
2017-03-09,12.382,12.382,12.382,12.382,0,0
2017-03-10,12.382,12.382,12.382,12.382,0,0
2017-03-13,12.382,12.382,12.382,12.382,0,0
2017-03-14,12.382,12.382,12.382,12.382,0,0
2017-03-15,12.382,12.382,12.382,12.382,0,0
2017-03-16,12.382,12.382,12.382,12.382,0,0
2017-03-17,12.382,12.382,12.382,12.382,0,0
2017-03-20,12.382,12.382,12.382,12.382,0,0
2017-03-21,12.382,12.382,12.382,12.382,0,0
2017-03-22,12.382,12.382,12.382,12.382,0,0
2017-03-23,12.39,12.39,12.39,12.39,1006,0
2017-03-24,12.39,12.39,12.39,12.39,0,0
2017-03-27,12.425,12.425,12.425,12.425,488,0
2017-03-28,12.425,12.425,12.425,12.425,0,0
2017-03-29,12.425,12.425,12.425,12.425,0,0
2017-03-30,12.425,12.425,12.425,12.425,0,0
2017-04-04,12.448,12.448,12.442,12.444,1811,0
2017-04-05,12.442,12.442,12.442,12.442,0,0
2017-04-06,12.444,12.444,12.444,12.444,0,0
2017-04-07,12.444,12.444,12.444,12.444,0,0
2017-04-10,12.444,12.444,12.444,12.444,0,0
2017-04-11,12.444,12.444,12.444,12.444,0,0
2017-04-12,12.444,12.444,12.444,12.444,0,0
2017-04-13,12.444,12.444,12.444,12.444,0,0
2017-04-17,12.444,12.444,12.444,12.444,0,0
2017-04-18,12.444,12.444,12.444,12.444,0,0
2017-04-19,12.444,12.444,12.444,12.444,0,0
2017-04-20,12.444,12.444,12.444,12.444,0,0
2017-04-21,12.444,12.444,12.444,12.444,0,0
2017-04-24,12.444,12.444,12.444,12.444,0,0
2017-04-25,12.444,12.444,12.444,12.444,0,0
2017-04-26,12.444,12.444,12.444,12.444,0,0
2017-04-27,12.444,12.444,12.444,12.444,0,0
2017-04-28,12.444,12.444,12.444,12.444,0,0
2017-05-01,12.444,12.444,12.444,12.444,0,0
2017-05-02,12.444,12.444,12.444,12.444,0,0
2017-05-03,12.444,12.444,12.444,12.444,0,0
2017-05-04,12.444,12.444,12.444,12.444,0,0
2017-05-05,12.63,12.63,12.614,12.614,2415,0
2017-05-08,12.614,12.614,12.614,12.614,0,0
2017-05-09,12.614,12.614,12.614,12.614,0,0
2017-05-10,12.614,12.614,12.614,12.614,0,0
2017-05-11,12.571,12.571,12.571,12.571,101,0
2017-05-12,12.571,12.571,12.571,12.571,0,0
2017-05-15,12.571,12.571,12.571,12.571,0,0
2017-05-16,12.571,12.571,12.571,12.571,0,0
2017-05-17,12.571,12.571,12.571,12.571,0,0
2017-05-18,12.571,12.571,12.571,12.571,0,0
2017-05-19,12.571,12.571,12.571,12.571,0,0
2017-05-22,12.571,12.571,12.571,12.571,0,0
2017-05-23,12.571,12.571,12.571,12.571,0,0
2017-05-24,12.571,12.571,12.571,12.571,0,0
2017-05-25,12.571,12.571,12.571,12.571,0,0
2017-05-26,12.571,12.571,12.571,12.571,0,0
2017-05-30,12.571,12.571,12.571,12.571,0,0
2017-05-31,12.571,12.571,12.571,12.571,0,0
2017-06-01,12.571,12.571,12.571,12.571,0,0
2017-06-02,12.571,12.571,12.571,12.571,0,0
2017-06-05,12.571,12.571,12.571,12.571,0,0
