Date,Open,High,Low,Close,Volume,OpenInt
2015-11-25,0.4,0.4,0.4,0.4,5000,0
2015-12-08,0.3,0.36,0.3,0.36,30100,0
2015-12-10,0.28,0.28,0.28,0.28,60500,0
2015-12-16,0.4,0.4,0.4,0.4,100,0
2015-12-18,0.55,0.6,0.3,0.3,15500,0
2015-12-23,0.31,0.31,0.31,0.31,400,0
2015-12-31,0.38,0.4,0.38,0.4,200,0
2016-02-09,0.27,0.27,0.27,0.27,24600,0
2016-02-23,0.31,0.31,0.31,0.31,20000,0
2016-02-29,0.4,0.4,0.25,0.25,20100,0
2016-03-02,0.24,0.24,0.24,0.24,15150,0
2016-03-03,0.4,0.4,0.4,0.4,202,0
2016-03-08,0.4,0.4,0.4,0.4,100,0
2016-03-09,0.25,0.25,0.25,0.25,15000,0
2016-03-11,0.2977,0.3,0.2977,0.3,3000,0
2016-03-14,0.3,0.3,0.3,0.3,25000,0
2016-03-18,0.3899,0.3899,0.21,0.35,18000,0
2016-03-21,0.4,0.4,0.4,0.4,400,0
2016-03-30,0.25,0.25,0.25,0.25,2800,0
2016-03-31,0.25,0.25,0.25,0.25,27300,0
2016-04-05,0.4,0.4,0.4,0.4,10000,0
2016-04-07,0.355,0.3553,0.25,0.25,38500,0
2016-04-11,0.25,0.25,0.25,0.25,5000,0
2016-04-19,0.25,0.25,0.25,0.25,20000,0
2016-04-28,0.21,0.25,0.21,0.25,46600,0
2016-05-03,0.21,0.21,0.21,0.21,9400,0
2016-05-04,0.25,0.25,0.25,0.25,10000,0
2016-05-05,0.25,0.25,0.25,0.25,300,0
2016-05-16,0.21,0.21,0.21,0.21,59000,0
2016-05-25,0.2,0.2,0.2,0.2,250000,0
2016-05-26,0.17,0.35,0.17,0.35,86900,0
2016-05-27,0.34,0.35,0.29,0.29,9811,0
2016-05-31,0.28,0.28,0.28,0.28,16227,0
2016-06-01,0.35,0.35,0.16,0.16,4100,0
2016-06-02,0.21,0.21,0.21,0.21,100,0
2016-06-03,0.243,0.25,0.243,0.25,900,0
2016-06-06,0.22,0.26,0.19,0.26,2572,0
2016-06-07,0.338,0.338,0.32,0.32,200,0
2016-06-10,0.35,0.35,0.35,0.35,100,0
2016-06-13,0.35,0.35,0.35,0.35,200,0
2016-06-15,0.22,0.22,0.22,0.22,100,0
2016-06-16,0.19,0.23,0.19,0.22,502321,0
2016-06-17,0.23,0.23,0.23,0.23,107050,0
2016-06-21,0.23,0.23,0.23,0.23,200000,0
2016-06-24,0.22,0.22,0.22,0.22,600,0
2016-06-29,0.25,0.25,0.25,0.25,10600,0
2016-06-30,0.22,0.25,0.22,0.25,6000,0
2016-07-01,0.25,0.25,0.25,0.25,250000,0
2016-07-05,0.7,0.7,0.58,0.59,1357908,0
2016-07-06,0.6,0.65,0.5999,0.6396,324634,0
2016-07-07,0.65,0.75,0.63,0.68,687009,0
2016-07-08,0.68,0.7,0.659,0.68,23688,0
2016-07-11,0.75,0.75,0.68,0.72,608628,0
2016-07-12,0.75,0.8,0.73,0.8,819348,0
2016-07-13,0.8,0.8,0.75,0.8,4600,0
2016-07-14,0.8,0.8,0.75,0.799,205054,0
2016-07-15,0.79,0.8,0.79,0.7999,5710,0
2016-07-18,0.8252,0.83,0.7658,0.8,4215,0
2016-07-19,0.85,0.85,0.82,0.83,777429,0
2016-07-20,0.82,0.8614,0.82,0.85,1618056,0
2016-07-21,0.85,0.87,0.85,0.862,7000,0
2016-07-22,0.9,0.9,0.835,0.861,64200,0
2016-07-25,0.9,0.9,0.8,0.84,579400,0
2016-07-26,0.84,0.85,0.77,0.794,114378,0
2016-07-27,0.7964,0.85,0.7964,0.81,35000,0
2016-07-28,0.8,0.82,0.78,0.79,616257,0
2016-07-29,0.92,0.92,0.79,0.7955,13900,0
2016-08-01,0.8,0.81,0.78,0.8,440200,0
2016-08-02,0.8,0.85,0.7999,0.82,410740,0
2016-08-03,0.85,0.85,0.82,0.84,164558,0
2016-08-04,0.85,0.88,0.829,0.83,218900,0
2016-08-05,0.8737,0.944,0.83,0.84,221400,0
2016-08-08,0.85,0.85,0.85,0.85,68500,0
2016-08-09,0.88,0.88,0.835,0.85,463158,0
2016-08-10,0.85,0.99,0.848,0.941,1391819,0
2016-08-11,0.99,1,0.93,0.99,1606979,0
2016-08-12,1,1,0.975,0.99,359592,0
2016-08-15,1.05,1.05,0.947,0.99,466764,0
2016-08-16,1,1.08,1,1.05,982758,0
2016-08-17,1.08,1.1,1.04,1.1,1537795,0
2016-08-18,1.1,1.13,1.085,1.13,917722,0
2016-08-19,1.12,1.25,1.12,1.24,1055006,0
2016-08-22,1.3,1.35,1.21,1.3,795655,0
2016-08-23,1.34,1.38,1.26,1.28,254798,0
2016-08-24,1.31,1.35,1.28,1.29,553455,0
2016-08-25,1.28,1.29,1.225,1.27,58255,0
2016-08-26,1.34,1.34,1.28,1.31,268978,0
2016-08-29,1.28,1.32,1.2128,1.27,210360,0
2016-08-30,1.2784,1.3,1.25,1.265,247051,0
2016-08-31,1.33,1.33,1.22,1.25,609021,0
2016-09-01,1.25,1.3,1.24,1.27,46848,0
2016-09-02,1.26,1.3,1.26,1.26,152156,0
2016-09-06,1.28,1.29,1.25,1.2575,340831,0
2016-09-07,1.25,1.25,1.2,1.24,677568,0
2016-09-08,1.22,1.24,1.2,1.23,201270,0
2016-09-09,1.27,1.275,1.18,1.22,607674,0
2016-09-12,1.18,1.23,1.16,1.18,95662,0
2016-09-13,1.24,1.24,1.13,1.14,536642,0
2016-09-14,1.17,1.2,1.13,1.17,184158,0
2016-09-15,1.24,1.24,1.18,1.23,282352,0
2016-09-16,1.2,1.24,1.19,1.2,593120,0
2016-09-19,1.16,1.2,1.16,1.18,118529,0
2016-09-20,1.2,1.2,1.16,1.18,142978,0
2016-09-21,1.15,1.19,1.15,1.17,350900,0
2016-09-22,1.22,1.24,1.15,1.22,1112887,0
2016-09-23,1.22,1.24,1.2,1.24,1924552,0
2016-09-26,1.22,1.25,1.21,1.22,191183,0
2016-09-27,1.24,1.25,1.19,1.23,100599,0
2016-09-28,1.21,1.27,1.2,1.23,269625,0
2016-09-29,1.2,1.31,1.18,1.2,320194,0
2016-09-30,1.23,1.27,1.19,1.2,141661,0
2016-10-03,1.2,1.2,1.15,1.18,208515,0
2016-10-04,1.1755,1.18,1.16,1.18,225962,0
2016-10-05,1.17,1.2,1.16,1.18,235770,0
2016-10-06,1.18,1.18,1.14,1.17,53345,0
