Date,Open,High,Low,Close,Volume,OpenInt
2014-05-05,17.883,17.883,17.241,17.563,22386,0
2014-05-06,17.67,17.776,17.67,17.67,4092,0
2014-05-07,17.67,17.705,17.536,17.627,4212,0
2014-05-08,17.67,17.811,17.599,17.599,4070,0
2014-05-09,17.627,17.791,17.599,17.682,31151,0
2014-05-12,17.791,17.791,17.74,17.776,8070,0
2014-05-13,17.634,17.776,17.627,17.776,3018,0
2014-05-14,17.74,17.848,17.74,17.803,2630,0
2014-05-15,17.991,17.991,17.954,17.991,5894,0
2014-05-16,17.749,17.991,17.749,17.965,3110,0
2014-05-19,18.167,18.167,17.811,18.026,9233,0
2014-05-20,18.078,18.078,17.599,17.875,40240,0
2014-05-21,17.855,17.855,17.455,17.791,25994,0
2014-05-22,17.811,17.991,17.811,17.883,6737,0
2014-05-23,17.991,17.991,17.74,17.74,5579,0
2014-05-28,17.761,17.979,17.634,17.979,4098,0
2014-05-29,17.675,17.954,17.67,17.954,4352,0
2014-05-30,17.918,19.541,17.903,19.115,18496,0
2014-06-02,18.347,18.347,17.819,18.347,2175,0
2014-06-03,17.991,17.991,17.991,17.991,344,0
2014-06-04,17.883,17.883,17.811,17.811,7900,0
2014-06-05,17.897,18.167,17.897,18.167,843,0
2014-06-06,18.045,18.203,17.954,17.991,2668,0
2014-06-09,18.13,18.13,17.883,18.103,2175,0
2014-06-10,18.026,18.182,17.861,18.167,12632,0
2014-06-11,18.069,18.103,17.918,18.082,2163,0
2014-06-12,17.969,18.062,17.969,18.062,984,0
2014-06-13,17.991,17.991,17.94,17.991,1824,0
2014-06-16,17.983,17.991,17.976,17.983,4540,0
2014-06-17,18.026,18.123,17.946,17.954,1261,0
2014-06-18,18.055,18.061,17.883,17.918,13334,0
2014-06-19,18.061,18.061,17.883,17.883,1001,0
2014-06-20,17.819,18.061,17.819,17.991,33804,0
2014-06-23,17.918,18.026,17.819,18.026,14857,0
2014-06-24,17.855,17.918,17.811,17.918,1546,0
2014-06-25,17.918,17.991,17.811,17.883,8534,0
2014-06-26,17.985,18.581,17.92,18.087,9676,0
2014-06-27,18.469,18.484,18.469,18.477,2764,0
2014-07-01,18.121,18.484,18.121,18.158,10111,0
2014-07-02,18.174,18.21,18.174,18.21,1661,0
2014-07-03,18.274,18.449,18.23,18.237,3034,0
2014-07-07,18.23,18.317,18.18,18.18,3456,0
2014-07-08,18.18,18.253,17.985,18.253,4673,0
2014-07-09,18.087,18.158,17.942,18.022,4459,0
2014-07-10,18.087,18.224,18.022,18.224,4342,0
2014-07-11,18.121,18.21,17.993,18.201,5044,0
2014-07-14,18.201,18.201,18.201,18.201,2178,0
2014-07-15,18.094,18.094,18.087,18.087,9369,0
2014-07-16,18.087,18.087,18.078,18.078,4887,0
2014-07-17,18.087,18.087,18.058,18.087,4478,0
2014-07-18,18.087,18.087,17.993,18.087,1661,0
2014-07-21,18.282,18.282,17.985,18.033,3835,0
2014-07-22,17.993,18.012,17.993,18.012,2037,0
2014-07-23,18.087,18.087,18.013,18.013,3039,0
2014-07-24,18.078,18.087,17.985,18.087,2904,0
2014-07-25,17.985,18.013,17.796,18.013,13995,0
2014-07-28,17.915,18.078,17.783,17.957,7850,0
2014-07-30,18.05,18.05,18.035,18.035,4325,0
2014-07-31,17.905,18.035,17.796,17.993,4355,0
2014-08-01,17.796,18.035,17.796,18.035,828,0
2014-08-04,17.796,18.035,17.796,17.905,7048,0
2014-08-05,17.868,17.868,17.827,17.868,3608,0
2014-08-06,18.035,18.035,17.768,18.013,4467,0
2014-08-07,17.623,17.905,17.623,17.898,4077,0
2014-08-08,18.007,18.007,17.725,17.803,7900,0
2014-08-11,17.942,18.064,17.942,17.971,7319,0
2014-08-12,17.905,18.36,17.905,18.341,1777,0
2014-08-13,18.26,18.268,18.087,18.115,4374,0
2014-08-14,18.087,18.23,17.942,18.23,4181,0
2014-08-15,18.05,18.121,17.913,17.92,4147,0
2014-08-18,18.23,18.23,17.92,18.05,10282,0
2014-08-19,18.094,18.406,18.029,18.22,18922,0
