Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,240.64,242.39,240.2,242.38,2702,0
2005-02-28,243.3,245.08,241.97,243.3,5856,0
2005-03-01,242.42,244.19,238.87,240.2,16667,0
2005-03-02,240.2,243.75,240.2,241.55,9910,0
2005-03-03,241.55,243.3,241.53,242.43,7094,0
2005-03-04,242.43,247.74,242.43,247.74,11937,0
2005-03-07,246.86,250.41,245.75,250.19,9347,0
2005-03-08,249.31,251.3,244.19,247.74,14189,0
2005-03-09,247.74,253.74,246.86,250.85,9684,0
2005-03-10,249.52,253.65,247.74,252.15,12162,0
2005-03-11,250.41,252.54,249.52,252.54,5743,0
2005-03-14,252.18,257.96,251.72,255.96,7883,0
2005-03-15,255.07,256.31,253.52,256.31,8671,0
2005-03-16,255.42,255.42,247.74,247.74,7432,0
2005-03-17,248.63,252.18,248.19,252.18,4842,0
2005-03-18,251.3,253.96,250.41,251.3,3378,0
2005-03-21,250.41,252.18,249.52,249.96,3941,0
2005-03-22,248.19,253.06,247.74,252.01,8108,0
2005-03-23,251.12,251.52,250.41,250.85,3265,0
2005-03-24,250.41,250.85,249.96,249.96,2477,0
2005-03-28,250.85,251.3,248.19,250.41,7657,0
2005-03-29,250.41,252.63,250.19,251.3,3828,0
2005-03-30,252.25,258.68,252.19,257.55,11261,0
2005-03-31,256.77,257.23,250.89,250.89,17444,0
2005-04-01,249.53,251.97,249.08,249.76,15236,0
2005-04-04,249.76,250.48,248.17,250.48,5630,0
2005-04-05,249.98,253.15,248.62,251.79,5851,0
2005-04-06,251.8,252.7,250.02,251.34,7286,0
2005-04-07,251.35,255.29,250.89,255.29,5520,0
2005-04-08,254.06,254.8,252.7,254.51,3422,0
2005-04-11,254.96,254.96,254.06,254.51,4195,0
2005-04-12,253.6,253.6,250.89,252.02,2760,0
2005-04-13,251.34,252.93,250.89,250.89,3864,0
2005-04-14,249.53,252.7,249.08,249.08,3643,0
2005-04-15,248.17,249.08,247.26,247.26,1766,0
2005-04-18,247.26,248.17,246.57,248.17,4085,0
2005-04-19,247.26,249.98,247.26,249.98,4968,0
2005-04-20,249.08,249.08,245.91,245.91,20094,0
2005-04-21,246.81,247.72,246.36,246.81,4968,0
2005-04-22,247.72,248.6,247.72,247.81,7397,0
2005-04-25,248.17,248.3,246.81,247.54,6403,0
2005-04-26,248.17,248.17,245,245,9163,0
2005-04-27,244.55,247.26,244.55,247.26,4195,0
2005-04-28,245.45,246.13,244.55,244.55,5630,0
2005-04-29,244.09,244.55,243.64,244.55,2870,0
2005-05-02,245.45,248.17,245.24,248.01,9936,0
2005-05-03,248.85,251.11,248.17,249.98,7286,0
2005-05-04,250.89,251.79,245.03,247.36,10819,0
2005-05-05,248.17,248.97,247.17,247.17,1545,0
2005-05-06,246.36,248.62,246.36,247.36,1987,0
2005-05-09,246.81,246.81,245.91,246.36,7838,0
2005-05-10,246.81,249.08,245.45,246.9,13580,0
2005-05-11,247.81,247.94,244.79,245.45,14684,0
2005-05-12,246.36,249.17,246.36,248.62,6514,0
2005-05-13,249.95,249.95,247.26,247.26,1104,0
2005-05-16,247.63,248.17,241.83,241.84,2760,0
2005-05-17,243.19,244.09,242.74,244.09,1545,0
2005-05-18,242.74,246,242.11,246,5078,0
2005-05-19,245.91,248.17,244.55,247.26,4526,0
2005-05-20,247.81,252.57,247.81,251.35,8280,0
2005-05-23,250.44,250.8,249.53,250.72,3312,0
2005-05-24,249.62,251.11,244.71,251.11,13248,0
2005-05-25,249.98,250.89,248.85,248.85,4968,0
2005-05-26,248.85,249.48,248.85,249.17,4526,0
2005-05-27,249.09,249.98,249.08,249.53,4305,0
2005-05-31,249.54,254.82,249.54,253.83,7507,0
2005-06-01,254.74,255.27,251.78,251.78,3312,0
2005-06-02,251.78,254.51,251.73,252.7,2318,0
2005-06-03,253.6,254.51,249.43,249.43,2097,0
2005-06-06,249.35,254.06,249.35,254.06,7286,0
2005-06-07,253.15,255.42,252.7,255.42,3974,0
2005-06-08,255.61,257.89,254.51,256.32,6845,0
2005-06-09,256.32,256.32,253.6,255.87,9495,0
2005-06-10,256.32,259.04,256.32,258.12,6293,0
2005-06-13,257.23,258.36,255.87,258.36,7397,0
2005-06-14,256.77,259.94,256.77,258.36,7949,0
2005-06-15,258.36,263.57,258.13,263.02,14905,0
2005-06-16,262.66,272.17,262.66,271.72,14242,0
2005-06-17,270.81,271.67,267.84,270.13,6293,0
2005-06-20,270.81,274.44,266.28,272.4,18658,0
2005-06-21,271.04,271.72,269.81,271.49,8059,0
2005-06-22,271.95,271.95,268.07,269.82,3312,0
2005-06-23,270.81,271.49,267.19,269,5078,0
2005-06-24,267.19,268.78,262.66,262.66,12365,0
2005-06-27,263.57,265.38,259.27,264.47,13138,0
2005-06-28,267.19,269,266.28,268.55,10157,0
