Date,Open,High,Low,Close,Volume,OpenInt
2017-10-10,9.85,9.85,9.8,9.85,9800,0
2017-10-11,9.8,9.8,9.8,9.8,500400,0
2017-10-12,9.8,9.8,9.8,9.8,1800,0
2017-10-13,9.775,9.84,9.775,9.78,128100,0
2017-10-16,9.78,9.78,9.78,9.78,100000,0
2017-10-17,9.78,9.78,9.76,9.76,5700,0
2017-10-18,9.8032,9.8032,9.76,9.77,105400,0
2017-10-19,9.85,9.85,9.76,9.76,11700,0
2017-10-20,9.75,9.75,9.73,9.73,500,0
2017-10-23,9.73,9.74,9.7,9.74,10500,0
2017-10-24,9.73,9.7799,9.7,9.74,319299,0
2017-10-25,9.7,9.78,9.7,9.78,26500,0
2017-10-26,9.65,9.76,9.65,9.76,30200,0
2017-10-27,9.79,9.79,9.79,9.79,14900,0
2017-11-02,9.6,9.78,9.6,9.78,10300,0
2017-11-03,9.75,9.76,9.75,9.75,2400,0
2017-11-06,9.7017,9.75,9.7017,9.75,500,0
2017-11-09,9.72,9.75,9.7,9.72,393398,0
