Date,Open,High,Low,Close,Volume,OpenInt
2017-10-27,50.18,50.33,50.18,50.31,3602,0
2017-10-30,50.23,50.23,49.54,49.66,3630,0
2017-10-31,50.08,50.08,50.08,50.08,140,0
2017-11-01,50.32,50.37,49.81,49.81,50562,0
2017-11-02,49.92,50.08,49.81,50.02,8214,0
2017-11-03,50.02,50.02,49.83,49.85,4633,0
2017-11-06,49.95,49.97,49.77,49.83,7622,0
2017-11-07,49.91,49.98,49.41,49.41,7521,0
2017-11-08,49.43,49.67,49.17,49.6,4331,0
2017-11-09,49.28,49.56,49.26,49.38,3237,0
2017-11-10,49.49,49.49,49.3299,49.3299,823,0
