Date,Open,High,Low,Close,Volume,OpenInt
2017-09-11,25.15,25.21,25.15,25.21,644,0
2017-09-12,26.01,26.01,25.047,25.07,4769,0
2017-09-13,25,25,24.9234,24.9234,1823,0
2017-09-14,24.88,24.98,24.88,24.98,29913,0
2017-09-15,25,25.01,24.93,25.01,7987,0
2017-09-18,25.08,25.095,25.05,25.075,34262,0
2017-09-19,25,25,24.95,25,43398,0
2017-09-20,25.07,25.07,24.9,24.98,7555,0
2017-09-21,24.97,25.035,24.97,25,7402,0
2017-09-22,24.95,24.95,24.85,24.9,11819,0
2017-09-25,24.72,24.7232,24.57,24.6626,3088,0
2017-09-26,24.76,24.76,24.7064,24.7064,1220,0
2017-09-27,24.5999,24.5999,24.5352,24.54,38130,0
2017-09-28,24.5,24.5565,24.4676,24.53,16115,0
2017-09-29,24.67,24.737,24.6,24.71,6540,0
2017-10-02,24.71,24.749,24.7,24.718,6740,0
2017-10-03,24.87,24.95,24.87,24.95,6518,0
2017-10-04,24.93,24.95,24.89,24.89,6873,0
2017-10-05,25.03,25.14,25,25.11,15602,0
2017-10-06,25.05,25.09,24.98,25.0883,4243,0
2017-10-09,25,25,24.89,24.94,8265,0
2017-10-10,25.051,25.0688,25.0368,25.0656,831,0
2017-10-11,25.07,25.148,25.04,25.148,850,0
2017-10-12,25.17,25.23,25.1274,25.17,9001,0
2017-10-13,25.31,25.33,25.283,25.31,10237,0
2017-10-16,25.38,25.38,25.35,25.3667,4090,0
2017-10-17,25.2325,25.25,25.21,25.2376,4885,0
2017-10-18,25.39,25.39,25.3,25.39,2356,0
2017-10-19,25.12,25.17,25.1128,25.155,3088,0
2017-10-20,25.29,25.29,25.2251,25.27,5553,0
2017-10-23,25.23,25.26,25.1601,25.18,47187,0
2017-10-24,25.27,25.27,25.2399,25.2399,1428,0
2017-10-25,25.31,25.31,25.1,25.25,21980,0
2017-10-26,25.37,25.37,25.3,25.3,666,0
2017-10-27,25.27,25.3999,25.26,25.37,1928,0
2017-10-30,25.37,25.37,25.3167,25.33,4597,0
2017-10-31,25.32,25.3599,25.3,25.345,2658,0
2017-11-01,25.44,25.5,25.425,25.425,3112,0
2017-11-02,25.37,25.38,25.35,25.359,3190,0
2017-11-03,25.28,25.28,25.1234,25.2,3315,0
2017-11-06,25.27,25.38,25.27,25.38,2718,0
2017-11-07,25.23,25.23,25.23,25.23,995,0
2017-11-08,25.33,25.37,25.33,25.3401,2592,0
2017-11-09,25.3,25.37,25.3,25.3613,5089,0
2017-11-10,25.2865,25.2865,25.23,25.26,1911,0
