Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,3.3682,3.3867,3.2138,3.2683,22409,0
2005-02-28,3.2319,3.3228,3.1863,3.2683,22629,0
2005-03-01,3.3228,3.7325,3.3228,3.6053,185744,0
2005-03-02,3.6871,3.7416,3.6416,3.7144,85569,0
2005-03-03,3.7144,3.7691,3.6687,3.7416,18123,0
2005-03-04,3.7691,3.7691,3.7235,3.7325,48002,0
2005-03-07,3.7144,3.7325,3.678,3.6962,39433,0
2005-03-08,3.6871,3.8237,3.6687,3.7872,24496,0
2005-03-09,3.7872,3.8327,3.7508,3.7598,11096,0
2005-03-10,3.7325,3.7691,3.678,3.7144,8679,0
2005-03-11,3.7144,3.7508,3.6962,3.6962,170587,0
2005-03-14,3.6871,3.8053,3.6687,3.8053,12522,0
2005-03-15,3.7598,3.8053,3.7598,3.7872,7141,0
2005-03-16,3.7508,3.8237,3.7508,3.7962,7141,0
2005-03-17,3.7962,3.8053,3.6962,3.6962,7909,0
2005-03-18,3.7325,3.7872,3.678,3.678,3953,0
2005-03-21,3.678,3.7325,3.6597,3.6597,30537,0
2005-03-22,3.6507,3.6871,3.6507,3.6871,11096,0
2005-03-23,3.6507,3.6507,3.514,3.514,16697,0
2005-03-24,3.514,3.5687,3.4595,3.5687,13950,0
2005-03-28,3.5505,3.6233,3.4867,3.514,5492,0
2005-03-29,3.4595,3.6871,3.4139,3.6053,10434,0
2005-03-30,3.6416,3.6687,3.4232,3.5959,48992,0
2005-03-31,3.6053,3.6687,3.4687,3.6233,33723,0
2005-04-01,3.5415,3.5959,3.5415,3.5959,2638,0
2005-04-04,3.5505,3.5505,3.4503,3.4503,7141,0
2005-04-05,3.4503,3.4595,3.4139,3.4412,27790,0
2005-04-06,3.4139,3.4232,3.2319,3.3776,49319,0
2005-04-07,3.3593,3.3593,3.2228,3.3228,15928,0
2005-04-08,3.314,3.314,3.2319,3.2409,7909,0
2005-04-11,3.2138,3.3228,3.2138,3.2592,15928,0
2005-04-12,3.2772,3.3047,3.0954,3.2501,22735,0
2005-04-13,3.1591,3.3228,3.1408,3.2319,15816,0
2005-04-14,3.2138,3.2138,3.0954,3.1408,8460,0
2005-04-15,3.0954,3.1317,3.0224,3.0498,9008,0
2005-04-18,3.0042,3.0954,2.9589,2.9589,25153,0
2005-04-19,3.0042,3.0863,2.9768,2.9768,18123,0
2005-04-20,2.968,3.0863,2.9133,2.9225,26034,0
2005-04-21,2.9133,3.0316,2.8676,2.9952,14608,0
2005-04-22,2.9589,2.968,2.8222,2.895,23176,0
2005-04-25,2.8222,2.8676,2.7858,2.8406,18014,0
2005-04-26,2.8406,2.8406,2.6855,2.7311,20100,0
2005-04-27,2.7495,3.0042,2.7495,2.8769,34162,0
2005-04-28,2.9589,3.0863,2.8494,2.9133,132470,0
2005-04-29,2.8676,2.9952,2.8313,2.8769,10215,0
2005-05-02,2.8676,2.9225,2.6855,2.7311,20432,0
2005-05-03,2.7765,2.7765,2.5763,2.5763,35919,0
2005-05-04,2.6402,2.7311,2.5763,2.5763,20650,0
2005-05-05,2.6675,2.6945,2.631,2.6855,16697,0
2005-05-06,2.7586,2.8222,2.7311,2.7949,13622,0
2005-05-09,2.7311,2.804,2.6766,2.804,15816,0
2005-05-10,2.7765,2.9589,2.7765,2.804,54373,0
2005-05-11,2.8222,2.9041,2.804,2.8676,50746,0
2005-05-12,2.9496,3.1408,2.9133,3.0954,34711,0
2005-05-13,3.1408,3.4595,3.1408,3.2864,40201,0
2005-05-16,3.3776,3.3776,3.3047,3.3047,22079,0
2005-05-17,3.3047,3.5323,3.2319,3.2319,34819,0
