Date,Open,High,Low,Close,Volume,OpenInt
2017-03-03,12.393,12.403,12.393,12.403,1009,0
2017-03-06,12.403,12.403,12.403,12.403,0,0
2017-03-07,12.403,12.403,12.403,12.403,0,0
2017-03-08,12.403,12.403,12.403,12.403,0,0
2017-03-09,12.165,12.165,12.165,12.165,0,0
2017-03-10,12.304,12.304,12.304,12.304,908,0
2017-03-13,12.304,12.304,12.304,12.304,0,0
2017-03-14,12.304,12.304,12.304,12.304,0,0
2017-03-15,12.304,12.304,12.304,12.304,0,0
2017-03-16,12.304,12.304,12.304,12.304,0,0
2017-03-17,12.442,12.442,12.442,12.442,106,0
2017-03-20,12.472,12.472,12.472,12.472,0,0
2017-03-21,12.403,12.403,12.403,12.403,306,0
2017-03-22,12.403,12.403,12.403,12.403,0,0
2017-03-23,12.403,12.403,12.403,12.403,0,0
2017-03-24,12.403,12.403,12.403,12.403,0,0
2017-03-27,12.403,12.403,12.403,12.403,0,0
2017-03-28,12.403,12.403,12.403,12.403,0,0
2017-03-29,12.403,12.403,12.403,12.403,0,0
2017-03-30,12.403,12.403,12.403,12.403,0,0
2017-04-05,12.403,12.403,12.403,12.403,0,0
2017-04-06,12.403,12.403,12.403,12.403,0,0
2017-04-07,12.403,12.403,12.403,12.403,0,0
2017-04-10,12.403,12.403,12.403,12.403,0,0
2017-04-11,12.403,12.403,12.403,12.403,1,0
2017-04-12,12.403,12.403,12.403,12.403,0,0
2017-04-13,12.403,12.403,12.403,12.403,0,0
2017-04-17,12.403,12.403,12.403,12.403,0,0
2017-04-18,12.442,12.442,12.419,12.419,721,0
2017-04-19,12.419,12.419,12.419,12.419,0,0
2017-04-20,12.419,12.419,12.419,12.419,0,0
2017-04-21,12.419,12.419,12.419,12.419,0,0
2017-04-24,12.419,12.419,12.419,12.419,0,0
2017-04-25,12.419,12.419,12.419,12.419,0,0
2017-04-26,12.671,12.671,12.671,12.671,0,0
2017-04-27,12.671,12.671,12.671,12.671,0,0
2017-04-28,12.671,12.671,12.671,12.671,0,0
2017-05-01,12.671,12.671,12.671,12.671,0,0
2017-05-02,12.561,12.561,12.561,12.561,202,0
2017-05-03,12.561,12.561,12.561,12.561,0,0
2017-05-04,12.561,12.561,12.561,12.561,0,0
2017-05-05,12.601,12.601,12.601,12.601,1009,0
2017-05-08,12.601,12.601,12.601,12.601,0,0
2017-05-09,12.601,12.601,12.601,12.601,0,0
2017-05-10,12.601,12.601,12.601,12.601,0,0
2017-05-11,12.601,12.601,12.601,12.601,0,0
2017-05-12,12.591,12.591,12.591,12.591,1009,0
2017-05-15,12.591,12.591,12.591,12.591,0,0
2017-05-16,12.661,12.661,12.661,12.661,1686,0
2017-05-17,12.661,12.661,12.661,12.661,0,0
2017-05-18,12.661,12.661,12.661,12.661,0,0
2017-05-19,12.661,12.661,12.661,12.661,0,0
2017-05-22,12.661,12.661,12.661,12.661,0,0
2017-05-23,12.661,12.661,12.661,12.661,0,0
2017-05-24,12.661,12.661,12.661,12.661,0,0
2017-05-25,12.661,12.661,12.661,12.661,0,0
2017-05-26,12.661,12.661,12.661,12.661,0,0
2017-05-30,12.661,12.661,12.661,12.661,0,0
2017-05-31,12.661,12.661,12.661,12.661,0,0
2017-06-01,12.661,12.661,12.661,12.661,0,0
2017-06-02,12.661,12.661,12.661,12.661,0,0
2017-06-05,12.661,12.661,12.661,12.661,0,0
2017-06-06,12.661,12.661,12.661,12.661,0,0
2017-06-07,12.661,12.661,12.661,12.661,0,0
2017-06-08,12.661,12.661,12.661,12.661,0,0
2017-06-09,12.661,12.661,12.661,12.661,0,0
2017-06-12,12.661,12.661,12.661,12.661,0,0
2017-06-13,12.661,12.661,12.661,12.661,0,0
2017-06-14,12.661,12.661,12.661,12.661,0,0
2017-06-15,12.661,12.661,12.661,12.661,0,0
2017-06-16,12.78,12.78,12.775,12.775,1197,0
2017-06-19,12.775,12.775,12.775,12.775,0,0
2017-06-20,12.775,12.775,12.775,12.775,0,0
2017-06-21,12.775,12.775,12.775,12.775,69,0
2017-06-22,12.775,12.775,12.775,12.775,0,0
2017-06-23,12.814,12.814,12.814,12.814,1197,0
2017-06-26,12.814,12.814,12.814,12.814,0,0
2017-06-27,12.814,12.814,12.814,12.814,0,0
2017-06-28,12.874,12.874,12.874,12.874,390,0
2017-06-29,12.721,12.774,12.721,12.774,784,0
2017-06-30,12.771,12.771,12.771,12.771,101,0
2017-07-03,12.771,12.771,12.771,12.771,0,0
2017-07-05,12.771,12.771,12.771,12.771,0,0
2017-07-06,12.724,12.724,12.724,12.724,501,0
2017-07-07,12.699,12.754,12.699,12.754,302,0
2017-07-10,12.754,12.754,12.754,12.754,0,0
2017-07-11,12.754,12.754,12.754,12.754,0,0
2017-07-12,12.754,12.754,12.754,12.754,0,0
2017-07-13,12.754,12.754,12.754,12.754,0,0
2017-07-14,12.754,12.754,12.754,12.754,0,0
2017-07-17,12.754,12.754,12.754,12.754,0,0
2017-07-18,12.754,12.754,12.754,12.754,0,0
2017-07-19,12.754,12.754,12.754,12.754,0,0
2017-07-20,12.754,12.754,12.754,12.754,0,0
2017-07-21,12.754,12.754,12.754,12.754,0,0
2017-07-24,12.968,12.968,12.967,12.967,1883,0
2017-07-25,12.993,12.993,12.993,12.993,1539,0
2017-07-26,12.993,12.993,12.993,12.993,0,0
2017-07-27,12.993,12.993,12.993,12.993,0,0
2017-07-28,12.993,12.993,12.993,12.993,0,0
2017-07-31,13.032,13.033,13.032,13.033,2379,0
2017-08-01,13.023,13.023,13.013,13.013,945,0
2017-08-02,13.013,13.013,13.013,13.013,0,0
2017-08-03,13.013,13.013,13.013,13.013,0,0
2017-08-04,13.013,13.013,13.013,13.013,0,0
2017-08-07,13.023,13.023,13.023,13.023,201,0
2017-08-08,13.014,13.014,13.014,13.014,192,0
2017-08-09,12.957,12.957,12.957,12.957,1906,0
2017-08-10,12.957,12.957,12.957,12.957,0,0
2017-08-11,12.893,12.893,12.893,12.893,228,0
2017-08-14,12.957,12.963,12.957,12.963,2023,0
2017-08-15,13.092,13.092,13.092,13.092,0,0
2017-08-16,13.092,13.092,13.092,13.092,0,0
2017-08-17,13.092,13.092,13.092,13.092,0,0
2017-08-18,13.092,13.092,13.092,13.092,0,0
2017-08-21,12.893,12.893,12.893,12.893,1218,0
2017-08-22,12.963,12.963,12.948,12.948,1207,0
2017-08-23,12.953,12.953,12.953,12.953,309,0
2017-08-24,12.953,12.953,12.953,12.953,0,0
2017-08-25,12.953,12.953,12.953,12.953,0,0
2017-08-28,12.971,12.973,12.954,12.973,1375,0
2017-08-29,13.092,13.092,12.973,12.973,1316,0
2017-08-30,12.973,12.973,12.973,12.973,0,0
2017-08-31,12.983,13.042,12.983,13.042,2039,0
2017-09-01,13.102,13.102,13.102,13.102,0,0
2017-09-05,13.033,13.033,13.033,13.033,168,0
2017-09-06,13.033,13.033,13.033,13.033,0,0
2017-09-07,13.072,13.072,13.072,13.072,805,0
2017-09-08,13.082,13.082,13.082,13.082,307,0
