Date,Open,High,Low,Close,Volume,OpenInt
2015-07-30,14,14,10.71,10.89,5015500,0
2015-07-31,10.6,10.78,9.2,10,872900,0
2015-08-03,10.06,10.5,9.89,10,311490,0
2015-08-04,10,10.3,10,10.04,154300,0
2015-08-05,10.3,10.3,9.86,10,210500,0
2015-08-06,10.23,10.23,9.37,9.5,140715,0
2015-08-07,9.33,9.41,8.31,8.91,177400,0
2015-08-10,9.33,9.55,8.33,8.43,141200,0
2015-08-11,8.3,8.941,7.66,7.88,93117,0
2015-08-12,7.98,8.22,7.42,7.7,174700,0
2015-08-13,7.7,8.25,7.7,8,47800,0
2015-08-14,7.8,8.2,7.8,8.03,36000,0
2015-08-17,7.9,8.99,7.82,8.97,80400,0
2015-08-18,8.99,10.24,8.7,10.02,131000,0
2015-08-19,10,10.3,9.57,10.08,126500,0
2015-08-20,10.14,10.35,9.83,9.93,58500,0
2015-08-21,9.92,9.92,8.72,8.85,40000,0
2015-08-24,7.69,9.84,7.5,8.84,92633,0
2015-08-25,9.25,9.33,8.05,8.39,80100,0
2015-08-26,8.8,9.07,8.22,8.97,41700,0
2015-08-27,8.8,9.49,8.47,8.91,16700,0
2015-08-28,8.86,9.8,8.86,9.42,43000,0
2015-08-31,9.21,9.96,8.46,8.72,71200,0
2015-09-01,8.65,9.49,8.52,8.97,45600,0
2015-09-02,9.16,9.4,8.27,8.97,229500,0
2015-09-03,9,9.79,9,9.5,58900,0
2015-09-04,9.19,9.8,9.1,9.32,32000,0
2015-09-08,9.72,10,9.1,9.64,48800,0
2015-09-09,9.94,9.94,9.09,9.22,22400,0
2015-09-10,9.05,9.67,8.9,8.96,45620,0
2015-09-11,8.55,9.5,8.54,9.21,47400,0
2015-09-14,8.72,9.22,8.72,9.08,17800,0
2015-09-15,9.03,9.42,8.8,9.02,42700,0
2015-09-16,8.77,9.39,8.63,9.28,195500,0
2015-09-17,9.32,9.8,9.1,9.33,162300,0
