Date,Open,High,Low,Close,Volume,OpenInt
2015-04-14,0.1,0.11,0.08,0.09,342800,0
2015-04-15,0.095,0.1,0.085,0.1,301438,0
2015-04-16,0.0901,0.099,0.09,0.095,221300,0
2015-04-17,0.09,0.09,0.09,0.09,119500,0
2015-04-20,0.095,0.1,0.095,0.095,75050,0
2015-04-21,0.11,0.11,0.1,0.11,18636,0
2015-04-22,0.11,0.115,0.101,0.1024,30851,0
2015-04-23,0.1,0.1,0.1,0.1,28000,0
2015-04-24,0.1,0.11,0.1,0.11,15700,0
2015-04-27,0.1,0.1,0.09,0.09,108200,0
2015-04-28,0.09,0.09,0.09,0.09,56500,0
2015-04-29,0.09,0.09,0.09,0.09,6000,0
2015-04-30,0.09,0.09,0.09,0.09,900,0
2015-05-01,0.09,0.1,0.09,0.1,57500,0
2015-05-04,0.1,0.15,0.1,0.1,381100,0
2015-05-05,0.1,0.1,0.1,0.1,18900,0
2015-05-06,0.1,0.1,0.1,0.1,14300,0
2015-05-07,0.1001,0.1001,0.1,0.1,6000,0
2015-05-08,0.1,0.1,0.1,0.1,524500,0
2015-05-11,0.13,0.13,0.1,0.1,16500,0
2015-05-13,0.11,0.14,0.11,0.12,198100,0
2015-05-14,0.11,0.13,0.1,0.13,79500,0
2015-05-15,0.14,0.14,0.1025,0.13,164557,0
2015-05-18,0.1299,0.1402,0.115,0.13,425831,0
2015-05-19,0.12,0.13,0.11,0.12,324900,0
2015-05-20,0.11,0.13,0.11,0.13,81300,0
2015-05-21,0.13,0.14,0.13,0.13,142700,0
2015-05-22,0.14,0.14,0.14,0.14,369800,0
2015-05-26,0.14,0.14,0.13,0.1399,177100,0
2015-05-27,0.15,0.17,0.13,0.16,1482200,0
2015-05-28,0.161,0.29,0.161,0.2398,1058542,0
2015-05-29,0.25,0.25,0.19,0.22,446100,0
2015-06-01,0.16,0.22,0.16,0.2,652700,0
2015-06-02,0.2124,0.225,0.2,0.225,101495,0
2015-06-03,0.23,0.23,0.19,0.21,132200,0
2015-06-04,0.2,0.24,0.19,0.24,361200,0
2015-06-05,0.24,0.24,0.11,0.2,126900,0
2015-06-09,0.17,0.1899,0.17,0.18,6317,0
2015-06-10,0.2,0.2299,0.1999,0.21,163316,0
2015-06-11,0.22,0.2501,0.2101,0.235,202830,0
2015-06-12,0.24,0.24,0.2,0.21,160800,0
2015-06-15,0.21,0.23,0.21,0.23,154200,0
2015-06-16,0.23,0.23,0.19,0.2,22500,0
2015-06-17,0.2,0.2,0.2,0.2,10100,0
2015-06-18,0.17,0.2,0.17,0.2,100400,0
2015-06-19,0.2,0.2,0.19,0.19,17100,0
2015-06-22,0.19,0.21,0.19,0.2,387100,0
2015-06-23,0.186,0.186,0.186,0.186,10032,0
2015-06-24,0.17,0.19,0.17,0.17,283300,0
2015-06-25,0.18,0.19,0.17,0.19,113400,0
2015-06-26,0.12,0.15,0.12,0.14,227200,0
2015-06-29,0.16,0.19,0.16,0.19,9300,0
2015-06-30,0.1979,0.1979,0.1552,0.17,13600,0
2015-07-02,0.18,0.18,0.17,0.17,28400,0
2015-07-06,0.14,0.18,0.14,0.17,18000,0
2015-07-07,0.17,0.18,0.17,0.18,68000,0
2015-07-08,0.14,0.16,0.14,0.15,181700,0
2015-07-09,0.15,0.15,0.15,0.15,400,0
2015-07-10,0.16,0.17,0.15,0.15,20600,0
2015-07-13,0.15,0.15,0.15,0.15,500,0
2015-07-14,0.1682,0.1682,0.159,0.1635,97339,0
2015-07-15,0.16,0.16,0.112,0.1499,329882,0
2015-07-16,0.16,0.16,0.14,0.15,2200,0
2015-07-17,0.15,0.15,0.13,0.14,783900,0
2015-07-20,0.14,0.16,0.14,0.14,35900,0
2015-07-23,0.12,0.13,0.12,0.13,44200,0
2015-07-24,0.13,0.13,0.12,0.12,28600,0
2015-07-27,0.12,0.13,0.12,0.13,16100,0
2015-07-28,0.13,0.13,0.13,0.13,149200,0
2015-07-30,0.14,0.14,0.12,0.12,5300,0
2015-07-31,0.1,0.12,0.09,0.12,103200,0
2015-08-03,0.1193,0.1193,0.0901,0.1,37779,0
2015-08-04,0.1,0.12,0.09,0.1,365600,0
2015-08-05,0.13,0.13,0.09,0.1,79400,0
2015-08-06,0.105,0.107,0.09,0.095,100464,0
2015-08-07,0.09,0.12,0.09,0.11,1600,0
2015-08-10,0.1,0.11,0.1,0.11,300,0
2015-08-11,0.086,0.0989,0.055,0.088,1430357,0
2015-08-12,0.09,0.11,0.08,0.09,132500,0
2015-08-13,0.09,0.1,0.09,0.09,72400,0
2015-08-14,0.09,0.11,0.09,0.11,200,0
2015-08-17,0.07,0.11,0.07,0.1,6800,0
2015-08-18,0.08,0.12,0.08,0.1,57700,0
2015-08-19,0.07,0.1,0.07,0.09,57600,0
2015-08-20,0.08,0.09,0.08,0.09,3500,0
2015-08-21,0.11,0.12,0.11,0.12,3900,0
2015-08-24,0.075,0.1001,0.07,0.1,247737,0
2015-08-25,0.1,0.1,0.07,0.09,10900,0
2015-08-26,0.07,0.07,0.07,0.07,400,0
2015-08-27,0.08,0.1,0.07,0.09,14200,0
2015-08-28,0.1,0.1,0.1,0.1,600,0
2015-08-31,0.09,0.12,0.09,0.11,35200,0
2015-09-01,0.14,0.14,0.1,0.12,78800,0
2015-09-02,0.13,0.13,0.1,0.12,44300,0
2015-09-03,0.13,0.13,0.1,0.11,3800,0
2015-09-04,0.13,0.13,0.13,0.13,1700,0
2015-09-08,0.13,0.13,0.13,0.13,2500,0
2015-09-09,0.13,0.13,0.1,0.13,1600,0
2015-09-10,0.11,0.12,0.1,0.12,37041,0
2015-09-11,0.1,0.13,0.1,0.13,35100,0
2015-09-14,0.13,0.13,0.12,0.13,2100,0
2015-09-15,0.12,0.15,0.11,0.13,85800,0
2015-09-16,0.14,0.14,0.13,0.14,115300,0
2015-09-17,0.14,0.14,0.13,0.13,400,0
2015-09-18,0.13,0.14,0.13,0.14,11300,0
2015-09-21,0.14,0.14,0.13,0.14,36100,0
2015-09-22,0.13,0.13,0.11,0.13,92200,0
2015-09-23,0.11,0.14,0.11,0.13,60900,0
2015-09-24,0.12,0.13,0.12,0.1299,486,0
2015-09-25,0.12,0.14,0.09,0.13,251400,0
2015-09-28,0.11,0.11,0.1099,0.1099,1186,0
2015-09-29,0.11,0.11,0.09,0.1,79800,0
2015-09-30,0.11,0.13,0.1,0.12,129700,0
2015-10-01,0.12,0.12,0.12,0.12,100,0
2015-10-02,0.12,0.12,0.11,0.12,900,0
2015-10-05,0.125,0.125,0.0901,0.118,831,0
2015-10-06,0.13,0.13,0.1,0.12,111100,0
2015-10-07,0.12,0.12,0.12,0.12,100,0
2015-10-08,0.1,0.12,0.1,0.12,2600,0
2015-10-09,0.1,0.13,0.08,0.1,44000,0
2015-10-12,0.098,0.1099,0.095,0.1099,10420,0
2015-10-13,0.1,0.11,0.1,0.11,5100,0
2015-10-15,0.11,0.11,0.11,0.11,100,0
2015-10-19,0.1,0.12,0.09,0.12,57600,0
2015-10-20,0.11,0.11,0.093,0.11,1400,0
2015-10-21,0.1,0.1,0.1,0.1,100,0
2015-10-23,0.08,0.12,0.08,0.12,2100,0
2015-10-26,0.12,0.12,0.1,0.12,33200,0
2015-10-27,0.11,0.11,0.11,0.11,4200,0
2015-10-28,0.11,0.11,0.11,0.11,300,0
2015-10-29,0.09,0.11,0.07,0.1,9400,0
2015-10-30,0.1,0.1,0.1,0.1,100,0
2015-11-02,0.105,0.105,0.105,0.105,100,0
2015-11-03,0.1,0.11,0.09,0.1,15100,0
2015-11-04,0.115,0.13,0.096,0.11,176053,0
2015-11-05,0.11,0.11,0.11,0.11,30400,0
2015-11-06,0.11,0.11,0.11,0.11,200,0
2015-11-09,0.0998,0.1079,0.0949,0.1079,30320,0
2015-11-10,0.1,0.1,0.09,0.1,23900,0
2015-11-11,0.11,0.11,0.08,0.1,21200,0
2015-11-12,0.09,0.1,0.09,0.1,57800,0
2015-11-13,0.11,0.11,0.09,0.11,900,0
2015-11-16,0.11,0.11,0.1,0.1,600,0
2015-11-17,0.1,0.1,0.1,0.1,200,0
2015-11-18,0.08,0.1,0.08,0.1,4700,0
2015-11-19,0.1,0.1,0.1,0.1,100,0
2015-11-20,0.09,0.1,0.06,0.1,800,0
2015-11-23,0.08,0.1,0.08,0.1,1400,0
2015-11-24,0.1,0.18,0.1,0.13,693700,0
2015-11-25,0.14,0.17,0.12,0.14,221000,0
2015-11-27,0.14,0.14,0.14,0.14,10400,0
