Date,Open,High,Low,Close,Volume,OpenInt
2005-07-14,3.9526,3.9526,3.9526,3.9526,0,0
2005-07-15,4.0787,4.2047,4.0787,4.2047,48343,0
2005-07-18,4.2047,5.2431,4.2047,5.0649,39645,0
2005-07-19,5.0948,5.1389,5.0206,5.1243,19012,0
2005-07-20,5.1389,5.1389,5.0206,5.1389,9306,0
2005-07-21,5.1389,5.1688,5.0948,5.1688,20027,0
2005-07-22,5.0948,5.1688,4.9464,5.1688,14158,0
2005-07-25,5.1688,5.191,5.1688,5.1688,2222,0
2005-07-26,5.1836,5.1836,5.0948,5.0948,4049,0
2005-07-27,5.1688,5.191,5.0723,5.1389,16183,0
2005-07-28,5.1389,5.1389,5.0428,5.1389,9911,0
2005-07-29,5.1389,5.1389,5.0428,5.0649,7687,0
2005-08-01,5.0649,5.0649,4.8425,4.9464,4651,0
2005-08-02,5.0502,5.0502,4.9908,4.9908,6070,0
2005-08-03,5.0206,5.0649,5.0206,5.0649,5461,0
2005-08-04,5.0428,5.0649,4.9685,5.0649,25082,0
2005-08-05,4.9685,4.9685,4.9685,4.9685,405,0
2005-08-08,4.9908,4.9908,4.8425,4.9169,15980,0
2005-08-09,4.8647,4.9464,4.82,4.9464,9102,0
2005-08-10,4.9464,4.9464,4.7089,4.9169,3639,0
2005-08-12,4.8722,4.8795,4.8722,4.8722,3844,0
2005-08-15,4.8722,4.9169,4.6942,4.9169,4049,0
2005-08-16,4.82,4.8425,4.7238,4.7981,13955,0
2005-08-17,4.7981,4.8425,4.6942,4.8425,4853,0
2005-08-19,4.746,4.8425,4.6499,4.7534,6070,0
2005-08-24,4.7609,4.7981,4.7609,4.7981,807,0
2005-08-25,4.7981,4.7981,4.7981,4.7981,405,0
2005-08-26,4.8425,4.8425,4.8425,4.8425,405,0
2005-08-29,4.8944,4.8944,4.8944,4.8944,609,0
2005-08-30,4.82,4.8722,4.82,4.8722,3639,0
2005-09-01,4.82,4.82,4.82,4.82,405,0
2005-09-02,4.8276,4.8276,4.8276,4.8276,1621,0
2005-09-06,4.6942,4.8944,4.6942,4.8944,8900,0
2005-09-07,4.8944,4.8944,4.7981,4.8425,5055,0
2005-09-09,4.82,4.8944,4.82,4.8944,4049,0
2005-09-12,4.8944,4.8944,4.8944,4.8944,2832,0
2005-09-15,4.9019,4.9019,4.9019,4.9019,4049,0
2005-09-16,4.7981,4.9464,4.7981,4.8425,5055,0
2005-09-19,4.85,4.8722,4.85,4.8722,1009,0
2005-09-20,4.8722,4.8944,4.8722,4.8944,807,0
2005-09-21,4.8944,4.8944,4.8944,4.8944,609,0
2005-09-22,4.8944,4.8944,4.8944,4.8944,609,0
2005-09-23,4.8944,4.9464,4.8944,4.8944,2426,0
2005-09-27,4.8871,4.8871,4.8871,4.8871,1212,0
2005-09-28,4.8425,5.0649,4.746,5.0649,6070,0
2005-09-30,5.0649,5.0649,5.0649,5.0649,2222,0
2005-10-03,5.0649,5.0948,4.9169,5.0948,6471,0
2005-10-05,4.9464,4.9685,4.9464,4.9685,15169,0
2005-10-07,4.9464,4.9464,4.9464,4.9464,1621,0
2005-10-11,4.8722,4.8722,4.8722,4.8722,2023,0
2005-10-12,4.8944,4.8944,4.8944,4.8944,609,0
2005-10-13,4.8647,4.8647,4.8647,4.8647,609,0
2005-10-17,4.8722,4.8722,4.8722,4.8722,405,0
2005-10-18,4.9908,4.9908,4.9908,4.9908,405,0
2005-10-19,5.0649,5.0649,5.0649,5.0649,609,0
2005-10-20,5.1168,5.1168,5.1168,5.1168,2628,0
2005-10-21,5.1688,5.1688,4.9464,4.9464,1212,0
2005-10-24,4.9464,4.9464,4.9464,4.9464,1009,0
2005-10-25,4.9464,4.9464,4.8722,4.8722,6880,0
2005-10-26,4.8722,4.8722,4.8722,4.8722,200,0
2005-10-27,4.85,4.85,4.85,4.85,8090,0
2005-11-02,4.8573,4.8573,4.7683,4.7683,2023,0
2005-11-08,4.7981,4.7981,4.7981,4.7981,200,0
2005-11-11,4.8944,4.8944,4.8425,4.8944,1823,0
2005-11-14,4.9908,4.9908,4.8944,4.9315,9306,0
2005-11-15,4.9169,4.9169,4.8573,4.9169,3031,0
2005-11-16,4.9169,4.9908,4.9169,4.9908,2222,0
2005-11-17,4.9464,4.9908,4.9464,4.9908,1009,0
2005-11-21,4.9908,4.9908,4.9464,4.9685,1416,0
2005-11-22,4.9464,4.9464,4.9464,4.9464,609,0
2005-11-25,4.8425,4.8944,4.8425,4.8944,1416,0
2005-11-29,4.8573,4.8944,4.85,4.8944,7079,0
