Date,Open,High,Low,Close,Volume,OpenInt
2013-10-01,6.56,7.24,6.31,6.62,2079666,0
2013-10-02,6.65,7.15,6.65,6.95,311685,0
2013-10-03,6.9,6.97,6.85,6.9,109900,0
2013-10-04,6.95,7.2,6.8,7.15,61300,0
2013-10-07,7.93,9,7.37,8.5,381770,0
2013-10-08,8.49,9.19,7.83,7.94,284700,0
2013-10-09,7.53,7.6,6.06,6.7,381000,0
2013-10-10,7.4,7.4,6.5,6.96,91100,0
2013-10-11,7.1,7.25,6.8101,7.05,30595,0
2013-10-14,7.1,7.2,6.64,7.01,80100,0
2013-10-15,6.99,7.19,6.83,7.19,42450,0
2013-10-16,7.15,7.15,6.59,7,103429,0
2013-10-17,6.92,7.03,6.76,7.03,25900,0
2013-10-18,7.01,7.1,6.87,7,49900,0
2013-10-21,7,7.05,6.87,7,20300,0
2013-10-22,7.1,7.1,6.6,6.72,30000,0
2013-10-23,6.8,7.11,6.75,6.85,88300,0
2013-10-24,6.61,6.93,6.61,6.93,52900,0
2013-10-25,6.85,6.95,6.75,6.87,25000,0
2013-10-28,7.1,7.12,6.25,6.45,248900,0
2013-10-29,6.25,6.51,6.05,6.3,72100,0
2013-10-30,6.4,6.64,6.25,6.25,23900,0
2013-10-31,6.27,6.35,6,6,108503,0
2013-11-01,6.01,6.15,6,6.01,56200,0
2013-11-04,6.1,6.31,6,6.29,131600,0
2013-11-05,6.25,6.43,6.02,6.11,20995,0
2013-11-06,6.1,6.18,5.94,5.95,15600,0
2013-11-07,6,6.23,4.69,5,55700,0
2013-11-08,4.95,5.02,4.5,4.61,81800,0
2013-11-11,4.32,4.71,4.3,4.65,37900,0
2013-11-12,4.51,5.1498,4.51,4.77,69994,0
2013-11-13,4.83,5.509,4.83,5.16,53995,0
2013-11-14,4.97,5.05,4.5,4.86,72600,0
2013-11-15,4.93,5.42,4.9,5.1,22500,0
2013-11-18,5.14,5.15,4.9,4.95,7600,0
2013-11-19,5.12,5.12,4.95,5,5700,0
2013-11-20,5.16,5.2,4.95,4.96,17000,0
2013-11-21,5.02,5.04,4.95,5,5600,0
2013-11-22,5.12,5.31,4.95,5.06,46600,0
2013-11-25,5.1,5.39,5.05,5.05,45200,0
2013-11-26,5.16,5.33,5.05,5.25,33100,0
2013-11-27,5.26,5.49,5.26,5.46,3600,0
2013-11-29,5.44,5.84,5.44,5.6,17826,0
2013-12-02,5.7,5.89,5.5,5.64,22500,0
2013-12-03,5.77,6.1,5.75,5.94,56100,0
2013-12-04,6.25,6.25,5.9647,6.05,32490,0
2013-12-05,6.13,6.48,6.051,6.14,20897,0
2013-12-06,6.14,6.48,5.96,6.33,17300,0
2013-12-09,6.44,6.48,6.11,6.34,18800,0
2013-12-10,6.4,6.4,6.21,6.4,16700,0
2013-12-11,6.11,6.9,6.11,6.41,28800,0
2013-12-12,6.55,7,6.51,7,61600,0
2013-12-13,7.08,7.2,7.05,7.2,44700,0
2013-12-16,7.2,7.48,6.42,7,44000,0
2013-12-17,6.99,7.53,6.711,6.84,34850,0
2013-12-18,7.07,7.7,6.81,7.19,29400,0
