Date,Open,High,Low,Close,Volume,OpenInt
1996-01-18,35.0625,35.0625,35.0625,35.0625,109,0
1996-01-19,37.125,37.125,37.125,37.125,291,0
1996-01-24,38.5,38.5,38.5,38.5,200,0
1996-01-25,38.5,38.5,38.5,38.5,291,0
1996-01-31,38.5,38.5,37.125,37.125,1055,0
1996-02-05,38.5,38.5,38.5,38.5,36,0
1996-02-07,34.375,35.75,34.375,35.75,36,0
1996-02-13,39.875,39.875,39.875,39.875,36,0
1996-02-14,39.875,39.875,39.875,39.875,18,0
1996-02-15,35.75,39.875,35.75,39.875,127,0
1996-02-16,39.875,39.875,39.875,39.875,55,0
1996-02-21,39.875,39.875,39.875,39.875,18,0
1996-02-26,35.75,35.75,35.75,35.75,164,0
1996-02-29,35.75,35.75,35.75,35.75,18,0
1996-03-01,39.875,39.875,39.875,39.875,545,0
1996-03-04,39.875,39.875,39.875,39.875,91,0
1996-03-05,39.875,39.875,39.875,39.875,182,0
1996-03-13,44,44,44,44,182,0
1996-03-20,46.0625,46.0625,46.0625,46.0625,36,0
1996-04-17,41.25,48.125,41.25,44,382,0
1996-04-30,49.5,49.5,49.5,49.5,727,0
1996-05-01,50.1875,50.1875,50.1875,50.1875,236,0
1996-05-03,53.625,53.625,53.625,53.625,509,0
1996-05-07,46.75,53.625,46.75,53.625,327,0
1996-05-08,55,55,55,55,91,0
1996-05-10,49.5,49.5,49.5,49.5,18,0
1996-05-13,49.5,49.5,49.5,49.5,91,0
1996-05-17,55,55,55,55,255,0
1996-05-23,60.5,60.5,60.5,60.5,18,0
1996-05-28,60.5,63.25,60.5,63.25,1000,0
1996-05-29,68.75,69.4375,66,69.4375,691,0
1996-05-30,69.4375,69.4375,69.4375,69.4375,73,0
1996-06-06,61.875,61.875,61.875,61.875,91,0
1996-06-10,66,71.5,66,71.5,91,0
1996-06-11,71.5,71.5,71.5,71.5,18,0
1996-06-20,61.875,61.875,61.875,61.875,1455,0
1996-06-25,64.625,64.625,64.625,64.625,182,0
1996-06-26,66,66,66,66,18,0
1996-07-01,61.875,61.875,61.875,61.875,55,0
1996-07-05,63.25,66,63.25,66,709,0
1996-07-08,63.25,63.25,59.125,59.125,1273,0
1996-07-11,55,55,55,55,91,0
1996-07-17,54.3125,54.3125,54.3125,54.3125,1109,0
1996-07-24,55,55,55,55,55,0
1996-07-25,59.125,59.125,59.125,59.125,364,0
1996-08-05,60.5,67.375,60.5,67.375,636,0
1996-08-06,61.875,61.875,61.875,61.875,273,0
1996-08-09,61.875,61.875,60.5,60.5,545,0
1996-08-12,63.25,63.25,63.25,63.25,182,0
1996-08-13,60.5,60.5,60.5,60.5,1182,0
1996-08-14,61.1875,62.5625,61.1875,62.5625,545,0
1996-08-15,65.3125,65.3125,62.5625,63.25,1400,0
1996-08-16,63.25,63.25,61.875,61.875,1273,0
1996-08-19,63.25,63.25,63.25,63.25,909,0
1996-08-20,64.625,65.8284,64.625,65.8284,1545,0
1996-08-21,65.8284,66,63.25,65.1409,7782,0
1996-08-22,64.625,65.8284,63.25,63.25,4000,0
1996-08-23,65.65625,65.65625,65.65625,65.65625,1527,0
1996-08-26,65.65625,65.65625,63.25,63.25,2818,0
1996-08-27,65.65625,65.65625,64.625,65.65625,3564,0
1996-08-28,63.25,63.25,63.25,63.25,400,0
1996-08-29,65.3125,65.3125,65.3125,65.3125,182,0
1996-08-30,63.25,63.25,63.25,63.25,600,0
1996-09-03,63.25,63.25,63.25,63.25,18,0
1996-09-04,63.25,63.25,61.875,61.875,818,0
1996-09-05,64.625,64.625,55.34375,61.875,5745,0
1996-09-06,63.25,67.375,63.25,65.65625,12545,0
1996-09-09,64.625,66,64.625,64.625,982,0
1996-09-10,64.625,64.625,64.625,64.625,1818,0
1996-09-11,64.625,66,64.625,66,1418,0
1996-09-12,64.625,64.625,64.625,64.625,364,0
1996-09-13,64.625,64.625,64.625,64.625,1000,0
1996-09-16,63.9375,63.9375,63.9375,63.9375,182,0
1996-09-17,63.9375,66.6875,63.9375,66.6875,1455,0
1996-09-18,66.6875,66.6875,66.6875,66.6875,727,0
