Date,Open,High,Low,Close,Volume,OpenInt
2017-07-11,12,12.25,12,12,442663,0
2017-07-12,12.39,12.39,11.9,12.23,391408,0
2017-07-13,12.01,12.2,11.8,12,68427,0
2017-07-14,12.08,12.105,11.9,11.99,1491605,0
2017-07-17,11.98,12.065,11.6,11.95,352159,0
2017-07-18,11.97,12.495,11.58,11.8,859140,0
2017-07-19,11.84,12,11.7,11.82,699891,0
2017-07-20,11.9,12,11.75,11.8,621034,0
2017-07-21,11.85,11.955,11.77,11.9,402083,0
2017-07-24,11.9557,12,11.78,11.9,451261,0
2017-07-25,11.8739,11.99,11.76,11.87,129100,0
2017-07-26,11.86,11.99,11.68,11.79,450861,0
2017-07-27,11.8505,11.99,11.5,11.98,55755,0
2017-07-28,12,12,11.77,11.88,344432,0
2017-07-31,11.99,12.03,11.84,11.85,492502,0
2017-08-01,11.9,11.95,11.85,11.91,1058126,0
2017-08-02,11.81,11.91,11.8,11.85,28679,0
2017-08-03,11.82,11.99,11.79,11.9,66674,0
2017-08-04,11.99,12.02,11.75,11.89,184588,0
2017-08-07,11.83,11.94,11.21,11.76,81426,0
2017-08-08,11.77,11.94,11.61,11.8,246930,0
2017-08-09,11.73,11.85,11,11.81,192322,0
2017-08-10,11.7,11.9,11.49,11.75,322646,0
2017-08-11,11.75,12.24,11.5,11.91,907763,0
2017-08-14,12.1,12.43,11.89,11.99,387319,0
2017-08-15,12.13,12.13,11.61,11.9,150691,0
2017-08-16,11.9,12.1,11.78,12.03,648059,0
2017-08-17,12.03,12.03,11.58,11.95,110089,0
2017-08-18,12,12.32,11.85,12.04,378163,0
2017-08-21,11.98,12.1,11.81,12.04,157247,0
2017-08-22,12.05,12.1,11.66,11.96,100407,0
2017-08-23,11.88,11.99,11.55,11.81,115367,0
2017-08-24,11.79,11.96,11.66,11.95,124420,0
2017-08-25,11.95,11.95,11.8,11.88,241827,0
2017-08-28,11.8,11.97,11.77,11.84,220584,0
2017-08-29,11.8,11.97,11.8,11.88,320631,0
2017-08-30,11.91,11.9909,11.67,11.79,143277,0
2017-08-31,11.83,11.97,11.7687,11.85,165072,0
2017-09-01,11.93,12.03,11.82,11.85,354046,0
2017-09-05,11.85,12.42,11.64,11.83,986589,0
2017-09-06,11.91,12,11.73,11.91,891426,0
2017-09-07,11.95,12.11,11.79,11.91,926772,0
2017-09-08,12.09,12.28,11.93,12.07,307488,0
2017-09-11,12.1,12.201,11.91,12.07,385579,0
2017-09-12,12.06,12.2,11.98,12.16,164438,0
2017-09-13,12.11,12.45,12.06,12.23,631298,0
2017-09-14,12.22,12.4,12.145,12.21,507395,0
2017-09-15,12.2,12.24,11.72,11.83,1556009,0
2017-09-18,11.91,12,11.57,11.63,368292,0
2017-09-19,11.71,11.88,11.25,11.28,467267,0
2017-09-20,11.32,11.7145,10.93,11.28,503566,0
2017-09-21,11.34,11.46,11.12,11.39,231968,0
2017-09-22,11.37,11.52,11.15,11.36,181536,0
2017-09-25,11.39,11.64,11.01,11.17,153512,0
2017-09-26,11.18,11.55,11.18,11.54,114716,0
2017-09-27,11.63,11.63,11.48,11.6,114392,0
2017-09-28,11.57,11.69,11.54,11.66,156200,0
2017-09-29,11.64,11.77,11.44,11.7,157906,0
2017-10-02,11.72,12.06,11.7,11.98,603035,0
2017-10-03,11.94,12.03,11.68,11.8,232103,0
2017-10-04,12.06,12.22,11.88,12.11,262388,0
2017-10-05,12.2,12.27,11.93,12.08,237320,0
2017-10-06,12,12.22,11.86,12.15,66283,0
2017-10-09,12.13,12.22,11.97,12.12,75419,0
2017-10-10,12.17,12.29,11.96,12.25,333345,0
2017-10-11,12.34,12.41,11.92,12.12,236502,0
2017-10-12,12.16,12.325,11.96,12.1,401098,0
2017-10-13,12.2,12.2,11.97,12.04,179301,0
2017-10-16,12.05,13.06,11.95,12.01,112156,0
2017-10-17,12.06,12.19,11.94,12,220426,0
2017-10-18,12.19,12.19,11.84,11.92,382800,0
2017-10-19,11.9,12.15,11.78,11.84,137514,0
2017-10-20,12.06,12.06,11.41,11.8,681722,0
2017-10-23,11.81,11.85,11.61,11.76,116039,0
2017-10-24,11.81,11.99,11.435,11.56,312603,0
2017-10-25,11.55,11.63,11.25,11.46,252907,0
2017-10-26,11.53,11.77,11.3,11.68,209597,0
2017-10-27,11.71,11.71,11.26,11.36,156474,0
2017-10-30,11.51,11.51,11.01,11.14,338979,0
2017-10-31,11.29,11.55,11.25,11.52,636401,0
2017-11-01,11.54,11.89,11.43,11.64,255545,0
2017-11-02,11.98,11.98,11.235,11.46,235600,0
2017-11-03,11.21,11.78,11.14,11.7,549458,0
2017-11-06,11.69,11.8,11.4,11.73,70956,0
2017-11-07,11.74,11.81,11.5,11.64,171175,0
2017-11-08,11.82,11.98,11.62,11.95,421414,0
2017-11-09,11.85,12,11.72,11.93,163087,0
2017-11-10,11.75,12.2,11.75,12.1,858938,0
