Date,Open,High,Low,Close,Volume,OpenInt
2016-01-11,23.593,23.593,23.593,23.593,417,0
2016-01-14,23.367,23.564,23.367,23.564,11704,0
2016-01-22,23.456,23.456,23.456,23.456,294,0
2016-01-29,23.957,23.957,23.957,23.957,259,0
2016-02-04,23.121,23.121,22.935,22.935,247868,0
2016-02-05,23.01,23.033,22.984,23.033,3610,0
2016-02-09,21.747,21.747,21.747,21.747,2821,0
2016-02-11,21.39,21.39,21.39,21.39,204,0
2016-02-12,21.578,21.717,21.551,21.717,1091,0
2016-02-29,23.092,23.092,23.053,23.053,276,0
2016-03-04,23.879,23.879,23.879,23.879,410,0
2016-03-07,23.761,23.761,23.761,23.761,131,0
2016-03-16,24.193,24.193,24.193,24.193,153,0
2016-03-18,24.536,24.536,24.533,24.533,254,0
2016-03-21,24.458,24.458,24.419,24.419,3367,0
2016-03-22,24.279,24.279,24.279,24.279,412,0
2016-03-23,24.174,24.174,24.173,24.173,3840,0
2016-03-24,24.173,24.173,24.173,24.173,0,0
2016-03-28,24.173,24.173,24.173,24.173,0,0
2016-03-29,24.173,24.173,24.173,24.173,0,0
2016-03-30,24.625,24.625,24.625,24.625,337,0
2016-03-31,24.625,24.625,24.625,24.625,0,0
2016-04-01,24.625,24.625,24.625,24.625,0,0
2016-04-04,24.625,24.625,24.625,24.625,0,0
2016-04-05,24.625,24.625,24.625,24.625,0,0
2016-04-06,24.625,24.625,24.625,24.625,0,0
2016-04-07,24.625,24.625,24.625,24.625,0,0
2016-04-08,24.625,24.625,24.625,24.625,0,0
2016-04-11,24.625,24.625,24.625,24.625,0,0
2016-04-12,24.625,24.625,24.625,24.625,0,0
2016-04-13,24.625,24.625,24.625,24.625,0,0
2016-04-14,24.625,24.625,24.625,24.625,150,0
2016-04-15,24.625,24.625,24.625,24.625,0,0
2016-04-18,24.625,24.625,24.625,24.625,0,0
2016-04-19,24.625,24.625,24.625,24.625,0,0
2016-04-20,24.625,24.625,24.625,24.625,0,0
2016-04-21,25.214,25.222,25.182,25.182,356,0
2016-04-22,25.182,25.182,25.182,25.182,0,0
2016-04-25,25.182,25.182,25.182,25.182,0,0
2016-04-26,25.182,25.182,25.182,25.182,0,0
