Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,15.691,16.001,15.675,15.895,9758,0
2005-02-28,16.001,16.011,15.913,16.011,4135,0
2005-03-01,15.895,16.749,15.859,16.749,11513,0
2005-03-02,16.609,16.661,16.493,16.548,22609,0
2005-03-03,16.353,16.749,16.353,16.742,16106,0
2005-03-04,16.52,16.68,16.511,16.511,1054,0
2005-03-07,16.511,16.511,15.913,15.992,6572,0
2005-03-08,15.964,15.973,15.824,15.824,56797,0
2005-03-09,15.691,15.859,15.33,15.824,14634,0
2005-03-10,16.036,16.255,15.867,16.247,18462,0
2005-03-11,16.239,16.239,15.867,16.097,8723,0
2005-03-14,16.087,16.107,15.886,16.107,26998,0
2005-03-15,16.107,16.107,16.107,16.107,1247,0
2005-03-16,16.052,16.052,15.876,15.876,1701,0
2005-03-17,15.867,16.001,15.867,16.001,4913,0
2005-03-18,15.938,16.052,15.867,15.867,2663,0
2005-03-21,16.087,16.52,16.087,16.432,37074,0
2005-03-22,16.318,16.511,16.282,16.345,5468,0
2005-03-23,16.134,16.564,15.799,16.052,16107,0
2005-03-24,16.071,16.353,15.955,16.107,8734,0
2005-03-28,15.824,16.134,15.824,16.036,8830,0
2005-03-29,16.044,16.124,15.867,15.905,3183,0
2005-03-30,16.309,16.353,15.921,16.205,8384,0
2005-03-31,15.973,16.337,15.973,16.247,4710,0
2005-04-01,16.414,16.414,15.895,16.134,19696,0
2005-04-04,15.867,16.087,15.781,16.044,23489,0
2005-04-05,15.807,16.502,15.807,16.502,15976,0
2005-04-06,16.264,16.37,16.166,16.345,5251,0
2005-04-07,16.239,16.345,16.097,16.345,10537,0
2005-04-08,16.239,16.52,16.239,16.52,683,0
2005-04-11,16.353,16.485,16.247,16.485,24061,0
2005-04-12,16.388,16.564,16.211,16.564,20351,0
2005-04-13,16.539,16.539,16.397,16.397,1039,0
2005-04-14,16.724,16.742,15.973,16.107,13160,0
2005-04-15,16.061,16.423,15.867,16.299,44498,0
2005-04-18,16.142,16.195,16.124,16.124,1724,0
2005-04-19,16.441,16.52,16.052,16.337,12425,0
