Date,Open,High,Low,Close,Volume,OpenInt
2017-10-13,25.09,25.1,25.01,25.06,171781,0
2017-10-16,25.09,25.09,25.01,25.06,146133,0
2017-10-17,25.06,25.25,25.01,25.22,145510,0
2017-10-18,25.25,25.51,25.23,25.32,57919,0
2017-10-19,25.35,25.35,25.22,25.32,27069,0
2017-10-20,25.25,25.49,25.1944,25.49,81040,0
2017-10-23,25.46,25.46,25.301,25.393,30097,0
2017-10-24,25.4,25.4,25.27,25.29,75645,0
2017-10-25,25.35,25.35,24.97,25.09,125457,0
2017-10-26,25.15,25.2,25.04,25.06,37089,0
2017-10-27,25.14,25.14,25.04,25.04,52385,0
2017-10-30,25.08,25.11,25.04,25.04,35697,0
2017-10-31,25.09,25.27,25.06,25.23,67450,0
2017-11-01,25.3,25.35,25.26,25.34,23621,0
2017-11-02,25.301,25.41,25.25,25.25,25037,0
2017-11-03,25.23,25.3832,25.16,25.35,17428,0
2017-11-06,25.35,25.35,25.14,25.14,54018,0
2017-11-07,25.2,25.2701,25.1701,25.26,19636,0
2017-11-08,25.2974,25.33,25.171,25.2499,10092,0
2017-11-09,25.28,25.28,25.2031,25.25,9346,0
2017-11-10,25.2803,25.299,25.15,25.28,13869,0
