Date,Open,High,Low,Close,Volume,OpenInt
2017-10-13,20,20.949,18.16,19,3917392,0
2017-10-16,19,20.97,18.61,19.61,546939,0
2017-10-17,19.56,19.909,18.73,19.22,359246,0
2017-10-18,19.23,20.05,18.7,19.14,388721,0
2017-10-19,19.02,19.65,18.905,19,80700,0
2017-10-20,18.99,19.45,18.95,19.01,165904,0
2017-10-23,19.05,19.57,18.65,19.04,100359,0
2017-10-24,18.93,19.255,18.6818,19.1,191185,0
2017-10-25,19,20,18.8,19.91,184962,0
2017-10-26,19.76,20.08,19.1883,19.99,380026,0
2017-10-27,20.05,20.4,19.7,20.3,334671,0
2017-10-30,20,20.32,19.54,20.01,205481,0
2017-10-31,19.63,20.39,19.63,20.16,95099,0
2017-11-01,20.27,20.27,19.25,19.71,177892,0
2017-11-02,19.53,20.35,19.38,19.89,138525,0
2017-11-03,19.76,20.24,19.3,20.08,117764,0
2017-11-06,19.84,21.46,19.83,20.76,177075,0
2017-11-07,20.58,20.84,18.3201,19.02,447269,0
2017-11-08,19.37,19.7306,18.9,19,105861,0
2017-11-09,18.95,19.27,17.33,17.34,168772,0
2017-11-10,17.2,17.999,16.66,17.32,154030,0
