Date,Open,High,Low,Close,Volume,OpenInt
2016-09-22,24,27.4,23.73,26.5,13578042,0
2016-09-23,25.67,26.05,24.13,25.33,2152512,0
2016-09-26,25.38,25.76,24.72,25.26,531844,0
2016-09-27,25.45,25.5,24.57,24.6,952094,0
2016-09-28,24.95,26.8,24.75,26.54,1070729,0
2016-09-29,26.24,28.92,25.7,26.85,2143828,0
2016-09-30,27.91,28.43,26.8701,28.12,968960,0
2016-10-03,28.4,28.68,26.54,26.79,644490,0
2016-10-04,26.76,26.76,25.85,26.31,469596,0
2016-10-05,25.78,27.14,25.78,26.51,395801,0
2016-10-06,26.11,26.5066,26,26.4,211958,0
2016-10-07,26.58,26.99,26,26.67,164256,0
2016-10-10,26.64,26.92,26.01,26.3,193426,0
2016-10-11,26.68,26.68,25.05,25.57,360212,0
2016-10-12,25.84,26.65,25.17,26.63,290047,0
2016-10-13,26.57,27.99,26.3,27.05,535954,0
2016-10-14,27.51,27.8296,26.81,26.94,269895,0
2016-10-17,26.92,27.83,26.5507,27.48,412261,0
2016-10-18,27.98,27.98,26.24,26.88,170105,0
2016-10-19,26.8,27.185,26.35,27.03,73562,0
2016-10-20,26.81,27.09,26.35,26.6,100236,0
2016-10-21,26.32,27.07,26.251,26.81,102178,0
2016-10-24,26.97,27.57,26.51,26.79,233588,0
2016-10-25,26.94,27.579,26.6,27.16,158947,0
2016-10-26,27.35,27.53,26.58,26.66,194521,0
2016-10-27,26.69,27.72,26.25,26.86,187215,0
2016-10-28,27.08,27.36,26.4,26.42,138353,0
2016-10-31,26.61,26.8,25.83,25.86,312812,0
2016-11-01,25.72,26.55,25.25,25.54,191145,0
2016-11-02,25.33,25.88,25.33,25.85,71293,0
2016-11-03,26.02,26.119,25.05,25.71,69747,0
2016-11-04,25.69,26.52,25.5561,26.28,131613,0
2016-11-07,26.57,26.77,25.6323,26.31,194181,0
2016-11-08,26.57,26.88,26.57,26.57,189093,0
2016-11-09,26.24,26.675,25.33,25.71,285806,0
2016-11-10,25.93,26.48,25.0001,25.92,219426,0
2016-11-11,27.23,28.4706,25.5,27,403362,0
2016-11-14,27.27,30.4999,27.16,29.37,525935,0
2016-11-15,29.99,31.1,28.92,29,491370,0
2016-11-16,29.3,29.59,28.5901,29.45,149481,0
2016-11-17,29.49,29.78,29,29.36,178770,0
2016-11-18,29.35,29.7652,28.9,29.39,90027,0
2016-11-21,29.62,31,29.4941,30.32,283347,0
2016-11-22,30.51,30.85,28.73,30.02,305489,0
2016-11-23,30.04,31.84,29.8,31.35,248068,0
2016-11-25,31.9,31.95,30.39,30.86,183180,0
2016-11-28,31.24,31.26,30.1,31.1,199125,0
2016-11-29,31.3,32.54,30.93,31.74,368900,0
2016-11-30,31.8,32.12,31.2,31.47,376630,0
2016-12-01,31.67,32.45,29.4,30.15,451190,0
2016-12-02,30.26,30.69,28.97,29.6,390409,0
2016-12-05,29.79,30.9,29.3,30.82,239064,0
2016-12-06,30.55,31.2912,30.5,30.9,175337,0
2016-12-07,30.85,31.57,30.3533,30.88,157741,0
2016-12-08,30.76,31.31,30.02,30.4,142690,0
2016-12-09,30.4,31.53,30.08,30.92,166257,0
