Date,Open,High,Low,Close,Volume,OpenInt
2017-09-20,12.35,14.95,11.1,14.29,1207437,0
2017-09-21,15.03,15.554,13.06,13.41,201501,0
2017-09-22,13.07,14.0099,13.07,13.63,48941,0
2017-09-25,13.82,14.53,13.65,13.92,135544,0
2017-09-26,13.62,14.55,13.6,13.98,28162,0
2017-09-27,13.96,14.37,12.66,13,96150,0
2017-09-28,13.08,13.49,11.14,11.94,133228,0
2017-09-29,11.9,12.48,11.8046,12.23,57131,0
2017-10-02,12.25,12.55,11.6767,12.12,61496,0
2017-10-03,12.47,13.2006,12.13,12.82,32185,0
2017-10-04,12.99,13.319,12.58,12.61,27131,0
2017-10-05,12.9,12.9386,12.1615,12.5555,30468,0
2017-10-06,12.28,13.1,12.28,13.06,18806,0
2017-10-09,13.2,13.2,12.57,12.67,20575,0
2017-10-10,12.5,12.92,12.5,12.8,19700,0
2017-10-11,12.61,13.99,12.01,13.93,52605,0
2017-10-12,13.7819,14.3,13.5,14.2,30377,0
2017-10-13,13.5,16.16,13.5,15.3,68957,0
2017-10-16,15.17,16.9621,15.08,15.48,126230,0
2017-10-17,15.94,16.8291,15.6901,15.95,81859,0
2017-10-18,16.42,16.42,15.4631,16.36,49641,0
2017-10-19,16.25,16.5,15.791,16.23,21087,0
2017-10-20,16.24,16.97,16.011,16.24,16336,0
2017-10-23,16.37,16.4725,15.65,15.88,16521,0
2017-10-24,16.3712,16.5477,15.7,15.97,12859,0
2017-10-25,15.87,16.4199,15.7,16.4,21192,0
2017-10-26,16.75,16.75,16.11,16.11,27592,0
2017-10-27,15.883,16.3418,15.883,16.34,5808,0
2017-10-30,16.2052,19.33,16.0196,18.26,27818,0
2017-10-31,19,19,17.85,17.99,37339,0
2017-11-01,17.75,18.86,17.75,18.58,35375,0
2017-11-02,18.41,19.489,17.96,18.55,11734,0
2017-11-03,18.43,19.84,18.198,19.83,20118,0
2017-11-06,19.83,21.35,18.22,21.35,44307,0
2017-11-07,21.35,21.35,20.3,20.56,58017,0
2017-11-08,20.45,20.7,20.25,20.29,40082,0
2017-11-09,20.69,20.69,19,20.38,61910,0
2017-11-10,20.15,21.65,19.76,21.65,39556,0
