Date,Open,High,Low,Close,Volume,OpenInt
2014-07-24,13.2,13.65,12.56,12.92,3201180,0
2014-07-25,12.6,13.29,12.02,12.65,259381,0
2014-07-28,13.09,13.09,12.15,12.75,188756,0
2014-07-29,12.64,13.24,12.14,12.6,20601,0
2014-07-30,12.81,12.83,12.35,12.56,44661,0
2014-07-31,12.11,12.85,12.11,12.35,33938,0
2014-08-01,13,13,12.2,12.3,41800,0
2014-08-04,12.37,12.98,12.37,12.8,36327,0
2014-08-05,12.75,13.216,12.5,13,55163,0
2014-08-06,13.34,14.02,13.08,13.4,75554,0
2014-08-07,13.47,13.93,13.07,13.23,37851,0
2014-08-08,13.22,13.625,13,13.24,34651,0
2014-08-11,13,13.96,13,13.72,5997,0
2014-08-12,14.31,14.9,13.98,14.2,83566,0
2014-08-13,14.98,15.77,13.7,14.27,164466,0
2014-08-14,13.76,14.69,13.75,14.07,177267,0
2014-08-15,14.12,15.6,13.75,15.05,230658,0
2014-08-18,15.32,16.49,15.31,16,241373,0
2014-08-19,16.78,16.78,15.89,15.99,62859,0
2014-08-20,15.89,16,15.53,15.84,53053,0
2014-08-21,15.55,16.47,15.542,15.85,67029,0
2014-08-22,15.68,16.337,15.641,15.86,30888,0
2014-08-25,15.83,16.46,15.83,16.37,33993,0
2014-08-26,16.5,16.93,15.97,16.45,52711,0
2014-08-27,16.21,16.32,15.9,15.96,42723,0
2014-08-28,16,16.45,15.5,15.79,36240,0
2014-08-29,15,16.71,15,16.2,53740,0
2014-09-02,16.25,16.38,15.5,16.07,55540,0
2014-09-03,15.79,16.11,14.8,15.16,68689,0
2014-09-04,15.12,16.793,15.12,16.53,58722,0
2014-09-05,16.49,18.3,16.25,17.11,64128,0
2014-09-08,17.52,17.97,16.711,17.25,118314,0
2014-09-09,17.66,17.99,16.76,17.18,64651,0
2014-09-10,17.17,17.47,16.54,16.85,86461,0
2014-09-11,17,17.572,16.75,17.01,196444,0
2014-09-12,17.16,18.07,16.8,17.02,179440,0
2014-09-15,17.42,18.09,15.48,15.95,84469,0
2014-09-16,16.03,16.33,14.73,15.4,96461,0
2014-09-17,15.36,15.99,14.71,15.53,73651,0
2014-09-18,15.85,15.85,15.052,15.31,33748,0
2014-09-19,15.35,15.79,14.51,15.03,200656,0
2014-09-22,15.42,15.48,14.36,14.76,56154,0
2014-09-23,15.15,16,14.5,15.84,100167,0
2014-09-24,15.86,16.26,15.091,15.61,49966,0
2014-09-25,15.4,15.87,15.1,15.71,46892,0
2014-09-26,15.326,16.3,15.326,16.29,100824,0
2014-09-29,15.658,16.29,15.658,16.09,51932,0
2014-09-30,16.05,16.25,15,15.5,790368,0
2014-10-01,15.39,15.67,15.05,15.19,188636,0
2014-10-02,15.15,16.3,15.056,15.99,159903,0
2014-10-03,16.04,16.14,15.52,15.87,46941,0
2014-10-06,15.85,16.2,15.5,15.91,73831,0
2014-10-07,15.3,15.83,15.15,15.69,89290,0
2014-10-08,15.62,16.11,15.51,16.02,66452,0
2014-10-09,16.07,16.13,15.7,15.72,44193,0
2014-10-10,15.67,16.14,15.31,15.925,51212,0
2014-10-13,16.04,17.87,15.68,16.25,285804,0
2014-10-14,16.09,16.32,15.68,16.11,70364,0
2014-10-15,16.02,16.18,15.58,16.05,74403,0
2014-10-16,15.84,16.18,15.4,16.18,47478,0
2014-10-17,16.18,16.3,15.84,16.19,173323,0
2014-10-20,16.17,16.3,15.99,16.3,40876,0
2014-10-21,16.3,17.01,16.25,16.78,105180,0
2014-10-22,16.98,17.56,16.87,17.42,191326,0
2014-10-23,17.47,19.008,17.23,18.89,151513,0
2014-10-24,18.95,19.86,18.95,19.47,89515,0
2014-10-27,19.51,19.83,17.5,18.04,91038,0
2014-10-28,18.04,19.14,17.75,19,64587,0
2014-10-29,18.58,18.79,17.92,18.33,52990,0
2014-10-30,18.21,19.25,18.18,19.09,55389,0
2014-10-31,19.5,19.5,18.62,18.99,21410,0
2014-11-03,18.93,19.085,18.79,18.87,15322,0
2014-11-04,18.76,18.971,18.07,18.21,24565,0
2014-11-05,18.39,18.39,17.08,17.87,62154,0
2014-11-06,18.29,18.8,17.36,17.99,57059,0
2014-11-07,18.03,18.53,17.865,18.04,31361,0
2014-11-10,17.582,18.52,17.582,18.09,50000,0
2014-11-11,18.15,18.53,18.04,18.25,37149,0
2014-11-12,18.25,19.22,18.25,19.09,45653,0
2014-11-13,18.96,19.01,18.268,18.39,26862,0
2014-11-14,18.35,18.35,17.17,17.73,37639,0
2014-11-17,17.64,17.925,17.26,17.66,14228,0
2014-11-18,17.75,18.01,17.48,17.9,13955,0
2014-11-19,17.95,18.09,17.52,17.54,21007,0
2014-11-20,17.46,17.62,17.26,17.6,26951,0
2014-11-21,17.84,18.18,17.1,17.37,57044,0
2014-11-24,17.25,17.74,16.52,16.99,63848,0
2014-11-25,17.19,17.61,16.78,17.52,35362,0
2014-11-26,18.05,18.2,16.91,18.01,22919,0
2014-11-28,18.1,18.1,17.26,17.3,7660,0
2014-12-01,17.22,17.22,15.53,16.08,50971,0
2014-12-02,16.26,16.63,16.12,16.53,17240,0
2014-12-03,16.9,17.08,16.55,16.94,10103,0
2014-12-04,17.28,18.52,17.25,18.01,32578,0
2014-12-05,18.08,18.85,17.899,18.71,79516,0
2014-12-08,18.79,19.13,18.32,18.97,29257,0
2014-12-09,18.85,20,18.01,19.9,75479,0
2014-12-10,19.98,20.95,19.03,19.07,36663,0
2014-12-11,19.35,19.55,19.08,19.28,67425,0
2014-12-12,19.13,20.46,19.13,19.99,47110,0
2014-12-15,20.49,20.49,19,19.14,62069,0
2014-12-16,19.14,19.79,19.03,19.41,41864,0
2014-12-17,19.3,20.35,19.29,20.34,14825,0
2014-12-18,20.46,20.69,19.75,19.85,66454,0
2014-12-19,19.74,20.5,19.66,20.5,145455,0
2014-12-22,20.43,21.29,20.43,21.1,24751,0
2014-12-23,21.39,21.39,20.53,20.72,38400,0
2014-12-24,21.02,21.02,19.88,19.97,27207,0
2014-12-26,19.89,20.3,19.6,19.92,23251,0
2014-12-29,20.16,20.84,19.115,19.48,67078,0
2014-12-30,19.5,19.9,18.84,19.14,56505,0
2014-12-31,18.88,18.88,18,18.55,74432,0
2015-01-02,18.72,18.72,18.104,18.3,36555,0
2015-01-05,18.57,21.375,18.31,20.73,95100,0
2015-01-06,20.9,20.9,19.75,20.23,51523,0
2015-01-07,20.73,20.73,19.6,19.74,39550,0
2015-01-08,20.5,20.5,19.29,19.54,76122,0
2015-01-09,20.07,20.07,19.05,19.28,57045,0
2015-01-12,19.17,19.24,18.75,18.84,66437,0
2015-01-13,20.55,23.22,19.65,23.04,260246,0
2015-01-14,22.8,24.87,22.65,24.52,162240,0
2015-01-15,24.77,24.78,23.14,23.45,77011,0
2015-01-16,23.52,23.52,22.45,22.95,69374,0
2015-01-20,22.69,22.81,21.23,21.315,175768,0
2015-01-21,21.21,21.27,20.85,21.06,171450,0
2015-01-22,21.17,21.64,21.09,21.22,150926,0
2015-01-23,21.01,21.755,20.85,21.37,150328,0
2015-01-26,21.22,21.87,20.86,20.96,104651,0
2015-01-27,20.93,22.56,20.8,22,94151,0
2015-01-28,21.86,22.19,21.5,21.71,579909,0
2015-01-29,21.66,21.74,21,21.6,141079,0
2015-01-30,21.41,21.6,20.89,21.07,34877,0
2015-02-02,20.96,21.42,20.8,21.26,164321,0
2015-02-03,21.5,21.55,21,21.24,529124,0
2015-02-04,21.24,21.58,20.95,21.28,124757,0
2015-02-05,21.25,21.65,21.1,21.27,107385,0
2015-02-06,21.21,21.5,21.08,21.31,131961,0
2015-02-09,21.42,21.42,20.96,21,400753,0
2015-02-10,21.07,22.82,21,22.58,155600,0
2015-02-11,22.34,22.81,21.73,22.49,45365,0
2015-02-12,22.71,22.775,21.82,22.6,90289,0
2015-02-13,22.766,23.36,22.281,23.06,73806,0
2015-02-17,23.17,23.34,22.32,22.8,88825,0
2015-02-18,22.86,23.05,22.5,23,70659,0
2015-02-19,22.85,23.1,22.48,22.95,52280,0
2015-02-20,23.09,23.09,22.25,22.7,31469,0
2015-02-23,22.49,22.89,22.03,22.79,65109,0
2015-02-24,22.84,24.5,22.6,23.38,236671,0
2015-02-25,23.11,23.91,22.37,23.58,194173,0
2015-02-26,23.09,23.69,22.77,23.55,408604,0
2015-02-27,23.54,26.87,23.03,26.41,653583,0
2015-03-02,26.57,28.8,25,28.39,240000,0
2015-03-03,27.5,27.75,25.6,25.88,633600,0
2015-03-04,25.89,26.25,25.01,25.06,239700,0
2015-03-05,25.12,25.86,25.01,25.26,121000,0
2015-03-06,25.09,25.3,24.45,24.47,89600,0
2015-03-09,24.6,24.94,22.58,24.14,204900,0
2015-03-10,23.86,24,22.99,23.2,146700,0
2015-03-11,23.4,23.4,22.66,22.8,629500,0
2015-03-12,22.8,24.04,22.6,23.86,458800,0
2015-03-13,24.29,24.29,23.37,23.71,234100,0
2015-03-16,23.51,24.36,22.82,23.34,231000,0
2015-03-17,23.37,23.71,22.99,23.69,132100,0
2015-03-18,23.46,23.71,23.11,23.39,61900,0
2015-03-19,23.45,23.71,23.16,23.46,145900,0
2015-03-20,23.46,24.32,23.44,24.15,330800,0
2015-03-23,24.15,25.1,24.15,25.01,298000,0
2015-03-24,25.06,25.21,24.45,25.15,221300,0
2015-03-25,25.1,25.73,24.46,25.58,245900,0
2015-03-26,25.58,25.58,24.86,25.29,246000,0
2015-03-27,25.55,25.55,25,25.41,62200,0
2015-03-30,25.1,25.74,25.1,25.7,145700,0
2015-03-31,25.54,26.21,25.53,25.83,99400,0
2015-04-01,25.4,26.31,25.4,26.23,116000,0
2015-04-02,26.34,26.88,25.94,26.32,175000,0
2015-04-06,26.07,26.55,25.75,25.77,144600,0
2015-04-07,25.83,25.84,25.485,25.49,56669,0
2015-04-08,25.47,25.9,25.3,25.31,136600,0
2015-04-09,25.73,26.74,25.64,26.3,93935,0
2015-04-10,26.33,26.79,26.33,26.57,61200,0
2015-04-13,26.67,27.2,25.55,26.3,75400,0
2015-04-14,26.42,26.71,26.01,26.3,49000,0
2015-04-15,26.33,26.42,25.74,26.1,101540,0
2015-04-16,25.98,26.47,25.47,26.17,153834,0
2015-04-17,26.19,26.24,25.59,26,236000,0
2015-04-20,26.02,26.25,25.88,26.03,152800,0
2015-04-21,26.63,26.63,25.9,26.13,128814,0
2015-04-22,26.1,26.33,26.03,26.1,81686,0
2015-04-23,26.13,26.34,25.8,26.15,96000,0
2015-04-24,26.05,26.28,25.67,25.91,154900,0
2015-04-27,26.03,26.18,25.71,25.91,151900,0
2015-04-28,25.95,26.27,25.75,26,99700,0
2015-04-29,25.85,26.25,25.26,25.42,77800,0
2015-04-30,25.29,25.41,24.77,25.09,125800,0
2015-05-01,25.04,25.46,24.63,24.88,98600,0
2015-05-04,25.22,27.12,24.99,26.49,291800,0
2015-05-05,26.29,26.29,24.29,24.69,146800,0
2015-05-06,24.5,25.99,24.03,25.85,219668,0
2015-05-07,25.85,25.86,22.88,24.04,403110,0
2015-05-08,23.41,25.52,23.41,24.92,175800,0
2015-05-11,23.1,24.4,23,23.89,339400,0
2015-05-12,23.95,23.95,23.37,23.89,440873,0
2015-05-13,23.96,23.96,23.43,23.59,338800,0
2015-05-14,23.6,24.27,23.31,24.24,351300,0
2015-05-15,23.9,24.28,23.32,23.93,292412,0
2015-05-18,23.72,24.9,23.72,24.87,264652,0
2015-05-19,24.75,24.75,23.75,24.02,329500,0
2015-05-20,24.13,24.86,23.96,24.53,301800,0
2015-05-21,24.35,24.46,22.61,23.22,255400,0
2015-05-22,23.39,24.47,23.03,23.93,204800,0
2015-05-26,23.78,24.02,23.5,23.56,143588,0
2015-05-27,23.64,23.72,23.28,23.51,158500,0
2015-05-28,23.24,23.62,22.26,23.61,272824,0
2015-05-29,23.8,23.81,23.16,23.74,412900,0
2015-06-01,24.42,24.66,23.57,24.11,253000,0
2015-06-02,23.85,25.34,23.4,25.16,542618,0
2015-06-03,26.39,27.65,25.33,25.92,2753300,0
2015-06-04,25.99,27.9,25.43,27.45,951300,0
2015-06-05,27.41,27.98,27.04,27.45,291200,0
2015-06-08,27.6,28.47,27.4,27.9,421400,0
2015-06-09,27.69,27.88,26.85,27.47,260586,0
2015-06-10,27.8,28.89,27.19,28.5,285379,0
2015-06-11,28.47,29.49,28.336,29.19,313483,0
2015-06-12,29.08,29.69,28.95,29.03,667800,0
2015-06-15,28.86,29.98,28.86,29.61,266600,0
2015-06-16,29.64,29.97,29.24,29.53,241300,0
2015-06-17,29.78,29.86,29.36,29.52,231900,0
2015-06-18,29.65,29.74,28.34,28.94,446900,0
2015-06-19,29,29.23,28.56,29,379700,0
2015-06-22,29.06,29.38,28.82,29.21,423700,0
2015-06-23,29.08,29.75,28.85,28.92,193463,0
2015-06-24,28.74,29.02,28.27,28.7,277200,0
2015-06-25,28.86,29.2,28.39,28.99,163400,0
2015-06-26,28.93,29.74,27.49,28.65,1697500,0
2015-06-29,28.35,28.74,27.95,28.22,170400,0
2015-06-30,28.83,28.83,27.55,28.63,132552,0
2015-07-01,28.68,28.95,28.03,28.39,165600,0
2015-07-02,28.36,29.22,28.36,28.9,374800,0
2015-07-06,28.6,28.76,27.68,28.71,374000,0
2015-07-07,28.62,29.06,28.17,28.95,395000,0
2015-07-08,28.77,29.2,28.09,28.27,288100,0
2015-07-09,28.44,28.92,28.16,28.41,390800,0
