Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.957,9.957,9.9,9.928,94647,0
2005-02-28,9.928,9.939,9.873,9.892,92102,0
2005-03-01,9.886,9.9,9.858,9.892,83736,0
2005-03-02,9.858,9.886,9.83,9.845,83129,0
2005-03-03,9.845,9.858,9.83,9.845,59954,0
2005-03-04,9.865,9.886,9.838,9.886,116777,0
2005-03-07,9.873,9.9,9.865,9.873,52480,0
2005-03-08,9.824,9.879,9.824,9.873,100778,0
2005-03-09,9.802,9.83,9.771,9.788,147576,0
2005-03-10,9.753,9.777,9.711,9.753,89266,0
2005-03-11,9.711,9.711,9.604,9.644,39172,0
2005-03-14,9.644,9.644,9.563,9.577,51587,0
2005-03-15,9.611,9.611,9.563,9.571,32590,0
2005-03-16,9.546,9.571,9.503,9.532,64595,0
2005-03-17,9.512,9.553,9.4904,9.512,65341,0
2005-03-18,9.532,9.54,9.503,9.532,52176,0
2005-03-21,9.512,9.559,9.512,9.546,99879,0
2005-03-22,9.512,9.553,9.4904,9.518,66241,0
2005-03-23,9.4904,9.4904,9.2572,9.294,90015,0
2005-03-24,9.364,9.364,9.2835,9.3155,52332,0
2005-03-28,9.2835,9.3088,9.2512,9.2621,51143,0
2005-03-29,9.2444,9.294,9.2444,9.2572,54870,0
2005-03-30,9.2311,9.376,9.2311,9.376,97038,0
2005-03-31,9.4095,9.4616,9.376,9.4499,70870,0
2005-04-01,9.512,9.546,9.4755,9.546,65190,0
2005-04-04,9.546,9.604,9.4904,9.54,61009,0
2005-04-05,9.4954,9.563,9.4954,9.559,29157,0
2005-04-06,9.518,9.59,9.512,9.59,27211,0
2005-04-07,9.59,9.604,9.532,9.532,70569,0
2005-04-08,9.54,9.546,9.4954,9.518,38278,0
2005-04-11,9.525,9.559,9.512,9.559,26765,0
2005-04-12,9.518,9.582,9.518,9.582,59219,0
2005-04-13,9.532,9.571,9.512,9.54,42909,0
2005-04-14,9.54,9.571,9.532,9.553,57567,0
2005-04-15,9.532,9.571,9.525,9.563,35886,0
2005-04-18,9.577,9.611,9.553,9.604,49194,0
2005-04-19,9.59,9.67,9.59,9.636,45745,0
2005-04-20,9.611,9.611,9.563,9.596,31546,0
2005-04-21,9.577,9.596,9.532,9.532,37230,0
2005-04-22,9.54,9.596,9.54,9.577,44109,0
2005-04-25,9.577,9.636,9.553,9.611,34541,0
2005-04-26,9.604,9.611,9.559,9.571,29453,0
2005-04-27,9.571,9.622,9.571,9.622,26464,0
2005-04-28,9.622,9.636,9.604,9.636,53380,0
2005-04-29,9.636,9.699,9.617,9.67,58762,0
2005-05-02,9.656,9.711,9.648,9.67,61149,0
2005-05-03,9.656,9.733,9.648,9.705,54870,0
2005-05-04,9.699,9.753,9.691,9.746,57567,0
2005-05-05,9.719,9.777,9.719,9.777,31100,0
2005-05-06,9.753,9.766,9.686,9.711,44855,0
2005-05-09,9.719,9.758,9.686,9.719,32590,0
2005-05-10,9.766,9.838,9.766,9.788,42766,0
2005-05-11,9.733,9.845,9.733,9.766,40523,0
2005-05-12,9.753,9.788,9.727,9.727,41865,0
