Date,Open,High,Low,Close,Volume,OpenInt
2010-06-16,36.449,36.449,34.085,34.093,63851,0
2010-06-17,33.74,34.036,33.296,33.492,22028,0
2010-06-18,33.74,33.986,33.74,33.986,300,0
2010-06-21,33.799,34.232,33.002,33.246,12183,0
2010-06-22,33.346,33.346,31.818,31.818,83110,0
2010-06-23,31.689,31.789,31.268,31.789,7369,0
2010-06-24,31.987,33.73,31.503,31.521,426596,0
2010-06-25,31.769,32.459,31.6,32.026,570839,0
2010-06-28,32.222,32.222,31.62,31.769,367170,0
2010-06-29,31.521,31.521,29.623,29.859,831194,0
2010-06-30,29.801,30.687,29.702,30.371,7279568,0
2010-07-01,29.948,30.568,28.785,28.874,2854006,0
2010-07-02,29.061,29.514,28.449,28.586,3127663,0
2010-07-06,29.169,29.169,27.594,27.761,2305794,0
2010-07-07,28.085,29.188,27.485,29.1,2255971,0
2010-07-08,29.504,30.626,29.464,29.849,2305768,0
2010-07-09,29.869,30.744,29.643,29.986,1758931,0
2010-07-12,29.986,29.986,29.553,29.741,1376823,0
2010-07-13,29.938,30.213,29.879,30.016,1400775,0
2010-07-14,29.8,30.114,29.573,30.016,910041,0
2010-07-15,29.967,30.154,29.248,30.074,1685090,0
2010-07-16,29.771,30.084,28.815,29.277,1362851,0
2010-07-19,29.415,29.869,29.11,29.355,1062234,0
2010-07-20,29.071,30.054,28.676,29.976,1219782,0
2010-07-21,30.104,30.104,28.952,29.277,874545,0
2010-07-22,29.563,29.918,29.365,29.573,865733,0
2010-07-23,29.544,29.544,28.616,28.834,672513,0
2010-07-26,28.745,29.159,28.518,29.139,902271,0
2010-07-27,29.751,30.538,29.071,29.711,1731529,0
2010-07-28,29.967,30.548,29.899,30.449,1732447,0
2010-07-29,31.022,32.667,30.873,32.017,3251626,0
2010-07-30,31.928,34.626,31.21,33.908,2787299,0
2010-08-02,33.799,33.809,33.119,33.395,1570775,0
2010-08-03,33.463,34.271,32.902,34.046,818071,0
2010-08-04,34.093,34.469,33.73,34.38,846087,0
2010-08-05,34.193,34.539,33.789,34.37,614646,0
2010-08-06,34.311,34.311,32.519,33.463,1431020,0
2010-08-09,33.571,33.948,32.648,33.789,562605,0
2010-08-10,33.7,33.769,32.892,33.109,865893,0
2010-08-11,32.429,32.429,31.101,31.308,873227,0
2010-08-12,31.032,31.032,29.613,30.429,1111403,0
2010-08-13,30.29,30.784,29.474,29.691,1869193,0
2010-08-16,29.623,30.173,29.188,29.869,949781,0
2010-08-17,30.183,31.454,29.84,31.131,1134257,0
2010-08-18,30.953,31.424,30.33,31.032,995244,0
2010-08-19,30.824,30.992,30.3,30.873,448691,0
2010-08-20,30.469,30.903,30.31,30.548,735214,0
2010-08-23,30.626,31.012,30.124,30.705,505415,0
2010-08-24,30.203,30.469,29.879,30.193,907037,0
2010-08-25,30.094,30.439,29.711,30.084,770188,0
2010-08-26,30.252,30.578,29.711,29.957,1224444,0
2010-08-27,30.164,30.223,29.315,29.928,708216,0
2010-08-30,29.889,30.154,29.002,29.012,747738,0
2010-08-31,28.774,29.277,28.143,28.596,1423476,0
2010-09-01,29.061,30.34,28.864,30.3,943254,0
2010-09-02,30.379,31.082,29.879,30.844,554437,0
2010-09-03,31.278,31.374,30.645,31.278,603493,0
2010-09-07,31.002,31.268,30.784,30.844,384484,0
2010-09-08,30.389,30.834,29.81,30.094,887570,0
2010-09-09,30.3,30.568,29.553,29.633,389553,0
2010-09-10,29.633,29.771,29.385,29.623,986139,0
2010-09-13,30.035,30.035,28.577,29.325,1593350,0
2010-09-14,29.335,29.405,28.834,29.315,952058,0
2010-09-15,29.179,29.444,28.962,29.425,470372,0
2010-09-16,29.169,29.623,29.071,29.258,885960,0
2010-09-17,29.553,29.711,28.626,28.755,4011037,0
2010-09-20,28.874,29.553,28.42,29.325,847134,0
2010-09-21,29.258,29.267,28.223,28.805,1712505,0
2010-09-22,28.923,29.139,28.558,28.864,1465277,0
2010-09-23,28.735,29.041,28.636,28.864,1365846,0
2010-09-24,29.11,29.287,28.805,28.904,1119452,0
2010-09-27,28.864,29.061,28.696,28.735,626094,0
2010-09-28,28.716,29.434,28.313,29.395,578504,0
2010-09-29,29.365,29.603,29.169,29.434,900450,0
2010-09-30,29.49,30.287,29.361,29.687,965612,0
2010-10-01,30.035,30.429,29.761,29.899,1063932,0
2010-10-04,29.869,30.026,29.494,29.593,568542,0
2010-10-05,29.78,30.114,29.741,29.938,911638,0
2010-10-06,29.938,30.37,29.701,30.33,1260923,0
2010-10-07,30.36,30.518,29.78,29.996,790484,0
2010-10-08,30.006,30.262,29.84,29.899,952253,0
2010-10-11,29.83,29.976,29.653,29.751,515905,0
2010-10-12,29.633,29.731,29.1,29.238,1153699,0
2010-10-13,29.415,30.144,29.248,30.035,1653644,0
2010-10-14,29.928,30.34,29.701,30.074,1114544,0
2010-10-15,30.193,30.725,29.996,30.685,1238891,0
2010-10-18,30.626,31.521,30.508,31.394,1092767,0
2010-10-19,30.784,31.2,30.252,31.012,1219775,0
2010-10-20,31.131,31.521,30.873,31.151,810414,0
2010-10-21,31.151,31.759,30.587,31.308,593510,0
2010-10-22,31.238,31.384,30.953,31.327,452915,0
2010-10-25,31.503,31.561,30.913,30.983,445827,0
2010-10-26,31.61,32.212,31.258,31.908,1645249,0
2010-10-27,29.662,31.719,29.662,31.278,1168770,0
2010-10-28,31.414,32.017,31.219,31.928,924283,0
2010-10-29,31.858,32.994,31.799,32.54,919199,0
2010-11-01,32.892,33.316,31.868,32.4,806356,0
2010-11-02,32.677,33.109,32.182,32.912,752828,0
2010-11-03,33.256,33.502,32.578,33.502,693420,0
2010-11-04,33.938,34.212,33.266,33.67,873377,0
2010-11-05,33.769,33.779,32.539,32.962,1028827,0
2010-11-08,32.853,33.031,32.074,32.813,1040565,0
2010-11-09,33.138,34.281,32.539,33.012,1860777,0
2010-11-10,32.892,33.316,32.439,33.157,522519,0
2010-11-11,32.873,33.492,32.843,33.346,520652,0
2010-11-12,33.012,33.256,32.064,32.499,488628,0
2010-11-15,32.707,33.73,32.707,32.765,1225806,0
2010-11-16,32.628,32.785,31.769,32.39,593281,0
2010-11-17,32.499,33.502,32.42,33.119,1090056,0
