Date,Open,High,Low,Close,Volume,OpenInt
2017-04-07,10,10.03,10,10.02,2040421,0
2017-04-10,10.02,10.0444,10.02,10.03,77530,0
2017-04-11,10.05,10.05,10,10.02,24110,0
2017-04-12,10.1,10.1,10.02,10.02,25870,0
2017-04-13,10.02,10.1,10.02,10.1,5100,0
2017-04-17,10.1,10.135,10.1,10.13,34500,0
2017-04-18,10.12,10.12,10.12,10.12,100,0
2017-04-19,10.1,10.1,10.07,10.07,7200,0
2017-04-20,10.19,10.19,10.065,10.1,75057,0
2017-04-21,10.13,10.13,10.06,10.06,21748,0
2017-04-24,10.05,10.13,10.05,10.13,1186,0
2017-04-25,10.1,10.1,10.1,10.1,1106,0
2017-04-26,10.08,10.1,10.06,10.1,6000,0
2017-04-27,10.08,10.0801,10.0792,10.0792,7860,0
2017-04-28,10.1,10.1,10.1,10.1,4300,0
2017-05-01,10.1,10.13,10.1,10.1158,11300,0
2017-05-02,10.15,10.3,10.1462,10.2,107687,0
2017-05-03,10.3,10.3,10.15,10.2,38893,0
2017-05-04,10.1801,10.29,10.1801,10.28,1034500,0
2017-05-05,10.23,10.29,10.2292,10.25,48800,0
2017-05-08,10.25,10.25,10.21,10.23,53600,0
2017-05-09,10.213,10.35,10.21,10.35,184996,0
2017-05-10,10.3,10.38,10.21,10.34,578400,0
2017-05-11,10.28,10.28,10.28,10.28,200,0
2017-05-12,10.25,10.25,10.25,10.25,1300,0
2017-05-15,10.3,10.4,10.3,10.4,12400,0
2017-05-16,10.35,10.39,10.35,10.39,7220,0
2017-05-17,10.34,10.34,10.3,10.3,5700,0
2017-05-18,10.2211,10.33,10.22,10.2561,11000,0
2017-05-19,10.1505,10.335,10.1505,10.3,3400,0
2017-05-22,10.25,10.31,10.22,10.28,71000,0
2017-05-24,10.24,10.33,10.24,10.33,1100,0
2017-05-30,10.34,10.34,10.34,10.34,100,0
2017-05-31,10.33,10.33,10.33,10.33,100,0
2017-06-02,10.25,10.25,10.23,10.23,8400,0
2017-06-05,10.22,10.23,10.22,10.23,1100,0
2017-06-07,10.27,10.27,10.27,10.27,500,0
2017-06-13,10.248,10.248,10.248,10.248,500,0
2017-06-14,10.28,10.28,10.28,10.28,100,0
2017-06-16,10.25,10.25,10.25,10.25,600,0
2017-06-19,10.25,10.25,10.25,10.25,300,0
2017-06-20,10.27,10.27,10.27,10.27,100,0
2017-06-23,10.22,10.22,10.2,10.2,6500,0
2017-06-26,10.18,10.21,10.18,10.21,16073,0
2017-06-27,10.206,10.206,10.2,10.2,200,0
2017-06-30,10.1884,10.19,10.1884,10.19,1100,0
2017-07-03,10.2,10.25,10.2,10.25,17700,0
2017-07-05,10.2,10.28,10.2,10.28,15025,0
2017-07-06,10.225,10.2699,10.225,10.2662,31275,0
2017-07-12,10.25,10.27,10.23,10.26,51100,0
2017-07-13,10.22,10.22,10.22,10.22,105,0
2017-07-17,10.25,10.25,10.25,10.25,200,0
2017-07-18,10.26,10.26,10.26,10.26,100,0
2017-07-20,10.26,10.26,10.26,10.26,500,0
2017-07-21,10.22,10.26,10.22,10.22,3000,0
2017-07-24,10.2246,10.26,10.22,10.22,6900,0
2017-07-25,10.2507,10.26,10.2357,10.2599,3500,0
2017-07-26,10.26,10.26,10.26,10.26,200,0
2017-07-27,10.23,10.26,10.23,10.26,400,0
2017-08-01,10.23,10.25,10.23,10.25,81300,0
2017-08-02,10.23,10.3,10.23,10.3,8500,0
2017-08-03,10.29,10.29,10.29,10.29,400,0
2017-08-04,10.28,10.29,10.28,10.29,1100,0
2017-08-08,10.2651,10.3,10.2601,10.3,500,0
2017-08-09,10.26,10.29,10.26,10.29,3900,0
2017-08-11,10.26,10.26,10.26,10.26,1000,0
2017-08-14,10.27,10.27,10.27,10.27,100,0
2017-08-16,10.21,10.25,10.21,10.25,2000,0
2017-08-24,10.247,10.3,10.1,10.3,55100,0
2017-08-29,10.2701,10.2701,10.2701,10.2701,1000,0
2017-09-01,10.3,10.3,10.3,10.3,100,0
2017-09-05,10.29,10.29,10.25,10.25,2100,0
2017-09-06,10.2,10.21,10.2,10.2,9900,0
2017-09-08,10.2118,10.2118,10.17,10.1745,9600,0
2017-09-12,10.18,10.18,10.18,10.18,2000,0
2017-09-13,10.19,10.2,10.19,10.2,8000,0
2017-09-15,10.19,10.2,10.19,10.2,26800,0
2017-09-18,10.2,10.2,10.1975,10.2,23000,0
2017-09-20,10.29,10.29,10.25,10.25,200,0
2017-09-25,10.1,10.31,10.1,10.25,900,0
2017-09-27,10.28,10.28,10.26,10.26,400,0
2017-09-29,10.25,10.25,10.25,10.25,400,0
2017-10-03,10.24,10.24,10.24,10.24,300,0
2017-10-06,10.24,10.24,10.24,10.24,300,0
2017-10-10,10.275,10.275,10.2,10.2,4100,0
2017-10-26,10.18,10.18,10.18,10.18,1000,0
2017-10-31,10.1801,10.183,10.18,10.1808,400,0
2017-11-01,10.16,10.16,10.15,10.15,48500,0
2017-11-02,10.1549,10.1549,10.15,10.1508,1200,0
2017-11-08,10.15,10.22,10.15,10.22,37200,0
